"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45828487,0.351262182,0.800540745,-0.6908293,-6.654677E-13,0.8345075,-1.383782E-12,0.5509966,9.03103E-11,113.129181,-1.51008414E-10,0.919621646,-1.576212E-12,-0.392805576
45828499,0.353299469,0.800931,-0.6960496,-6.49480469E-13,0.8270079,-1.39266376E-12,0.562190354,9.013913E-11,111.585175,-1.512686E-10,0.929871738,-1.57322462E-12,-0.36788404
45828509,0.3558373,0.8015899,-0.7005206,-6.326051E-13,0.8208642,-1.40154555E-12,0.5711234,9.043371E-11,110.342804,-1.51230875E-10,0.9376295,-1.578366E-12,-0.3476361
45828520,0.358378232,0.802450657,-0.704605043,-6.22169E-13,0.8163496,-1.40154555E-12,0.5775581,8.993288E-11,109.442055,-1.50960772E-10,0.9429787,-1.56962486E-12,-0.332853436
45828532,0.360791981,0.803391159,-0.7083689,-6.20614671E-13,0.81320703,-1.4033219E-12,0.5819746,8.93824736E-11,108.820908,-1.51419668E-10,0.9465317,-1.56001839E-12,-0.322611332
45828543,0.363668084,0.804032445,-0.7117537,-6.168399E-13,0.8116404,-1.40687462E-12,0.5841576,8.955837E-11,108.513008,-1.51546012E-10,0.9482518,-1.563089E-12,-0.317520261
45828554,0.366591871,0.804302037,-0.7155909,-6.148415E-13,0.809622347,-1.41220369E-12,0.586951256,8.966442E-11,108.118088,-1.520268E-10,0.9504177,-1.56493937E-12,-0.310976744
45828565,0.3694253,0.80432266,-0.7200343,-6.08180173E-13,0.8058665,-1.41398E-12,0.5920974,8.931005E-11,107.388031,-1.52100332E-10,0.9543029,-1.55875443E-12,-0.2988416
45828576,0.372482479,0.803797245,-0.7246126,-5.96189764E-13,0.800834,-1.41930911E-12,0.5988864,8.933342E-11,106.419632,-1.52115043E-10,0.959217131,-1.5591623E-12,-0.28267014
45828588,0.375567466,0.8033679,-0.7294536,-5.82423E-13,0.7942431,-1.42641454E-12,0.6076002,8.927136E-11,105.167641,-1.52323709E-10,0.965164542,-1.55807919E-12,-0.261644244
