"timestamp","shortestDistance","didCollide"
56529458,0.07025492,False
56529469,0.0687915757,False
56529480,0.0671835,False
56529491,0.0654316,False
56529503,0.0637078,False
56529514,0.0618948229,False
56529525,0.0599846,False
56529536,0.05836673,False
56529547,0.0571646057,False
56529559,0.05623596,False
56529570,0.055342935,False
56529581,0.0545234233,False
56529592,0.05396948,False
56529603,0.0534109473,False
56529614,0.0527321734,False
56529625,0.052042,False
56529636,0.0512741059,False
56529648,0.0504791141,False
56529659,0.0496593,False
56529670,0.04898549,False
56529681,0.0485006161,False
56529692,0.04819587,False
56529704,0.0477748364,False
56529715,0.04735528,False
56529726,0.0468928441,False
56529737,0.04654022,False
56529748,0.04634617,False
56529759,0.0461998321,False
56529771,0.0460936539,False
56529782,0.0458864979,False
56529793,0.0456676781,False
56529805,0.0455050953,False
56529815,0.0454625338,False
56529827,0.0456233323,False
56529838,0.0458180644,False
56529849,0.0460669547,False
56529860,0.0463602729,False
56529871,0.04674554,False
56529882,0.04716122,False
56529894,0.04752785,False
56529905,0.0477728844,False
56529916,0.0479537845,False
56529927,0.0482190847,False
56529938,0.0484885573,False
56529950,0.0487226248,False
56529960,0.04893148,False
56529972,0.0490756631,False
56529983,0.0492848158,False
56529995,0.0493540168,False
56530006,0.04935807,False
56530017,0.0493737459,False
56530028,0.0493832827,False
56530039,0.0492835641,False
56530050,0.0492458344,False
56530061,0.0492849946,False
56530072,0.0494461656,False
56530083,0.04958576,False
56530095,0.0496675968,False
56530106,0.04973334,False
56530117,0.0497766137,False
56530132,0.04980737,False
56530139,0.04984778,False
56530150,0.0498711467,False
56530162,0.05009377,False
56530173,0.050355196,False
56530184,0.05076754,False
56530196,0.0511545539,False
56530207,0.0513652563,False
56530218,0.0515522957,False
56530229,0.0517869,False
56530240,0.0518839359,False
56530252,0.0519515276,False
56530262,0.05201155,False
56530273,0.05207157,False
56530284,0.0523725152,False
56530296,0.052662313,False
56530307,0.05305189,False
56530318,0.05347401,False
56530329,0.0538246036,False
56530340,0.05396962,False
56530352,0.0539355278,False
56530363,0.0539377928,False
56530374,0.0539663434,False
