"timestamp","shortestDistance","didCollide"
44352813,0.08648941,False
44352825,0.08391931,False
44352836,0.08169512,False
44352847,0.07952389,False
44352858,0.07732617,False
44352869,0.0750077143,False
44352880,0.07294809,False
44352892,0.069777824,False
44352903,0.06722352,False
44352914,0.06539239,False
44352926,0.0623929575,False
44352936,0.0598564744,False
44352948,0.0582444444,False
44352959,0.0560166426,False
44352970,0.0545539856,False
44352981,0.0540001579,False
44352992,0.05324141,False
44353003,0.05266633,False
44353015,0.0525088161,False
44353026,0.0516249761,True
44353037,0.0511648729,True
44353048,0.0513100177,True
44353059,0.050549753,True
44353071,0.0498087928,True
44353082,0.0496287271,True
44353093,0.0485565849,True
44353105,0.04791618,True
44353116,0.04785612,True
44353128,0.04732218,True
44353138,0.0469211526,True
44353149,0.0471537672,True
44353160,0.04707746,True
44353171,0.04729249,True
44353188,0.04785039,True
44353198,0.04749302,True
44353206,0.04685061,True
44353216,0.0465319455,True
44353227,0.0456700474,True
44353238,0.0447400957,True
44353249,0.044366017,True
44353261,0.0437123664,True
44353272,0.0428906754,True
44353283,0.04263619,True
44353294,0.0423922651,True
44353305,0.0421517976,True
44353316,0.0419799,True
44353328,0.0416151769,True
44353338,0.0410467,True
44353350,0.0405977368,True
44353361,0.0400671661,True
44353372,0.0392623544,True
44353383,0.03876252,True
44353394,0.0383693241,True
44353405,0.03764616,True
44353417,0.0371591821,True
44353428,0.03672677,True
44353439,0.0358084552,True
44353450,0.0351246148,True
44353462,0.0346575379,True
44353472,0.0344007,True
44353484,0.0345011353,True
44353495,0.03495246,True
44353506,0.0355069637,True
44353518,0.03630048,True
44353529,0.0369492173,True
44353540,0.0378408432,True
44353551,0.03850752,True
44353562,0.0388924479,True
44353573,0.0395729542,True
44353584,0.03997588,True
44353595,0.0400462151,True
44353606,0.0403343439,True
44353618,0.04046911,True
44353629,0.0404652953,True
44353640,0.0401952863,True
44353651,0.0402433872,True
44353662,0.0404656529,True
44353677,0.0405575037,True
44353686,0.0409192443,True
44353696,0.04126352,True
44353707,0.0413679481,True
44353718,0.0417469144,True
44353731,0.0421661139,True
44353741,0.04243952,True
44353752,0.04277116,True
44353763,0.0429574847,True
44353774,0.0429064631,True
44353785,0.0432727933,True
44353797,0.0437394381,True
44353808,0.0442416668,True
44353819,0.0448898673,True
44353830,0.045709312,True
44353841,0.04684955,True
44353852,0.04784304,True
44353863,0.0483955741,True
44353875,0.0483701229,True
44353886,0.04785222,True
44353897,0.0476008058,True
44353908,0.047747016,True
44353919,0.0481997132,True
44353932,0.0487983227,True
44353943,0.04947418,True
44353953,0.04998082,True
44353964,0.0504081845,True
44353975,0.05010599,True
44353986,0.0496891662,True
44353998,0.04931064,True
44354009,0.04918919,True
44354020,0.0492963679,True
44354031,0.04962488,True
44354042,0.0500765741,True
44354053,0.05064809,True
44354065,0.051315695,True
44354076,0.0522139259,True
44354087,0.0531078354,True
44354098,0.054198835,True
44354109,0.05436741,True
44354120,0.0535923056,True
44354132,0.05302858,True
44354143,0.05289987,True
44354155,0.05280631,True
44354165,0.05266064,True
44354176,0.05229013,True
44354187,0.0522700436,False
44354199,0.05227454,False
44354210,0.0519645624,False
44354221,0.0516784228,False
44354232,0.051672142,False
44354243,0.0514845178,False
44354255,0.0518665873,False
44354266,0.0520963743,False
44354277,0.0517838933,False
44354288,0.05133449,False
44354299,0.0508030951,False
44354310,0.0501430668,False
44354321,0.04968428,False
44354333,0.0494066253,False
44354344,0.0489890538,False
44354355,0.0483202524,False
44354366,0.04780923,False
44354377,0.0473100878,False
44354388,0.04696205,False
44354400,0.0467704348,False
44354411,0.0462874137,False
44354423,0.04576584,False
44354433,0.0446160734,False
44354444,0.04334683,False
44354455,0.0416190065,False
44354467,0.0403821655,False
44354478,0.03958296,False
44354489,0.0391194671,False
44354500,0.0390784331,False
44354511,0.0389306657,False
44354522,0.0386926234,False
44354534,0.0384414941,False
44354545,0.0379483737,False
44354557,0.0369973481,False
44354567,0.0346729457,False
44354579,0.0333042033,False
44354590,0.0329879,False
44354601,0.0335881673,False
44354612,0.0341915563,False
44354623,0.03535642,False
44354634,0.03659206,False
44354645,0.0380262956,False
44354657,0.0397556834,False
44354668,0.041286353,False
44354679,0.0426006876,False
44354690,0.04308868,False
44354701,0.0437618643,False
44354712,0.0449405164,False
44354724,0.04613469,False
44354735,0.0476091169,False
44354746,0.0497138761,False
44354759,0.0520488881,False
44354768,0.05295562,False
44354779,0.05283745,False
44354790,0.0556159541,False
44354802,0.0587216653,False
44354813,0.0618846938,False
44354825,0.0649148,False
44354835,0.0660241842,False
44354846,0.06767242,False
44354857,0.07013129,False
44354869,0.07281041,False
44354880,0.07546335,False
44354891,0.0782343149,False
44354902,0.08082881,False
44354914,0.08336729,False
44354925,0.0858614445,False
44354936,0.08814738,False
44354948,0.09027999,False
44354959,0.09232987,False
44354970,0.09427109,False
44354981,0.09607879,False
44354992,0.09805148,False
44355003,0.09985137,False
44355014,0.101452008,False
44355025,0.102928869,False
44355037,0.104135156,False
44355048,0.105381526,False
44355059,0.10699632,False
44355070,0.108760133,False
44355081,0.110732906,False
44355092,0.112801425,False
44355103,0.1146953,False
44355115,0.116251275,False
44355126,0.11787796,False
44355137,0.119565912,False
44355149,0.121280186,False
44355160,0.123280443,False
44355171,0.125427753,False
44355182,0.127807856,False
44355193,0.130295247,False
44355205,0.132498145,False
44355215,0.134144485,False
44355226,0.135775089,False
44355237,0.137422815,False
44355249,0.139040023,False
44355260,0.140956014,False
44355271,0.142967775,False
44355282,0.144856557,False
44355293,0.146728247,False
44355305,0.148467675,False
44355316,0.149868369,False
44355327,0.151154533,False
44355338,0.152222246,False
44355350,0.153641745,False
44355361,0.155334353,False
44355372,0.157075763,False
44355383,0.15885821,False
44355394,0.160593078,False
44355405,0.161941215,False
44355416,0.163288,False
44355427,0.164629757,False
44355438,0.165771782,False
44355450,0.164555788,False
44355461,0.164240465,False
44355472,0.165105969,False
44355484,0.166550219,False
44355494,0.168012634,False
44355506,0.169267759,False
44355517,0.170459926,False
44355528,0.171269149,False
44355539,0.1714965,False
44355554,0.171220884,False
44355565,0.1708881,False
44355575,0.170899481,False
44355584,0.1711476,False
44355595,0.171381041,False
44355606,0.171569452,False
44355617,0.171862841,False
44355628,0.17213659,False
44355640,0.172390953,False
44355651,0.17276673,False
44355662,0.1730758,False
44355673,0.173112348,False
44355684,0.1729087,False
44355695,0.172775716,False
44355707,0.172852024,False
44355718,0.173092872,False
44355729,0.173439339,False
44355740,0.173831463,False
44355751,0.1741982,False
44355763,0.174406081,False
44355774,0.174595818,False
44355785,0.17476888,False
44355796,0.175038129,False
44355807,0.175373867,False
44355818,0.175782442,False
44355830,0.176333085,False
44355841,0.176807076,False
44355852,0.1771896,False
44355863,0.177437142,False
44355874,0.17746,False
44355885,0.177513465,False
44355897,0.177619785,False
44355908,0.177733123,False
44355919,0.177819028,False
44355930,0.177877247,False
44355941,0.177719891,False
44355953,0.177289784,False
44355964,0.176671788,False
44355975,0.175829336,False
44355986,0.1748912,False
44355997,0.174079537,False
44356008,0.173371822,False
44356019,0.172622114,False
44356031,0.17169781,False
44356042,0.170679376,False
44356053,0.169340447,False
44356065,0.169340447,False
44356075,0.169340447,False
44356086,0.169340447,False
44356098,0.169340447,False
44356109,0.169340447,False
44356120,0.169340447,False
44356131,0.169340447,False
44356143,0.169340447,False
44356153,0.169340447,False
44356165,0.169340447,False
44356176,0.169340447,False
44356187,0.169340447,False
44356198,0.169340447,False
44356209,0.169340447,False
44356220,0.169340447,False
44356232,0.169340447,False
44356243,0.169340447,False
44356254,0.169340447,False
44356265,0.169340447,False
44356276,0.169340447,False
44356288,0.169340447,False
44356299,0.169340447,False
44356310,0.169340447,False
44356321,0.169340447,False
44356332,0.169340447,False
44356343,0.169340447,False
44356355,0.169340447,False
44356366,0.169340447,False
44356377,0.169340447,False
44356388,0.169340447,False
44356399,0.169340447,False
44356410,0.169340447,False
44356422,0.169340447,False
44356432,0.169340447,False
44356444,0.169340447,False
44356455,0.169340447,False
44356466,0.169340447,False
44356477,0.169340447,False
44356488,0.169340447,False
44356499,0.169340447,False
44356511,0.169340447,False
44356522,0.169340447,False
44356533,0.169340447,False
44356544,0.169340447,False
44356555,0.169340447,False
44356566,0.169340447,False
44356578,0.169340447,False
44356589,0.169340447,False
44356600,0.169340447,False
44356611,0.169340447,False
44356622,0.169340447,False
44356634,0.169340447,False
44356644,0.169340447,False
44356656,0.169340447,False
44356667,0.169340447,False
44356678,0.169340447,False
44356689,0.169340447,False
44356701,0.169340447,False
44356712,0.169340447,False
44356723,0.169340447,False
44356735,0.169340447,False
44356745,0.169340447,False
44356756,0.169340447,False
44356768,0.169340447,False
44356779,0.169340447,False
44356790,0.169340447,False
44356801,0.169340447,False
44356812,0.169340447,False
44356823,0.169340447,False
44356835,0.169340447,False
44356846,0.169340447,False
44356857,0.169340447,False
44356869,0.169340447,False
44356879,0.169340447,False
44356891,0.169340447,False
44356902,0.169340447,False
44356913,0.169340447,False
44356924,0.169340447,False
44356935,0.169340447,False
44356946,0.169340447,False
44356958,0.169340447,False
44356968,0.169340447,False
44356980,0.169340447,False
44356991,0.169340447,False
44357003,0.169340447,False
44357013,0.169340447,False
44357025,0.169340447,False
44357036,0.169340447,False
44357047,0.169340447,False
44357058,0.169340447,False
44357069,0.169340447,False
44357080,0.169340447,False
44357091,0.169340447,False
44357103,0.169340447,False
44357114,0.169340447,False
44357125,0.169340447,False
44357136,0.169340447,False
44357147,0.169340447,False
44357158,0.169340447,False
44357170,0.169340447,False
44357182,0.169340447,False
44357192,0.169340447,False
44357204,0.169340447,False
44357214,0.169340447,False
44357225,0.169340447,False
44357237,0.169340447,False
44357248,0.169340447,False
44357259,0.169340447,False
44357270,0.169340447,False
44357281,0.169340447,False
44357292,0.169340447,False
44357303,0.169340447,False
44357315,0.169340447,False
44357326,0.169340447,False
44357337,0.169340447,False
44357348,0.169340447,False
44357359,0.169340447,False
44357371,0.169340447,False
44357382,0.169340447,False
44357394,0.169340447,False
44357405,0.169340447,False
44357415,0.169340447,False
44357426,0.169340447,False
44357441,0.169340447,False
44357449,0.169340447,False
44357460,0.169340447,False
44357471,0.169340447,False
44357482,0.169340447,False
44357493,0.169340447,False
44357505,0.169340447,False
44357516,0.169340447,False
44357527,0.169340447,False
44357538,0.169340447,False
44357549,0.169340447,False
44357560,0.169340447,False
44357572,0.169340447,False
44357583,0.169340447,False
44357594,0.169340447,False
44357606,0.169340447,False
44357616,0.169340447,False
44357627,0.169340447,False
44357639,0.169340447,False
44357650,0.169340447,False
44357661,0.169340447,False
44357672,0.169340447,False
44357683,0.169340447,False
44357694,0.169340447,False
44357706,0.169340447,False
44357717,0.169340447,False
44357728,0.169340447,False
44357740,0.169340447,False
44357750,0.169340447,False
44357761,0.169340447,False
44357773,0.169340447,False
44357784,0.169340447,False
44357796,0.169340447,False
44357807,0.169340447,False
44357818,0.169340447,False
44357829,0.169340447,False
44357840,0.169340447,False
44357851,0.169340447,False
44357862,0.169340447,False
44357873,0.169340447,False
44357885,0.169340447,False
44357896,0.169340447,False
44357907,0.169340447,False
44357918,0.169340447,False
44357929,0.169340447,False
44357940,0.169340447,False
44357951,0.169340447,False
44357963,0.169340447,False
44357974,0.169340447,False
44357985,0.169340447,False
44357997,0.169340447,False
44358008,0.169340447,False
44358019,0.169340447,False
44358030,0.169340447,False
44358041,0.169340447,False
44358052,0.169340447,False
44358063,0.169340447,False
44358075,0.169340447,False
44358086,0.169340447,False
44358097,0.169340447,False
44358108,0.169340447,False
44358119,0.169340447,False
44358130,0.169340447,False
44358141,0.169340447,False
44358153,0.169340447,False
44358164,0.169340447,False
44358175,0.169340447,False
44358186,0.169340447,False
44358198,0.169340447,False
44358209,0.169340447,False
44358220,0.169340447,False
44358231,0.169340447,False
44358243,0.169340447,False
44358253,0.169340447,False
44358264,0.169340447,False
44358276,0.169340447,False
44358287,0.169340447,False
44358298,0.169340447,False
44358309,0.169340447,False
44358320,0.169340447,False
44358332,0.169340447,False
44358343,0.169340447,False
44358354,0.169340447,False
44358365,0.169340447,False
44358376,0.169340447,False
44358388,0.169340447,False
44358399,0.169340447,False
44358410,0.169340447,False
44358421,0.169340447,False
44358433,0.169340447,False
44358443,0.169340447,False
44358454,0.169340447,False
44358466,0.169340447,False
44358477,0.169340447,False
44358488,0.169340447,False
44358499,0.169340447,False
44358510,0.169340447,False
44358521,0.169340447,False
44358532,0.169340447,False
44358544,0.169340447,False
44358555,0.169340447,False
44358566,0.169340447,False
44358577,0.169340447,False
44358588,0.169340447,False
44358599,0.169340447,False
44358611,0.169340447,False
44358622,0.169340447,False
44358633,0.169340447,False
44358644,0.169340447,False
44358655,0.169340447,False
44358666,0.169340447,False
44358677,0.169340447,False
44358689,0.169340447,False
44358700,0.169340447,False
44358711,0.169340447,False
44358722,0.169340447,False
44358734,0.169340447,False
44358745,0.169340447,False
44358756,0.169340447,False
44358767,0.169340447,False
44358778,0.169340447,False
44358789,0.169340447,False
44358801,0.169340447,False
44358812,0.169340447,False
44358823,0.169340447,False
44358835,0.169340447,False
44358845,0.169340447,False
44358856,0.169340447,False
44358867,0.169340447,False
44358878,0.169340447,False
44358890,0.169340447,False
44358901,0.169340447,False
44358912,0.169340447,False
44358923,0.169340447,False
44358934,0.169340447,False
44358946,0.169340447,False
44358957,0.169340447,False
