"timestamp","shortestDistance","didCollide"
65137372,0.0788748,False
65137383,0.07997897,False
65137394,0.08106163,False
65137405,0.08232942,False
65137416,0.08354971,False
65137427,0.08472052,False
65137438,0.08580533,False
65137450,0.08687273,False
65137461,0.087880224,False
65137472,0.08865622,False
65137483,0.08927652,False
65137494,0.08983293,False
65137506,0.09036836,False
65137517,0.09087756,False
65137529,0.0912224352,False
65137540,0.09123996,False
65137551,0.09114471,False
65137561,0.09093651,False
65137572,0.09065953,False
65137584,0.0905049145,False
65137598,0.09028444,False
65137606,0.08987531,False
65137617,0.08953819,False
65137628,0.08915219,False
65137640,0.0887952745,False
65137651,0.0884605348,False
65137662,0.08828774,False
65137673,0.08836052,False
65137684,0.08866051,False
65137695,0.0889082253,False
65137707,0.08907816,False
65137718,0.08918646,False
65137729,0.08922157,False
65137741,0.08911833,False
65137752,0.08916232,False
65137762,0.08916232,False
65137773,0.08898434,False
65137785,0.08853063,False
65137796,0.08789956,False
65137807,0.08754495,False
65137818,0.08752798,False
65137829,0.08760599,False
65137841,0.0881544948,False
65137852,0.08868329,False
65137863,0.0892693549,False
65137874,0.08989764,False
65137885,0.090319,False
65137897,0.09084144,False
65137908,0.09130931,False
65137919,0.09180833,False
65137931,0.09200266,False
65137942,0.09209074,False
65137953,0.09215618,False
65137964,0.0921470448,False
65137975,0.09223187,False
