"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
47484023,0.4176475,0.8458122,-0.6007128,0.00156290934,-0.0007797747,-0.9999989,-2.153808E-05,359.910645,359.8209,179.997665,-0.003125782,0.001559615,0.9999939
47484033,0.422164619,0.845279932,-0.600555241,0.000642703,-0.000792390143,-1,-0.000154941314,359.90918,359.926361,179.9823,-0.00128516043,0.00158497947,0.9999979
47484045,0.426685274,0.844838738,-0.600486,-4.945596E-05,-0.000835512357,-1,-0.00024566034,359.904266,0.00569075951,179.971848,9.93224239E-05,0.00167100038,0.999998569
47484056,0.43119204,0.8444356,-0.6002795,-0.000440760457,-0.00083090394,-1,-0.0003351608,359.904816,0.0505393669,179.961548,0.0008820779,0.00166151242,0.9999982
47484068,0.435785383,0.84395,-0.6002525,-0.00134657219,-0.0008637457,-0.9999992,-8.551691E-05,359.901031,0.154314414,179.990082,0.00269329,0.00172725983,0.9999949
47484078,0.4405314,0.843626559,-0.6003315,-0.00286914315,-0.000869693467,-0.999996066,-0.000139322554,359.9004,0.3287941,179.983749,0.005738506,0.00173858064,0.999982
47484089,0.445590168,0.8432301,-0.600364864,-0.00453625526,-0.000874736346,-0.9999897,-0.000221467068,359.899872,0.519840956,179.974182,0.009072805,0.00174744544,0.9999573
47484101,0.450797945,0.84277606,-0.600455463,-0.006722196,-0.0008246688,-0.9999775,-0.000219770358,359.90567,0.7703339,179.974182,0.0134444525,0.001646346,0.999908268
47484112,0.456104,0.8422731,-0.6003917,-0.00828348,-0.000740992837,-0.9999657,-0.0003464853,359.9154,0.949257553,179.9596,0.0165669061,0.00147619471,0.999861658
47484123,0.46125406,0.8417487,-0.6005161,-0.009517624,-0.0007854884,-0.999954939,2.53609669E-05,359.909973,1.090654,180.002045,0.01903435,0.0015713888,0.9998176
47484135,0.466587573,0.8413168,-0.600374639,-0.0101566156,-0.0008400122,-0.999948561,-4.52594177E-05,359.9038,1.1638875,179.993835,0.0203122627,0.00167901872,0.9997923
47484145,0.4717779,0.84095633,-0.6003133,-0.0101004681,-0.00084876956,-0.999949157,2.671942E-05,359.9027,1.15744615,180.00209,0.0201998651,0.00169799256,0.999794543
47484156,0.47692275,0.8407735,-0.600540936,-0.0102034053,-0.0008457112,-0.999948144,0.000203581571,359.902863,1.16922534,180.022339,0.020405408,0.00169548916,0.9997904
47484168,0.482069552,0.840632439,-0.6006065,-0.0113189062,-0.000747610757,-0.999936044,3.2290558E-05,359.9143,1.29707658,180.002731,0.0226363167,0.00149585691,0.9997426
47484179,0.487503052,0.840418756,-0.600714,-0.0129429242,-0.00080710894,-0.999916434,-3.633723E-05,359.907562,1.4831953,179.994644,0.0258837435,0.00161314232,0.999663651
47484190,0.493282944,0.8401286,-0.600971937,-0.015240862,-0.0008699733,-0.999884,-0.000135780909,359.900543,1.7465564,179.982925,0.0304784253,0.00173560588,0.9995339
47484201,0.499376953,0.8398347,-0.6012649,-0.017597599,-0.0008811363,-0.999845266,-0.000177193651,359.8994,2.0166595,179.977921,0.0351900645,0.00175576354,0.9993791
47484212,0.5056517,0.8396186,-0.6016472,-0.0204986464,-0.000807386241,-0.999789953,-0.000288244977,359.908173,2.34916449,179.965073,0.0409891456,0.00160261593,0.9991583
47484223,0.511549354,0.8393278,-0.6020525,-0.0233081114,-0.000771578168,-0.99972856,0.000162550044,359.911163,2.67114139,180.016556,0.04660332,0.001550315,0.9989123
47484235,0.5178412,0.8389851,-0.602456033,-0.026136471,-0.0007879501,-0.9996586,0.00030245274,359.908844,2.995334,180.032288,0.0522546172,0.0015911723,0.99863255
47484251,0.5240155,0.8385813,-0.6030737,-0.0287812185,-0.0008159781,-0.999585867,0.000382302766,359.905273,3.29850626,180.041092,0.0575379767,0.00165328663,0.998342
47484260,0.5302926,0.8381702,-0.603832543,-0.0312417578,-0.000832769554,-0.9995118,0.000422705343,359.9031,3.58058619,180.045425,0.0624523051,0.001691138,0.9980465
47484268,0.536528468,0.837737143,-0.6044328,-0.0337810963,-0.0008650076,-0.9994292,0.0001644279,359.9003,3.8717525,180.015488,0.0675233454,0.00174013688,0.9977162
47484280,0.5428192,0.8371412,-0.60517776,-0.03573744,-0.0008490578,-0.999361157,-0.000125677165,359.9033,4.09609652,179.982132,0.07142943,0.001688048,0.9974442
47484290,0.5490245,0.836595535,-0.605838,-0.03728448,-0.0008674047,-0.99930495,2.23084153E-05,359.900574,4.27347755,179.99884,0.07451709,0.001735267,0.997218251
47484301,0.5553159,0.836189449,-0.606261253,-0.0389689356,-0.000859663356,-0.999240637,-1.92169882E-05,359.901642,4.46664572,179.993973,0.07787872,0.00171652343,0.996961355
47484313,0.5616373,0.8358836,-0.6067298,-0.04078193,-0.000798997469,-0.9991683,0.000278961379,359.907227,4.674537,180.0282,0.0814955756,0.001619419,0.9966724
47484324,0.5680964,0.8356495,-0.607147336,-0.043301478,-0.000777475536,-0.9990622,0.000266865623,359.909668,4.96351433,180.026688,0.08652132,0.00157660421,0.9962488
47484336,0.5745901,0.8354711,-0.607724845,-0.04570587,-0.0007990397,-0.998955,0.0003141673,359.9069,5.239307,180.031784,0.09131572,0.00162512809,0.995820642
47484346,0.581627846,0.835361958,-0.6080088,-0.0492206365,-0.000640588871,-0.998788,0.0002589548,359.925232,5.642532,180.026031,0.0983216241,0.00130511681,0.995153844
47484357,0.5887325,0.83524394,-0.6083602,-0.0527896136,-0.000677555,-0.9986057,9.923825E-06,359.9224,6.052059,179.99704,0.105432004,0.00135426829,0.9944256
47484368,0.5958713,0.8351066,-0.6089338,-0.05574067,-0.000809678342,-0.9984455,7.470727E-06,359.907318,6.390724,179.9957,0.111308031,0.00161767227,0.993784666
47484379,0.6031252,0.8350377,-0.609149754,-0.05835943,-0.000598155,-0.9982958,0.0002976746,359.9296,6.69128036,180.030045,0.116519585,0.00122901553,0.993187666
47484390,0.610281765,0.834905863,-0.6092955,-0.05969675,-0.000677186763,-0.998216748,-1.87341066E-05,359.922668,6.84481668,179.993225,0.119180612,0.00134972169,0.9928717
