"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54161156,0.2925304,0.952765763,-0.62288475,-0.269987255,-0.0005133253,0.9628636,0.0006943307,0.0351568945,328.672943,179.907516,-0.519922554,-0.0006136036,0.854213238
54161166,0.2923144,0.9557045,-0.6231596,-0.270985246,-0.0003613672,0.962583661,0.000670726062,0.01903241,328.5542,179.9148,-0.5216924,-0.000332178577,0.853133738
54161177,0.292121768,0.9587618,-0.6233937,-0.271864325,-0.000367319182,0.962335765,0.0007439302,0.0173303839,328.449524,179.906509,-0.523250043,-0.0003024726,0.8521793
54161189,0.291853875,0.961824059,-0.6235895,-0.2725842,-0.000429225969,0.962132,0.0007370156,0.0243017841,328.36377,179.905334,-0.5245246,-0.000424146448,0.851395369
54161200,0.291406035,0.964947,-0.6238954,-0.2732463,-0.000263170543,0.961944461,0.000336360128,0.0184774511,328.284943,179.954681,-0.5256957,-0.0003224926,0.8506728
54161211,0.291098744,0.9679977,-0.624039352,-0.27390942,-0.0002515647,0.961755753,0.0005074677,0.0117964586,328.205933,179.936172,-0.526868165,-0.00020588722,0.849947155
54161222,0.291002959,0.9708939,-0.623983741,-0.274564475,-0.00026809916,0.961568952,0.0006756914,0.008282094,328.127869,179.917114,-0.5280257,-0.000144549937,0.849228561
54161233,0.290805429,0.973770142,-0.623836935,-0.2751304,-0.000238044915,0.961407065,0.0008123748,0.0006129561,328.060425,179.903,-0.529024959,-1.06981024E-05,0.8486064
54161244,0.290844828,0.9770208,-0.62355,-0.275556684,-0.0003178344,0.9612849,0.0008135678,0.009321483,328.0096,179.900345,-0.529777467,-0.0001626907,0.848136842
54161255,0.2904242,0.980282843,-0.623609066,-0.2757619,-0.0003652672,0.961225867,0.0008113358,0.0145953773,327.985138,179.8991,-0.530139565,-0.000254737533,0.847910464
54161266,0.290241867,0.9836574,-0.6235012,-0.275999963,-0.000319306,0.9611577,0.0008677178,0.007724994,327.956757,179.894333,-0.5305595,-0.000134826667,0.847647846
54161278,0.290341347,0.9870121,-0.6232634,-0.27643308,-0.0003335988,0.9610332,0.000852270168,0.009740714,327.905121,179.895569,-0.5313234,-0.000170007726,0.8471693
54161289,0.290190756,0.9903863,-0.6231774,-0.277009815,-0.000266654737,0.960867167,0.0008674214,0.00182607514,327.836365,179.896027,-0.532339752,-3.187111E-05,0.846531
54161300,0.29038164,0.993933141,-0.6230585,-0.277778924,-0.000305442518,0.9606451,0.000858204963,0.006306034,327.744629,179.895813,-0.533694446,-0.0001100612,0.845677555
54161311,0.290074021,0.997486651,-0.623277,-0.278486967,-0.0003590485,0.9604405,0.0005827342,0.0209199041,327.660156,179.924408,-0.5349408,-0.000365121727,0.84488976
54161322,0.28994295,1.00110829,-0.6232135,-0.279203475,-0.0003359367,0.960232,0.0007337828,0.0134876976,327.574646,179.908508,-0.5362007,-0.0002354049,0.8440906
54161333,0.289869666,1.00444734,-0.6230246,-0.2798053,-0.0002737886,0.9600569,0.000752831635,0.00598240364,327.502838,179.9084,-0.537258446,-0.000104412728,0.8434178
54161344,0.289715558,1.00808525,-0.6231504,-0.2804689,-0.000279020343,0.9598632,0.0007569379,0.00636255462,327.4236,179.907776,-0.538423955,-0.000111047644,0.8426742
