"timestamp","shortestDistance","didCollide"
55161878,0.0991811156,False
55161889,0.0992429852,False
55161901,0.09916079,False
55161912,0.09897393,False
55161923,0.09871483,False
55161934,0.09844631,False
55161945,0.09825939,False
55161956,0.0981243253,False
55161967,0.09814286,False
55161979,0.09816104,False
55161990,0.09808874,False
55162001,0.09793711,False
55162013,0.0977872,False
55162024,0.097794354,False
55162035,0.09791565,False
55162046,0.09805822,False
55162057,0.0982780457,False
55162068,0.09879291,False
55162079,0.09949684,False
55162090,0.10017699,False
55162102,0.100899518,False
55162113,0.101713955,False
55162124,0.102416694,False
55162135,0.10286957,False
55162146,0.103226066,False
55162157,0.10355562,False
55162169,0.103787184,False
55162180,0.104035378,False
55162191,0.104212165,False
55162202,0.104242086,False
55162214,0.104343712,False
55162225,0.10441488,False
55162236,0.1046716,False
55162247,0.104845464,False
55162258,0.104913235,False
55162269,0.104943633,False
55162281,0.105033815,False
55162291,0.105103374,False
55162303,0.105076313,False
55162314,0.104949474,False
55162325,0.104916811,False
55162336,0.104949474,False
55162348,0.105021536,False
55162359,0.10503149,False
55162369,0.10497123,False
55162381,0.104968429,False
55162392,0.104982913,False
55162403,0.105047464,False
55162415,0.105385542,False
55162426,0.105695486,False
55162437,0.106068194,False
55162448,0.106305182,False
55162459,0.10655731,False
55162470,0.106818438,False
55162481,0.10715282,False
55162492,0.107364595,False
55162503,0.107501924,False
55162515,0.107639022,False
55162526,0.107703485,False
55162537,0.107733972,False
55162548,0.10780146,False
55162559,0.108252175,False
55162570,0.108610854,False
55162582,0.108841814,False
55162593,0.108940817,False
55162604,0.109119587,False
55162615,0.10918434,False
55162627,0.108997732,False
55162638,0.108776368,False
