"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
36447666,0.435619354,1.46558511,-0.919883132,0.4259724,-0.03333938,0.00357984053,0.904114544,50.3983154,354.848572,358.028473,-0.0572354123,-0.7704944,0.634872
36447677,0.437485784,1.46558034,-0.9193326,0.425954223,-0.030652795,0.00285032042,0.9042209,50.3977432,355.230225,358.115845,-0.0530055836,-0.770488143,0.6352468
36447688,0.4394475,1.465595,-0.918787,0.426367,-0.0277885832,0.00222687586,0.9041206,50.4526024,355.64502,358.229736,-0.04834953,-0.771098137,0.6348779
36447700,0.4415544,1.46557546,-0.918226242,0.4269255,-0.0247936547,0.00174450537,0.9039452,50.52671,356.0913,358.376038,-0.0433346629,-0.771921039,0.6342398
36447711,0.443804651,1.46548438,-0.9178175,0.427339,-0.0217067823,0.0009872877,0.903830349,50.581337,356.533447,358.486847,-0.0383946858,-0.772526741,0.6338204
36447722,0.4460796,1.4654696,-0.9173467,0.427827567,-0.01851462,0.00038532287,0.903670669,50.64616,357.004883,358.631348,-0.0331325345,-0.7732447,0.633241534
36447733,0.448364556,1.46545219,-0.9168408,0.428236753,-0.0152566759,-0.000355521537,0.90353775,50.7004623,357.477631,358.759735,-0.0278744586,-0.7738453,0.632761061
36447744,0.4506814,1.46534634,-0.9163089,0.4284041,-0.0120008271,-0.001147259,0.9035069,50.72392,357.9479,358.881683,-0.0226686411,-0.774104536,0.6326518
36447755,0.4530956,1.46520066,-0.915806651,0.4283603,-0.008559158,-0.002170757,0.90356493,50.72039,358.4317,358.981323,-0.0173272435,-0.774065554,0.63286835
36447767,0.455358446,1.46513462,-0.915452361,0.42834276,-0.00509526161,-0.00338458177,0.9035956,50.7201347,358.9042,359.0514,-0.012107634,-0.774062753,0.632993042
36447778,0.457912356,1.46494925,-0.9149182,0.428106457,-0.00171359826,-0.004765581,0.9037142,50.6923332,359.3508,359.088226,-0.007177558,-0.773755431,0.633443832
36447790,0.460362762,1.4646678,-0.9142864,0.42800346,0.00145217718,-0.00616492843,0.90375495,50.6817474,359.760162,359.104736,-0.002652397,-0.773638368,0.6336219
36447800,0.462803274,1.46422017,-0.9138336,0.4280595,0.0043832045,-0.00735365832,0.903710067,50.6916428,0.147124231,359.137268,0.00162668526,-0.7737478,0.6334917
36447811,0.4653843,1.4638536,-0.9133283,0.428865522,0.00681569148,-0.008291264,0.903304636,50.796463,0.471515179,359.1721,0.005201617,-0.774905443,0.6320558
36447823,0.467952549,1.4634397,-0.912853539,0.4298457,0.009073815,-0.008892583,0.902813,50.92322,0.794347942,359.249573,0.008739041,-0.7763019,0.6303007
36447834,0.470587164,1.4629848,-0.9125906,0.431080818,0.0110844467,-0.00918958,0.9021985,51.0818939,1.10162663,359.359253,0.01207784,-0.778044641,0.628092945
36447845,0.473267525,1.46261549,-0.9122561,0.43233034,0.0131188007,-0.00950561,0.9015698,51.24239,1.41288078,359.469482,0.0154359015,-0.7798013,0.62583673
36447856,0.4760443,1.46226621,-0.912039638,0.433853447,0.015283918,-0.0100912433,0.9007973,51.43822,1.726344,359.5479,0.0187791809,-0.781936467,0.6230752
36447867,0.478800565,1.4620533,-0.911839247,0.4354797,0.0174225885,-0.0108326031,0.8999648,51.6476974,2.02491927,359.600769,0.0219246764,-0.784210265,0.62010777
36447878,0.4814769,1.46177053,-0.911672235,0.436467439,0.01956886,-0.0119107664,0.899428368,51.777,2.29756737,359.597778,0.0248042531,-0.7856086,0.618226469
36447890,0.4842812,1.4615016,-0.91157794,0.4372672,0.021841364,-0.0132350093,0.898969,51.883522,2.571575,359.5642,0.0276949462,-0.7867575,0.6166407
36447901,0.4870539,1.46135283,-0.9115752,0.438034773,0.0241876747,-0.0142561737,0.8985196,51.9855347,2.883102,359.587982,0.0309767984,-0.787855268,0.615081
36447912,0.489850938,1.46128452,-0.911572,0.438695759,0.0263264049,-0.0152161559,0.8981211,52.07398,3.16524458,359.605377,0.0339380726,-0.788805,0.613705933
36447923,0.4926776,1.46128953,-0.911587059,0.439401776,0.0282081123,-0.01598822,0.8977053,52.1676331,3.42048216,359.6342,0.0365946442,-0.789808631,0.612260759
36447934,0.495472372,1.461396,-0.91160965,0.43982777,0.0300004724,-0.0166687388,0.8974262,52.22535,3.667561,359.67,0.03918367,-0.7904261,0.611303031
36447945,0.4981977,1.46133244,-0.911681652,0.439760029,0.03158992,-0.01722539,0.8973943,52.2196,3.88860869,359.7071,0.0415471531,-0.7903646,0.6112264
36447956,0.5010489,1.4612844,-0.9117792,0.439813584,0.03318426,-0.0178754367,0.8972978,52.22982,4.103444,359.7297,0.0438286066,-0.7904739,0.6109257
36447968,0.5038892,1.46120644,-0.9120108,0.440098524,0.0349415354,-0.0181981456,0.8970849,52.2681274,4.374042,359.822571,0.046673093,-0.7908832,0.6101848
36447979,0.5066181,1.46116912,-0.912097931,0.4406942,0.0367746949,-0.0185493734,0.8967119,52.34614,4.65746641,359.9199,0.04960341,-0.791715741,0.6088725
36447991,0.5094577,1.4612937,-0.9124671,0.441733569,0.03848133,-0.0188480765,0.896122456,52.4804268,4.92782,0.02037873,0.05231631,-0.793145359,0.6067813
36448002,0.512301445,1.46136308,-0.912693143,0.4427448,0.0404526442,-0.0192480925,0.8955279,52.61163,5.235581,0.127005354,0.0554089546,-0.7945379,0.604681253
36448013,0.5152272,1.46138287,-0.912997365,0.443505883,0.04246344,-0.0196886938,0.8950485,52.71108,5.54588175,0.228952959,0.0585495755,-0.795590639,0.6029988
36448024,0.518105865,1.46134508,-0.913306952,0.4439507,0.0444776453,-0.0203325339,0.894715667,52.7713966,5.83785725,0.294350863,0.06153641,-0.796228,0.601859033
36448035,0.5209779,1.46133745,-0.9135837,0.444461167,0.0464027077,-0.0207441375,0.894355,52.838623,6.13538647,0.392984718,0.06456106,-0.7969373,0.60060215
36448046,0.52410233,1.46135426,-0.914030552,0.4448189,0.0484078079,-0.0210693665,0.8940632,52.8855934,6.4529233,0.5118757,0.06781517,-0.797432244,0.599585652
36448057,0.527062058,1.46136618,-0.914312959,0.445313275,0.0507178567,-0.0216990616,0.8936739,52.951973,6.79886436,0.607400239,0.0713246837,-0.798130751,0.5982476
36448068,0.530172467,1.46145582,-0.914475441,0.4457173,0.0535012968,-0.02254228,0.8932892,53.0081444,7.207302,0.7065105,0.07548929,-0.798721,0.5969474
36448079,0.5331989,1.46151006,-0.9147836,0.446206868,0.0566450655,-0.0233238973,0.8928308,53.07445,7.684463,0.849033535,0.08033435,-0.79941684,0.595381558
36448091,0.5362157,1.46153176,-0.91513443,0.446479529,0.059749227,-0.0241472609,0.8924702,53.1133842,8.149432,0.978679061,0.08508629,-0.7998249,0.5941721
36448102,0.539281964,1.46163237,-0.9155017,0.4466999,0.06292199,-0.024637498,0.8921284,53.1423035,8.65431,1.17066789,0.09025787,-0.800127745,0.593000054
36448113,0.5423274,1.46164608,-0.9158548,0.447094917,0.0662276149,-0.0251542944,0.8916767,53.1931839,9.18320751,1.37352836,0.09561453,-0.8006601,0.5914401
36448124,0.5453532,1.4615823,-0.9162626,0.447505563,0.06946226,-0.02565514,0.8912102,53.2455368,9.702666,1.57445383,0.100849316,-0.8012072,0.589827538
36448135,0.548396945,1.46141219,-0.9167005,0.447767526,0.07259182,-0.02607736,0.890816867,53.27778,10.2091,1.77762294,0.105978847,-0.8015438,0.5884693
36448146,0.5513686,1.4613483,-0.9170518,0.448041677,0.07561435,-0.0265570562,0.890413344,53.3119965,10.6932487,1.96279573,0.110858709,-0.801900744,0.587082267
36448158,0.5543173,1.46124279,-0.9173633,0.448394239,0.07834951,-0.0270608757,0.889984131,53.356823,11.1282644,2.12165117,0.115191758,-0.8023679,0.585607946
36448169,0.5572715,1.46117592,-0.9176792,0.448731035,0.08119189,-0.0275395438,0.889544845,53.3987732,11.584384,2.294523,0.119731963,-0.8028047,0.58409667
36448180,0.5600871,1.461076,-0.918051362,0.449187934,0.08389308,-0.028007796,0.8890488,53.45595,12.020607,2.46091175,0.124008559,-0.8033993,0.5823843
36448192,0.562878251,1.4610548,-0.9184904,0.4497404,0.08645166,-0.0284733847,0.888509452,53.52539,12.4357233,2.6190145,0.128014967,-0.804120362,0.5805193
36448203,0.5657314,1.46109414,-0.9186356,0.450308263,0.0889292061,-0.0290156323,0.8879596,53.5978737,12.8318253,2.75861454,0.131799132,-0.8048718,0.5786281
36448214,0.5683332,1.46100187,-0.91898036,0.451019526,0.09111968,-0.0293004755,0.887366951,53.68559,13.2049675,2.92237926,0.135283008,-0.805779338,0.576557159
