"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55717095,0.435746163,0.885210633,-0.612095,-0.03668584,0.000508489553,0.9993271,-0.000336175552,359.943176,355.795135,180.040634,-0.0733226538,0.0009916291,0.9973078
55717107,0.438653052,0.8849549,-0.6124035,-0.03607981,0.0005476048,0.9993491,-0.000352027331,359.938751,355.864624,180.042572,-0.07211304,0.00106909464,0.9973959
55717118,0.441548526,0.8847667,-0.6127029,-0.03542848,0.0005579658,0.999372363,-0.000428726169,359.937836,355.939331,180.051361,-0.07081296,0.001084853,0.997489035
55717130,0.444452733,0.884623766,-0.612990737,-0.03471674,0.0005708242,0.999397337,-0.0004269901,359.93634,356.020935,180.051163,-0.06939212,0.001111313,0.9975889
55717141,0.447376341,0.8845558,-0.613314748,-0.0340462774,0.00054113,0.9994204,-0.0006177151,359.94043,356.097778,180.072861,-0.06805376,0.001039571,0.997681141
55717152,0.450359672,0.884503543,-0.6136343,-0.0333396047,0.000567935233,0.999444366,-0.000319557643,359.9362,356.178833,180.038757,-0.06664252,0.00111393153,0.99777627
55717163,0.453101218,0.884175,-0.613397539,-0.031574443,0.0010005167,0.9995012,-0.000452755339,359.887054,356.381165,180.055466,-0.0631183,0.00197144435,0.9980041
55717174,0.456224352,0.8842969,-0.6141005,-0.0309198964,0.0008413601,0.999521852,-0.000332097057,359.904816,356.456238,180.041016,-0.061810784,0.00166137877,0.9980865
55717185,0.4592425,0.8843789,-0.614671052,-0.0301119853,0.0006484148,0.9995465,-0.000545863,359.9276,356.548859,180.064758,-0.06019737,0.00126336736,0.9981857
55717196,0.46212402,0.884443641,-0.615154,-0.0292327274,0.000556945859,0.9995729,-0.0004346361,359.937653,356.649658,180.051636,-0.05844097,0.00108800468,0.9982903
55717207,0.464845926,0.884506464,-0.615534067,-0.0288831461,0.000517857145,0.9995831,-0.000293267571,359.94165,356.689758,180.035309,-0.0577425174,0.00101834151,0.998331
55717218,0.467396557,0.8845106,-0.6158222,-0.0288364161,0.00060160656,0.9995843,-0.000276936247,359.932,356.6951,180.0337,-0.05764919,0.00118674128,0.9983362
55717230,0.470115125,0.8845362,-0.616048634,-0.0280706752,0.0005819003,0.999606252,-0.000205683042,359.934021,356.7829,180.025421,-0.056119483,0.001151795,0.9984234
55717241,0.472709626,0.884545445,-0.6162342,-0.02808188,0.000530707766,0.9996059,-0.000462221,359.9407,356.781616,180.054642,-0.0561421178,0.00103503722,0.998422265
55717252,0.475239158,0.8845958,-0.616437733,-0.0274942685,0.000502125942,0.9996222,-0.000187242,359.943085,356.848969,180.023026,-0.05496795,0.0009935764,0.998487651
55717263,0.4774949,0.88463974,-0.616758466,-0.0275854636,0.000393314054,0.9996196,-0.000502402952,359.956543,356.8385,180.058792,-0.0551503338,0.00075861084,0.998477757
55717274,0.480124354,0.8847735,-0.6170909,-0.0268773,0.000439094962,0.999639,-0.0003657692,359.950836,356.9197,180.043259,-0.053735517,0.0008582111,0.9985548
55717285,0.482693881,0.8848772,-0.6174598,-0.026707964,0.000408021966,0.999643564,-0.00059069175,359.955078,356.939117,180.068909,-0.05339737,0.000784200733,0.998573065
55717297,0.4853955,0.884996057,-0.6178153,-0.0262933243,0.0003952722,0.9996544,-0.000654832751,359.9567,356.986633,180.0762,-0.0525689945,0.0007558357,0.998617
55717308,0.488073468,0.885105,-0.6180997,-0.0252316762,0.000448221952,0.99968195,-0.000365960383,359.9497,357.108337,180.043213,-0.05044763,0.0008776912,0.9987263
55717319,0.490712225,0.8851334,-0.6183687,-0.02509536,0.0004455471,0.9996852,-0.0005017633,359.9504,357.123962,180.058762,-0.05017537,0.0008656299,0.9987401
55717330,0.493314773,0.8851379,-0.6186383,-0.0249071289,0.000476626417,0.99969,-0.000464668352,359.946716,357.145538,180.0546,-0.04979926,0.0009298102,0.9987588
55717342,0.4958855,0.8851564,-0.6188985,-0.0255331863,0.000500499271,0.9996741,-0.000485918863,359.9441,357.073761,180.057114,-0.051050216,0.000975858246,0.9986956
55717353,0.498419076,0.885175467,-0.619138539,-0.0261615086,0.0005557969,0.999658,-0.000165796169,359.936829,357.00177,180.02066,-0.0523053035,0.00110253866,0.9986305
55717363,0.5009154,0.885228634,-0.6193766,-0.0267583,0.000466942758,0.999642253,-0.000511924853,359.9481,356.933319,180.060074,-0.0534979329,0.0009061549,0.9985675
55717375,0.5036101,0.885276437,-0.6194797,-0.02668281,0.000482929376,0.9996443,-0.000478332775,359.946136,356.942,180.056274,-0.0533471,0.000939988648,0.998575568
55717386,0.5063833,0.885325551,-0.6195782,-0.0267513264,0.000437227049,0.9996424,-0.000367825065,359.95105,356.934143,180.043472,-0.05348384,0.000854461745,0.998568356
55717397,0.5092491,0.8853705,-0.619627237,-0.0268416274,0.000371871021,0.9996401,-0.000315947575,359.958374,356.9238,180.037338,-0.05366417,0.000726513332,0.99855876
55717408,0.5122803,0.885448039,-0.619702,-0.0271764565,0.0003663638,0.999631047,-0.000114050825,359.958374,356.8854,180.0142,-0.05433294,0.000726258266,0.998522639
55717420,0.5154216,0.885513663,-0.619763255,-0.0273623038,0.000376325363,0.9996258,-0.000313545344,359.9579,356.8641,180.0371,-0.0547043644,0.000735210429,0.9985023
55717431,0.51863873,0.885569,-0.619781554,-0.0278997589,0.0005079863,0.9996111,0.000112882881,359.941437,356.802521,179.9887,-0.0557777025,0.00102187623,0.9984427
55717442,0.521863,0.8855901,-0.619694054,-0.0279932488,0.000488808146,0.9996084,-0.000236687658,359.944763,356.791779,180.028687,-0.0559648052,0.0009639821,0.9984323
55717453,0.5250568,0.8856008,-0.6195748,-0.0282153655,0.0005660933,0.9996022,-0.0004335127,359.936554,356.7663,180.051483,-0.0564087741,0.00110727281,0.9984071
55717464,0.528333843,0.8855567,-0.619481444,-0.0280153025,0.000613718061,0.999607444,-0.0005262201,359.9314,356.7892,180.062241,-0.0560092553,0.00119746989,0.998429537
55717475,0.531658232,0.8855752,-0.619343,-0.0277257431,0.0006464096,0.999615431,-0.000570407836,359.927765,356.822418,180.0674,-0.0554309,0.001260692,0.9984617
55717486,0.5350747,0.8856107,-0.6192515,-0.02789201,0.000657339231,0.99961096,-0.0005620078,359.9265,356.803345,180.066483,-0.0557630546,0.001282816,0.9984432
55717498,0.5384595,0.8857329,-0.619041741,-0.0279046167,0.0006365994,0.999610543,-0.000643846462,359.929138,356.8019,180.075775,-0.0557883158,0.0012367703,0.9984419
55717509,0.5419018,0.885804534,-0.6187081,-0.0279436577,0.0005759711,0.9996098,-0.00027725377,359.9349,356.797455,180.0336,-0.05586583,0.00113599771,0.998437643
55717520,0.5452892,0.8859169,-0.618296862,-0.0282715429,0.000487996818,0.999600768,-9.5152E-05,359.9444,356.7599,180.012482,-0.0565206036,0.0009702238,0.998401
55717532,0.548727453,0.8859658,-0.6179041,-0.02876483,0.0005002854,0.9995866,-0.000307168462,359.9437,356.7033,180.036835,-0.05750619,0.0009824859,0.99834466
