"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44701660,0.429425716,0.819304943,-0.598599553,-3.002043E-13,0.11145778,-3.48027857E-12,-0.993769169,7.863707E-11,347.2013,3.92491373E-10,-0.221526608,-1.37247581E-12,0.97515434
44701672,0.439234525,0.818855941,-0.598335445,-3.2018832E-13,0.105643936,-3.4741654E-12,-0.9944041,7.854347E-11,347.87146,3.92006E-10,-0.210105523,-1.37084213E-12,0.9776787
44701683,0.449558765,0.8182692,-0.5979277,-3.43725048E-13,0.09873802,-3.468028E-12,-0.995113552,7.84346546E-11,348.667,3.91575661E-10,-0.19651109,-1.36894337E-12,0.9805016
44701694,0.46019417,0.817788,-0.597636938,-3.679279E-13,0.0918028951,-3.468923E-12,-0.99577713,7.84759063E-11,349.465332,3.919602E-10,-0.182830453,-1.36966274E-12,0.983144462
44701705,0.470923543,0.8175078,-0.5974578,-3.91464638E-13,0.08510516,-3.45949311E-12,-0.9963721,7.84339052E-11,350.23587,3.91172733E-10,-0.169592813,-1.36893036E-12,0.9855142
44701717,0.481819481,0.8173855,-0.597381055,-4.15001367E-13,0.07857469,-3.44931375E-12,-0.9969082,7.846624E-11,350.986725,3.90303539E-10,-0.156663492,-1.369494E-12,0.987652063
44701728,0.49282974,0.8173396,-0.5973544,-4.37649916E-13,0.0719982758,-3.45441384E-12,-0.9974048,7.852111E-11,351.742462,3.91208566E-10,-0.14362286,-1.37045193E-12,0.9896325
44701739,0.503897667,0.817328632,-0.597391069,-4.609646E-13,0.06522793,-3.458591E-12,-0.9978704,7.85616364E-11,352.5201,3.9203582E-10,-0.130178049,-1.37115926E-12,0.991490662
44701750,0.5148883,0.8172958,-0.59746325,-4.84501328E-13,0.0584907681,-3.45689623E-12,-0.998288035,7.859473E-11,353.2936,3.92205546E-10,-0.116781265,-1.37173671E-12,0.9931577
44701761,0.52579236,0.817390144,-0.5975035,-5.07705E-13,0.05178332,-3.45809666E-12,-0.9986585,7.86207557E-11,354.063416,3.927243E-10,-0.1034277,-1.37219121E-12,0.994636953
44701772,0.536701441,0.8175016,-0.5975746,-5.3090865E-13,0.0451414064,-3.451732E-12,-0.998980641,7.86308449E-11,354.8254,3.92389843E-10,-0.09019078,-1.37236706E-12,0.995924532
44701783,0.547503769,0.8177807,-0.597734034,-5.540013E-13,0.0384743959,-3.45033464E-12,-0.999259651,7.864885E-11,355.590057,3.92643973E-10,-0.0768918246,-1.37268137E-12,0.997039437
44701794,0.5581495,0.81832993,-0.5979478,-5.7526206E-13,0.03232182,-3.45187767E-12,-0.999477565,7.867083E-11,356.295563,3.9321868E-10,-0.06460986,-1.373065E-12,0.9979106
44701809,0.5688006,0.8190369,-0.5982627,-5.943024E-13,0.0267655216,-3.44463867E-12,-0.999641836,7.864269E-11,356.932526,3.92762267E-10,-0.05351187,-1.37257415E-12,0.9985672
44701817,0.5792371,0.819921732,-0.5986352,-6.13953333E-13,0.0210935064,-3.43365E-12,-0.999777555,7.863783E-11,357.582672,3.91895766E-10,-0.04217763,-1.372489E-12,0.9991101
44701828,0.589546442,0.8207457,-0.5989846,-6.31814046E-13,0.0158816185,-3.43105817E-12,-0.999873936,7.863561E-11,358.180023,3.91970845E-10,-0.0317592323,-1.37245033E-12,0.999495566
44701839,0.599644959,0.8215571,-0.5991961,6.500321E-13,-0.0105617335,3.42804561E-12,0.9999442,7.86329543E-11,358.7897,3.92016475E-10,-0.021122288,-1.37240393E-12,0.9997769
44701851,0.6097565,0.8221711,-0.59932524,6.681322E-13,-0.005297711,3.42232276E-12,0.999986053,7.86388454E-11,359.3929,3.91758181E-10,-0.0105952742,-1.37250671E-12,0.999943852
44701862,0.619874358,0.8228923,-0.5994223,6.89226454E-13,0.0008741114,3.421523E-12,0.999999642,7.86367846E-11,0.100165807,3.92146537E-10,0.00174822228,-1.37247082E-12,0.99999845
44701872,0.6297,0.8235712,-0.5994947,7.088774E-13,0.00667905528,3.41807659E-12,0.999977767,7.861349E-11,0.765369,3.92216537E-10,0.0133578135,-1.37206425E-12,0.9999108
44701884,0.639332235,0.8242968,-0.5996652,7.274181E-13,0.012140424,3.41634446E-12,0.9999263,7.85970455E-11,1.39122427,3.924674E-10,0.02427906,-1.37177726E-12,0.9997052
44701895,0.6488156,0.8250685,-0.5998439,7.441825E-13,0.0171122942,3.40513989E-12,0.999853551,7.858733E-11,1.96102035,3.91602473E-10,0.0342195779,-1.37160758E-12,0.9994143
44701906,0.658306,0.825943947,-0.6000172,7.60835839E-13,0.021981556,3.40383277E-12,0.9997585,7.859038E-11,2.51910353,3.91872673E-10,0.0439524949,-1.371661E-12,0.99903363
44701918,0.6677263,0.8268475,-0.6001352,7.77822251E-13,0.0270135552,3.396991E-12,0.99963516,7.85838755E-11,3.095902,3.915322E-10,0.0540074,-1.3715473E-12,0.9985405
44701929,0.677008748,0.827649653,-0.6002064,7.9514173E-13,0.03201123,3.39093E-12,0.9994876,7.863118E-11,3.66884351,3.91289529E-10,0.0639896542,-1.37237292E-12,0.997950554
44701939,0.6863379,0.828518331,-0.6002992,8.10684853E-13,0.03673009,3.39004519E-12,0.9993253,7.85664E-11,4.20990467,3.91620542E-10,0.07341061,-1.37124242E-12,0.9973018
44701951,0.69529295,0.8294834,-0.6003772,8.277823E-13,0.04173317,3.375692E-12,0.9991288,7.86307547E-11,4.783658,3.90447452E-10,0.0833936259,-1.37236555E-12,0.9965167
44701962,0.7041388,0.8306351,-0.6002852,8.45989945E-13,0.04693316,3.37609281E-12,0.998898149,7.86793547E-11,5.38012,3.90995236E-10,0.09376289,-1.37321426E-12,0.995594561
44701973,0.7130773,0.831833363,-0.600134969,8.633094E-13,0.0520649478,3.37488024E-12,0.9986438,7.865857E-11,5.96890163,3.91358917E-10,0.103988677,-1.37285127E-12,0.9945785
44701985,0.721802354,0.83298105,-0.5999543,8.797407E-13,0.05710367,3.36694561E-12,0.9983683,7.861443E-11,6.54715967,3.90950633E-10,0.114020996,-1.37208062E-12,0.993478358
44701996,0.7303435,0.8341155,-0.5997061,8.95727936E-13,0.0618727431,3.36158185E-12,0.998084068,7.86122764E-11,7.09462547,3.90821625E-10,0.1235084,-1.372043E-12,0.992343545
44702007,0.738531,0.8350568,-0.599303067,9.114931E-13,0.06639956,3.3544903E-12,0.9977931,7.869518E-11,7.61443138,3.9048334E-10,0.132506043,-1.37348965E-12,0.9911822
