"timestamp","shortestDistance","didCollide"
30755556,0.0974201858,False
30755567,0.09448004,False
30755578,0.0913672149,False
30755589,0.08835378,False
30755601,0.08557227,False
30755613,0.08288598,False
30755623,0.08010644,False
30755634,0.07706648,False
30755645,0.07398081,False
30755657,0.07083252,False
30755667,0.06739691,False
30755678,0.06361359,False
30755689,0.05888155,False
30755701,0.05413574,False
30755712,0.04976523,False
30755723,0.0458791256,False
30755735,0.0425498933,False
30755746,0.0393705852,False
30755757,0.0360330157,False
30755768,0.03279241,False
30755779,0.03001381,False
30755790,0.0277794041,False
30755801,0.02578886,False
30755813,0.0238667354,False
30755824,0.0221980829,False
30755835,0.0206937641,False
30755846,0.0192859937,False
30755857,0.0178616624,False
30755868,0.0164871681,False
30755880,0.0150741572,False
30755891,0.013586211,False
30755902,0.0118601611,False
30755913,0.0100802667,False
30755925,0.008182921,False
30755935,0.0065755425,False
30755947,0.005357414,False
30755958,0.004468115,False
30755969,0.00358075136,False
30755980,0.00250673154,False
30755991,0.001224279,True
30756003,0,True
30756014,0,True
30756025,0,True
30756036,0,True
30756047,0,True
30756059,0,True
30756070,0,True
30756081,0,True
30756098,0,True
30756106,0,True
30756115,0,True
30756125,0,True
30756136,0,True
30756148,0.0004949228,False
30756159,0.00159316347,False
30756170,0.00205656351,False
30756181,0.00256550778,False
30756192,0.003265264,False
30756204,0.00387850334,False
30756215,0.00459373929,False
30756226,0.005415201,False
30756238,0.006359458,False
30756248,0.007357359,False
30756259,0.008248091,False
30756271,0.009060144,False
30756282,0.00980556,False
30756293,0.0106450319,False
30756304,0.0116220713,False
30756316,0.0126053095,False
30756326,0.0134738684,False
30756337,0.01428318,False
30756349,0.0151941776,False
30756360,0.0161614418,False
30756371,0.017018199,False
30756382,0.017639637,False
30756394,0.01823461,False
30756405,0.0188837051,False
30756417,0.01950717,False
30756427,0.0200601816,False
30756439,0.0204678774,False
30756449,0.0207937956,False
30756460,0.0211344957,False
30756472,0.0214682817,False
30756483,0.02178514,False
30756494,0.0220140219,False
30756505,0.0222146511,False
30756520,0.0223411322,False
30756528,0.0224900246,False
30756539,0.022624135,False
30756550,0.0224998,False
30756561,0.0223462582,False
30756572,0.0221689939,False
30756583,0.0220589638,False
30756594,0.0219964981,False
30756606,0.0218738317,True
30756617,0.0217235088,True
30756628,0.0216145515,True
30756639,0.0216844082,True
30756650,0.0217517614,True
30756662,0.0217747688,True
30756673,0.0218987465,True
30756684,0.0219941139,True
30756695,0.02200222,True
30756707,0.0219122171,True
30756724,0.0214751959,True
30756733,0.0215824842,True
30756740,0.0217756033,True
30756751,0.0217756033,True
30756762,0.0222564936,True
30756773,0.0222108364,True
30756784,0.02209723,True
30756795,0.0219603777,True
30756807,0.02192378,True
30756818,0.0218513012,True
30756830,0.0219603777,True
30756840,0.02222681,True
30756851,0.0225788355,True
30756863,0.0230240822,True
30756874,0.0234817266,True
30756885,0.02394545,True
30756896,0.0249005556,True
30756907,0.026109457,True
30756919,0.027318,True
30756930,0.028529644,True
30756941,0.02967155,True
30756952,0.030978322,True
30756963,0.0323077179,True
30756974,0.0335263833,True
30756986,0.0334131457,True
30756996,0.0337725766,True
30757008,0.0341741554,True
30757019,0.0345056131,True
30757031,0.0350626148,True
30757042,0.0353734046,True
30757053,0.03543147,True
30757064,0.035752248,True
30757075,0.0357738659,True
