"timestamp","shortestDistance","didCollide"
30064827,0.06667459,False
30064838,0.06042369,False
30064849,0.05488314,False
30064861,0.0495552458,False
30064872,0.0443336032,False
30064883,0.0394940227,False
30064895,0.03547711,False
30064905,0.03419794,False
30064917,0.0342707448,False
30064928,0.0325156637,False
30064939,0.03088449,False
30064950,0.02935583,False
30064961,0.02805348,False
30064972,0.0273440927,False
30064983,0.02736307,False
30064995,0.0278151035,False
30065006,0.0284651518,False
30065017,0.02905786,False
30065028,0.02955538,False
30065039,0.02968043,False
30065050,0.0296176076,False
30065062,0.0295190215,False
30065073,0.0294727087,False
30065084,0.0296854973,False
30065095,0.0301476717,False
30065106,0.0306329727,False
30065117,0.0310083032,False
30065129,0.0311922431,False
30065140,0.0312957168,False
30065151,0.0313717127,False
30065162,0.0313121676,False
30065174,0.0311347246,False
30065184,0.0309428573,False
30065196,0.0309005976,False
30065207,0.0309822559,False
30065218,0.0310534835,False
30065229,0.0309931636,False
30065240,0.0308533311,False
30065252,0.0306173563,False
30065262,0.0304166675,False
30065274,0.030297637,False
30065285,0.0301349759,False
30065296,0.02989924,False
30065307,0.0295408964,False
30065318,0.0291913748,False
30065329,0.0289274454,False
30065341,0.0287626386,False
30065352,0.0286150575,False
30065363,0.0285828114,False
30065374,0.0286617279,False
30065385,0.0287543535,False
30065396,0.02889067,False
30065408,0.029004693,False
30065419,0.0290796757,False
30065430,0.0291368365,False
30065441,0.02912575,False
30065452,0.0292029977,False
30065463,0.0293312669,False
30065475,0.02934724,False
30065486,0.0291918516,False
30065497,0.0287663937,False
30065508,0.0282660723,False
30065519,0.027877152,False
30065530,0.027654469,False
30065542,0.0273993611,False
30065553,0.02699393,False
30065564,0.0265606642,False
30065575,0.0261545777,False
30065586,0.0257390141,False
30065597,0.0253423452,False
30065609,0.0248619318,False
30065620,0.0243473053,False
30065631,0.0238440037,False
30065642,0.0233399868,False
30065653,0.02286917,False
30065664,0.022477448,False
30065676,0.0221145153,False
30065687,0.021805644,False
30065698,0.0214601159,False
30065709,0.021168232,False
30065720,0.0210627913,False
30065732,0.0209752917,False
30065743,0.02078396,False
30065754,0.0204543471,False
30065765,0.0202046633,False
30065776,0.0200386643,False
30065788,0.019982636,False
30065799,0.0199092627,False
30065810,0.0198655725,False
30065821,0.0199056864,False
30065832,0.0199359655,False
30065843,0.0200235844,False
30065854,0.0201196671,False
30065866,0.0201168656,False
30065876,0.0201170444,False
30065888,0.02019602,False
30065899,0.0204830766,False
30065910,0.0208013058,False
30065921,0.02104187,False
30065932,0.0212737322,False
30065944,0.0215826631,False
30065956,0.0219507813,False
30065967,0.0222982764,False
30065977,0.02264911,False
30065988,0.023031354,False
30065999,0.0233618617,False
30066010,0.0236977935,False
30066022,0.0240635872,False
30066033,0.02436465,False
30066044,0.02458632,False
30066055,0.0247514844,False
30066067,0.0249006487,False
30066078,0.02562887,False
30066089,0.0271159373,False
30066101,0.0291558225,False
30066111,0.03175406,False
30066122,0.0348121673,False
30066133,0.03826458,False
30066145,0.0420604944,False
30066156,0.04610656,False
30066168,0.05035162,False
30066184,0.0546466075,False
30066192,0.0565845445,False
30066201,0.05655788,False
30066212,0.06157834,False
30066223,0.06727781,False
30066234,0.0725638345,False
30066245,0.0771827549,False
