"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39114286,0.481298864,1.49624419,-1.05391943,0.333003283,-0.0614998825,0.054834608,0.9393188,39.2227631,354.145874,4.59446955,-0.07901578,-0.6323371,0.7706531
39114297,0.481885225,1.49627542,-1.05456281,0.333318979,-0.0604493879,0.05446831,0.939296365,39.2537346,354.274658,4.59434,-0.07724914,-0.6327558,0.7704887
39114308,0.482470155,1.49630761,-1.05515265,0.333561182,-0.0593048856,0.0541036241,0.9393044,39.27537,354.4166,4.599476,-0.07531695,-0.6330482,0.770439744
39114319,0.482983738,1.49633932,-1.05569315,0.333609074,-0.0580214523,0.05354633,0.9393995,39.2716637,354.568085,4.58541346,-0.07328356,-0.632998049,0.770677
39114331,0.483551621,1.49639952,-1.0562501,0.333639652,-0.0568118468,0.05292838,0.93949753,39.2659721,354.7062,4.559277,-0.07143116,-0.632921159,0.770914
39114342,0.484094471,1.49643683,-1.05680287,0.333726525,-0.0557385236,0.052325,0.939564764,39.2679863,354.826141,4.528214,-0.06981543,-0.6329484,0.771039665
39114353,0.484578848,1.49631763,-1.05731654,0.333940446,-0.0547146536,0.0519435629,0.9395701,39.2869873,354.9504,4.525267,-0.0681244,-0.633205056,0.7709802
39114364,0.4851319,1.49631715,-1.05789781,0.3341141,-0.0538069345,0.0515390635,0.939583063,39.3015823,355.057281,4.5134964,-0.06667232,-0.6334022,0.770945132
39114375,0.485662133,1.49631262,-1.05854177,0.3343629,-0.05305043,0.051284425,0.939551532,39.3268623,355.150665,4.51493645,-0.06539201,-0.633743644,0.7707742
39114397,0.4862005,1.49627817,-1.05918932,0.3346792,-0.0521787629,0.05076292,0.939516068,39.3584824,355.247,4.48474836,-0.06406699,-0.6341704,0.770534456
39114407,0.48675102,1.49629927,-1.05977583,0.33496958,-0.0511203334,0.0501438,0.939504,39.3856735,355.364532,4.450377,-0.0624622181,-0.6345373,0.770364165
39114420,0.487732947,1.49632263,-1.0609889,0.335577935,-0.0489659347,0.04900262,0.9394619,39.4440346,355.609741,4.397208,-0.05911486,-0.63532424,0.7699796
39114430,0.488191724,1.4963125,-1.06168449,0.3358215,-0.0477952026,0.04847732,0.939462364,39.465786,355.74762,4.38187456,-0.05724414,-0.6356173,0.769879043
39114442,0.48870635,1.49631023,-1.06234431,0.3360763,-0.04672345,0.0479620248,0.939451635,39.4895,355.8722,4.36302853,-0.0555510446,-0.635936737,0.7697393
39114453,0.4891515,1.496388,-1.0630095,0.336489141,-0.04560242,0.04747553,0.9393836,39.5324249,356.005524,4.350482,-0.0537263267,-0.6365148,0.769390941
39114464,0.489629418,1.49637985,-1.06372368,0.337038577,-0.04443374,0.04694348,0.9392694,39.59166,356.143677,4.333875,-0.0518269837,-0.6373118,0.7688613
39114475,0.490145683,1.49635148,-1.06440008,0.3374071,-0.0431328751,0.04633091,0.9392282,39.628067,356.295868,4.31307125,-0.0497584678,-0.637801349,0.768592
39114487,0.490722626,1.49616909,-1.06503046,0.337811857,-0.0417146869,0.04575134,0.9391751,39.6686,356.466278,4.30289364,-0.0474440977,-0.638346,0.768286049
39114498,0.491312116,1.49613953,-1.06570959,0.338081062,-0.0401423946,0.0451214164,0.9391773,39.6918755,356.655457,4.29371643,-0.0448922552,-0.6386587,0.768179536
39114509,0.4919405,1.49610424,-1.06639779,0.3386602,-0.0382990353,0.0443900265,0.9390804,39.7514572,356.878479,4.283956,-0.0418654755,-0.639458537,0.7676849
39114520,0.492575139,1.49628556,-1.06714845,0.339096874,-0.03632522,0.0436690524,0.9390351,39.793335,357.120026,4.28261328,-0.0386052355,-0.6400203,0.767387569
39114531,0.493311584,1.49631858,-1.06770849,0.3396311,-0.0340870433,0.04291665,0.9389606,39.846,357.397552,4.290546,-0.03486112,-0.640726268,0.766977549
39114552,0.4939805,1.49628854,-1.06842923,0.339961022,-0.0319205225,0.04228741,0.938945949,39.87462,357.670715,4.312379,-0.03119115,-0.6411097,0.7668152
39114561,0.4944146,1.49639058,-1.0689913,0.3402838,-0.02994945,0.0419616252,0.9389085,39.90408,357.932,4.36711264,-0.0276818667,-0.6415042,0.7666199
39114569,0.494969368,1.49644482,-1.06972909,0.340152949,-0.0279895626,0.04183491,0.939022064,39.87868,358.199982,4.448815,-0.0241050981,-0.6411641,0.7670251
39114578,0.495497555,1.49653792,-1.070283,0.340123981,-0.0262370426,0.0416372679,0.939092,39.8664474,358.4356,4.510049,-0.0209543239,-0.6410003,0.7672546
39114587,0.496042222,1.49669647,-1.07088733,0.3397458,-0.02436022,0.0413740575,0.93929106,39.81092,358.683441,4.567544,-0.0176493526,-0.6402561,0.76795876
39114598,0.496498585,1.49678469,-1.071611,0.3394015,-0.02264673,0.0410504,0.939472556,39.7602234,358.905273,4.60804844,-0.0146868285,-0.639576137,0.76858747
39114609,0.496925563,1.49681509,-1.07222688,0.339027733,-0.0209842566,0.0406985953,0.9396614,39.7061653,359.118164,4.64167738,-0.0118402857,-0.63885057,0.7692397
39114620,0.4974499,1.4967463,-1.07282484,0.3388911,-0.0195442755,0.04035695,0.939756453,39.68212,359.3016,4.666002,-0.009380495,-0.6385277,0.7695417
39114632,0.497949243,1.49681664,-1.073455,0.3388134,-0.0182296149,0.04010484,0.939821661,39.6659546,359.472351,4.69666672,-0.00708906166,-0.638310552,0.7697463
39114643,0.498486072,1.49684167,-1.07416892,0.338601321,-0.0172212049,0.0398210958,0.9399292,39.6349678,359.597778,4.70693874,-0.005406473,-0.6378941,0.7701052
39114654,0.498954266,1.49685955,-1.07476938,0.3385586,-0.0162998848,0.0395530723,0.939972341,39.6250572,359.7128,4.71558428,-0.0038608145,-0.6377609,0.77022475
39114665,0.499297321,1.49688447,-1.07545006,0.338430822,-0.01545091,0.0393308736,0.940042,39.60519,359.8195,4.726657,-0.00242744945,-0.6374938,0.7704517
39114677,0.4998692,1.49692416,-1.07613719,0.338254273,-0.014964263,0.0390925556,0.9401234,39.5812263,359.874359,4.717035,-0.001690058,-0.6371715,0.770720243
39114688,0.5002745,1.4969573,-1.07672489,0.338344157,-0.0145146577,0.038820114,0.9401094,39.5898857,359.924042,4.70182562,-0.0010216143,-0.637288,0.7706251
39114710,0.500676632,1.49696636,-1.07733023,0.338516742,-0.0144261038,0.03865287,0.9400555,39.6104279,359.9291,4.68354845,-0.000953389332,-0.637564242,0.7703966
39114720,0.5009381,1.49685848,-1.07794237,0.338693142,-0.0142536154,0.038299527,0.940009058,39.6310272,359.9365,4.643434,-0.0008534808,-0.6378411,0.7701676
39114732,0.5017102,1.49671471,-1.07911193,0.3394669,-0.0137402806,0.0371750072,0.9397827,39.7226372,359.956329,4.51476,-0.00058638677,-0.639071763,0.76914686
39114744,0.5020526,1.496691,-1.07971835,0.339680225,-0.0133349849,0.036497537,0.939738035,39.746666,359.980042,4.44105673,-0.0002678018,-0.6393943,0.768879056
