"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
46726770,0.512131333,1.55380774,-1.04511178,0.301537126,-0.185074016,0.09438995,0.930544734,36.5929337,339.016449,4.57592964,-0.287515163,-0.596125841,0.749645948
46726781,0.512454331,1.553951,-1.04521561,0.301514834,-0.184353575,0.09426532,0.9307076,36.5839958,339.110779,4.59268236,-0.286313772,-0.5960006,0.750205159
46726792,0.512701035,1.55396032,-1.04528642,0.3013178,-0.183481365,0.09422501,0.93094784,36.5553741,339.231354,4.631658,-0.2848398,-0.5955994,0.7510843
46726803,0.5129928,1.55401826,-1.04531252,0.301184416,-0.182758823,0.0940391645,0.931151867,36.53187,339.3244,4.642877,-0.2837062,-0.595269859,0.7517743
46726814,0.5131574,1.55407512,-1.04529858,0.3011834,-0.182082057,0.0937225744,0.931316733,36.52152,339.404175,4.63147736,-0.282696754,-0.595124662,0.7522694
46726825,0.5133936,1.55412865,-1.04535556,0.300976872,-0.181479916,0.09342446,0.931530952,36.4875336,339.476471,4.62389469,-0.28187114,-0.5946479,0.7529559
46726836,0.513672,1.554182,-1.045359,0.300970584,-0.180994242,0.09305733,0.931664169,36.4764748,339.5278,4.59717131,-0.281236649,-0.5944927,0.753315568
46726847,0.5138538,1.55422163,-1.04535377,0.301003635,-0.180598468,0.0926849544,0.931767464,36.4704666,339.566132,4.56476259,-0.280754536,-0.594408333,0.753562033
46726858,0.5140278,1.55419481,-1.04536986,0.301063031,-0.180101722,0.09233617,0.931879044,36.4676247,339.61908,4.539458,-0.280068,-0.594368458,0.753848851
46726870,0.514142,1.554214,-1.04548657,0.301077425,-0.179655418,0.092196025,0.9319744,36.46417,339.674438,4.54068,-0.279352218,-0.59431994,0.754152656
46726880,0.514378548,1.55423868,-1.04556918,0.3009473,-0.179220587,0.0919782147,0.932121634,36.44193,339.7263,4.53434372,-0.2787496,-0.59400773,0.7546214
46726892,0.514537334,1.55424964,-1.045535,0.301017135,-0.178778023,0.09181601,0.9322001,36.4446373,339.7796,4.53117466,-0.278037369,-0.594045758,0.7548542
46726902,0.5146463,1.55425954,-1.04558337,0.300762773,-0.178316861,0.09164536,0.9323873,36.4085236,339.838257,4.535097,-0.277393728,-0.593538642,0.7554897
46726915,0.514716566,1.55421662,-1.04548323,0.300740719,-0.177816838,0.0915408656,0.9325001,36.4012527,339.9028,4.544272,-0.276568323,-0.5934365,0.755872369
46726925,0.5148995,1.55429673,-1.0454309,0.300781161,-0.177406564,0.09116996,0.9326016,36.3962555,339.943054,4.512503,-0.276054859,-0.593366265,0.7561152
46726937,0.514991641,1.554352,-1.04544282,0.300767869,-0.176926374,0.09096653,0.9327169,36.3880768,340.000549,4.507395,-0.275324821,-0.593251348,0.7564715
46726948,0.5150818,1.55434561,-1.04536057,0.300965637,-0.17649968,0.0906840861,0.9327615,36.40362,340.045319,4.484595,-0.274678618,-0.593469739,0.7565351
46726959,0.5152419,1.55436993,-1.04530358,0.301077634,-0.176153585,0.090569,0.932801962,36.4128723,340.086975,4.48238039,-0.274096221,-0.593599737,0.756644368
46726970,0.515326858,1.55440235,-1.04526818,0.3011569,-0.175721779,0.0906542,0.9328495,36.4220047,340.149231,4.51145935,-0.2732417,-0.593727946,0.756852746
46726982,0.5154561,1.55435824,-1.04518259,0.3010803,-0.175411746,0.09050636,0.932947,36.4083138,340.186279,4.50748062,-0.272800356,-0.593535662,0.75716275
46726993,0.51556313,1.55429935,-1.04511082,0.301254839,-0.174938232,0.09033493,0.9329961,36.423233,340.242432,4.502139,-0.272005677,-0.593745232,0.7572843
46727004,0.5158042,1.5542593,-1.044964,0.3013851,-0.174447119,0.09018899,0.9330601,36.43335,340.302521,4.50198841,-0.27117604,-0.593887269,0.7574704
46727015,0.5159659,1.55413771,-1.04490972,0.30144906,-0.173890427,0.0899469852,0.933166742,36.43328,340.368134,4.49347544,-0.270308644,-0.5938863,0.757781148
46727027,0.5161483,1.55416346,-1.04482889,0.3016705,-0.173283041,0.0898734257,0.933215261,36.4552,340.446472,4.506244,-0.269196451,-0.594194055,0.7579358
46727037,0.5163325,1.55410624,-1.04479837,0.30177325,-0.172698379,0.08971448,0.93330574,36.4613571,340.5191,4.509235,-0.268213928,-0.5942805,0.7582163
46727048,0.51666373,1.55411446,-1.04490852,0.301799119,-0.1720709,0.089579694,0.933426142,36.4586525,340.599365,4.51906633,-0.267160833,-0.5942425,0.7586178
46727059,0.5168736,1.55413342,-1.04487479,0.3018453,-0.171326891,0.08947051,0.9335585,36.4583244,340.696564,4.537136,-0.265874863,-0.5942379,0.759073
46727071,0.5170103,1.55422819,-1.04487848,0.301825136,-0.170587212,0.08938548,0.933708668,36.4506073,340.794739,4.559655,-0.264599949,-0.594129562,0.7596032
46727082,0.517261446,1.55426335,-1.04488921,0.301701933,-0.170137957,0.0893402249,0.9338348,36.4328232,340.855621,4.57655,-0.263853252,-0.5938799,0.760058045
46727093,0.51738286,1.55426121,-1.0448271,0.301726341,-0.169412613,0.08928953,0.9339636,36.43115,340.952881,4.602009,-0.2625684,-0.5938564,0.7605212
46727104,0.5176112,1.55432224,-1.04469764,0.3015807,-0.168945715,0.0890793353,0.9341153,36.4073,341.009247,4.59811831,-0.261900336,-0.5935214,0.761012852
46727115,0.517644048,1.55433083,-1.04450357,0.301526576,-0.168582812,0.08892916,0.9342126,36.3960762,341.0531,4.59558725,-0.26135537,-0.593363762,0.7613231
46727126,0.5177895,1.554374,-1.044454,0.301343739,-0.168119878,0.08883175,0.9343643,36.37008,341.114044,4.60729742,-0.260632634,-0.592998445,0.7618553
46727138,0.5178654,1.55445981,-1.04443669,0.3014524,-0.167807728,0.0887451544,0.9343936,36.37977,341.152283,4.60751867,-0.26009205,-0.593134642,0.761934042
46727148,0.5178912,1.55442619,-1.04426646,0.3013584,-0.167600885,0.08864526,0.9344705,36.3655663,341.1772,4.60547352,-0.259808153,-0.5929351,0.7621861
46727160,0.5179957,1.5544591,-1.04417753,0.3015133,-0.167352214,0.08851085,0.934477866,36.38015,341.204254,4.5954957,-0.259399474,-0.59314,0.7621659
46727171,0.5180747,1.55433059,-1.044163,0.3014732,-0.167042866,0.08845505,0.9345514,36.37275,341.244629,4.602816,-0.258886635,-0.593036,0.7624212
46727183,0.5180236,1.55429053,-1.04395092,0.301359266,-0.166952759,0.08826792,0.93462193,36.35504,341.249969,4.584284,-0.258874685,-0.5927871,0.7626187
46727194,0.5180626,1.55430222,-1.04385006,0.301345319,-0.166692555,0.08792279,0.934705436,36.34531,341.271027,4.55024338,-0.25862664,-0.592650354,0.762809157
46727205,0.518033147,1.55434585,-1.04383457,0.3013746,-0.166426867,0.08773402,0.934761047,36.3438,341.299164,4.536401,-0.2582571,-0.5926291,0.7629509
46727216,0.5180303,1.55437362,-1.04370046,0.301227033,-0.166431084,0.08769229,0.9348118,36.32542,341.298035,4.53372145,-0.2583329,-0.5923706,0.763125956
46727227,0.5180428,1.55442142,-1.04359317,0.300967783,-0.1662733,0.0876318738,0.934929,36.292572,341.319275,4.538144,-0.2581587,-0.5919087,0.7635432
46727238,0.518066168,1.55459452,-1.04344773,0.300679177,-0.166246235,0.08774233,0.935016334,36.2602234,341.3301,4.560076,-0.258121282,-0.591453552,0.763908446
46727249,0.518127,1.55467963,-1.04338849,0.300531626,-0.166373551,0.08775381,0.935040057,36.2434959,341.3144,4.558966,-0.258386284,-0.591218054,0.764001131
46727260,0.518102944,1.55471945,-1.04326177,0.300374627,-0.166406885,0.08770425,0.935089231,36.22398,341.309021,4.554133,-0.2585223,-0.590943336,0.764167666
46727272,0.5180136,1.554723,-1.04320979,0.300206572,-0.166479543,0.08747655,0.9351516,36.19984,341.2908,4.524049,-0.25884515,-0.5906034,0.764321148
46727283,0.5178647,1.5547055,-1.04294753,0.300080061,-0.166711777,0.08721051,0.935175657,36.18066,341.248779,4.480883,-0.25946933,-0.5903332,0.7643183
46727294,0.5178021,1.55470037,-1.04282165,0.299955219,-0.1667367,0.08712064,0.935219646,36.16414,341.2426,4.47041464,-0.259606332,-0.590100467,0.764451444
46727305,0.517772734,1.55476546,-1.04264915,0.3000429,-0.166866869,0.08718523,0.9351623,36.17647,341.226776,4.471366,-0.2597766,-0.5902743,0.7642594
46727316,0.517746747,1.554748,-1.04250264,0.299987435,-0.166900665,0.08734175,0.935159445,36.1731148,341.229248,4.49185467,-0.2597546,-0.590226948,0.7643034
46727328,0.5177111,1.55468917,-1.04233479,0.3000747,-0.166813731,0.08763587,0.9351194,36.1888847,341.2529,4.53307724,-0.2593869,-0.5904491,0.7642567
46727339,0.517652869,1.554738,-1.04223,0.3001137,-0.166707024,0.08766858,0.9351229,36.1936569,341.2686,4.541389,-0.259162,-0.5905163,0.764281034
46727350,0.5176074,1.5546906,-1.0420506,0.3003663,-0.166443869,0.08782663,0.9350738,36.22557,341.309235,4.56895542,-0.258514255,-0.590965748,0.764153
46727361,0.5175791,1.55460441,-1.041898,0.300589442,-0.166213274,0.08786603,0.935039461,36.2518044,341.340637,4.57989931,-0.258008718,-0.591335,0.764038265
46727372,0.517541647,1.55453169,-1.041783,0.30072847,-0.165955454,0.08812209,0.935016453,36.27211,341.385742,4.62270546,-0.257340521,-0.5916208,0.7640424
46727384,0.5176089,1.55450785,-1.04170513,0.300722867,-0.1658206,0.08811237,0.935043037,36.2705879,341.403839,4.62756872,-0.25710398,-0.591599345,0.7641386
46727395,0.517605662,1.55447721,-1.04152691,0.300837129,-0.16551663,0.08805727,0.9350654,36.2816238,341.4422,4.631497,-0.256555945,-0.5917547,0.764202535
46727406,0.51758194,1.55451417,-1.041382,0.300788254,-0.165342271,0.08817319,0.935101,36.27719,341.471436,4.65577269,-0.256180525,-0.591692269,0.7643767
46727417,0.5176636,1.55450773,-1.04134738,0.3007734,-0.165189609,0.08818022,0.9351321,36.2748,341.4928,4.66385651,-0.2559037,-0.591658652,0.7644955
46727428,0.5178156,1.55446911,-1.041064,0.300848365,-0.164982408,0.08808149,0.935153842,36.280777,341.516357,4.658444,-0.255569518,-0.591742754,0.764542162
46727439,0.517877638,1.55443287,-1.04094243,0.3010186,-0.1649187,0.08810934,0.9351077,36.3012962,341.5249,4.66153526,-0.2553884,-0.59203136,0.764379263
46727450,0.517841458,1.554383,-1.04074907,0.3011347,-0.164724782,0.0881701559,0.935098767,36.3153458,341.553131,4.675981,-0.2549657,-0.592229,0.7643673
46727462,0.517868936,1.55439091,-1.04067206,0.301322252,-0.164376244,0.08821517,0.9350954,36.33683,341.601318,4.693819,-0.254252553,-0.5925311,0.7643707
46727473,0.5179161,1.55440092,-1.04056334,0.3014026,-0.164111584,0.08821958,0.9351156,36.3451576,341.637146,4.70466661,-0.253747374,-0.5926482,0.7644477
46727484,0.517895,1.55436492,-1.04038942,0.3014745,-0.163751587,0.0880089551,0.935175359,36.34787,341.6769,4.691274,-0.253207982,-0.5926863,0.764597058
46727495,0.517845333,1.55436885,-1.04033983,0.3016189,-0.163253441,0.08782641,0.9352331,36.35908,341.736237,4.686377,-0.252379835,-0.5928439,0.7647487
46727506,0.517890751,1.55438781,-1.04022634,0.301623166,-0.162958518,0.0877746642,0.935288,36.3571167,341.7744,4.692639,-0.251876533,-0.5928163,0.764936
46727518,0.517848253,1.55433738,-1.04001689,0.30155462,-0.162714377,0.08771401,0.9353583,36.3465576,341.805817,4.696887,-0.251491368,-0.5926679,0.765177667
46727529,0.5179043,1.5543623,-1.03987288,0.30172804,-0.162420541,0.087696746,0.935355067,36.3654327,341.844,4.704313,-0.2509206,-0.5929332,0.765159547
46727540,0.5179493,1.55430984,-1.039799,0.301738381,-0.162104353,0.08759936,0.9354157,36.363224,341.8831,4.70531273,-0.250405729,-0.5929021,0.765352249
46727551,0.518007338,1.55431247,-1.03969049,0.301912,-0.1619163,0.087458685,0.935405433,36.3803139,341.9015,4.691516,-0.2501051,-0.5931423,0.7652645
46727562,0.518022358,1.5542233,-1.03960514,0.301963538,-0.1616061,0.087323986,0.935454965,36.3823433,341.937836,4.68644953,-0.249613136,-0.593170762,0.765403
46727573,0.518047452,1.55421376,-1.03953171,0.301942617,-0.161143169,0.0870902762,0.9355634,36.3731,341.9914,4.6764636,-0.248926774,-0.593040943,0.765727043
46727585,0.518108368,1.554215,-1.03944588,0.3020882,-0.160800681,0.08701143,0.935582638,36.3872681,342.033844,4.678446,-0.24831441,-0.593239963,0.765771747
46727596,0.518186748,1.55420923,-1.03929675,0.302072942,-0.1602998,0.0868951,0.9356843,36.38075,342.0976,4.68573141,-0.2474827,-0.5931484,0.766111851
46727608,0.5182758,1.55404592,-1.03921521,0.302106678,-0.159785479,0.08682517,0.9357679,36.38088,342.164825,4.69884872,-0.246583328,-0.593150258,0.766400337
46727618,0.5183371,1.554013,-1.03910577,0.3020921,-0.159199357,0.0867812,0.9358766,36.3753738,342.243347,4.71960354,-0.2455501,-0.5930729,0.7667918
46727629,0.5185227,1.5540489,-1.0388701,0.302117735,-0.158559933,0.0865513757,0.935998142,36.37093,342.3209,4.717126,-0.244526178,-0.5930104,0.76716727
46727640,0.5185647,1.55408835,-1.03875089,0.302032143,-0.1579112,0.0865247548,0.936137855,36.35695,342.409241,4.74435759,-0.243386775,-0.5928139,0.767681241
46727652,0.518475831,1.55404687,-1.03845882,0.3021528,-0.157384217,0.08645996,0.9361937,36.367485,342.477722,4.75704432,-0.242435992,-0.592962,0.767867744
46727662,0.518528342,1.5540452,-1.038305,0.302124,-0.156720474,0.08649062,0.9363115,36.36122,342.570129,4.791498,-0.241216585,-0.592874,0.768319547
46727674,0.518542945,1.55409408,-1.03817427,0.3021967,-0.156149313,0.08649502,0.936383069,36.36706,342.648,4.816353,-0.240154117,-0.592956066,0.7685891
46727685,0.518647552,1.55410576,-1.03811908,0.302257,-0.155693427,0.0864192545,0.9364465,36.370533,342.706726,4.82555342,-0.239355475,-0.5930048,0.7688005
46727696,0.518659949,1.55408227,-1.03798485,0.30220145,-0.155168682,0.08620962,0.9365708,36.3574,342.769928,4.82211447,-0.2385476,-0.5928202,0.769193947
46727707,0.5186777,1.55405521,-1.03787792,0.302134335,-0.154704735,0.08615034,0.936674654,36.34592,342.83136,4.836253,-0.23775807,-0.5926589,0.7695626
46727718,0.51859504,1.55401874,-1.03763628,0.3022316,-0.154362991,0.08614537,0.936700165,36.35568,342.877228,4.849109,-0.237111971,-0.5927961,0.769656241
46727730,0.518524766,1.55396008,-1.03762186,0.3022196,-0.154004648,0.08600615,0.9367758,36.34989,342.920349,4.846784,-0.236550167,-0.5927147,0.769891739
46727741,0.518517435,1.55390811,-1.03752553,0.302389622,-0.153590381,0.08583491,0.936804652,36.3649826,342.968536,4.83932257,-0.235857189,-0.59292686,0.769941032
46727752,0.518455267,1.55385518,-1.03737962,0.302606016,-0.153289884,0.08581391,0.936785936,36.3889,343.0073,4.84601545,-0.235264,-0.593263,0.7698636
46727763,0.5184412,1.553824,-1.0372932,0.3028514,-0.152979657,0.08589778,0.936749637,36.4181,343.0517,4.86667633,-0.234578729,-0.5936731,0.7697565
46727775,0.51845324,1.55375552,-1.03721833,0.302904218,-0.152648389,0.08604555,0.936773062,36.425312,343.1031,4.90039,-0.233866662,-0.593774438,0.769895
46727786,0.5184472,1.55373764,-1.037096,0.3030973,-0.152407631,0.08619316,0.936736166,36.4497375,343.141144,4.9274745,-0.233281657,-0.5941174,0.7698079
46727797,0.518366635,1.553691,-1.03706956,0.303178668,-0.1520305,0.08622733,0.936768055,36.45808,343.193726,4.947553,-0.232550055,-0.5942345,0.7699388
46727809,0.5183489,1.55376983,-1.036964,0.3033025,-0.151706353,0.0859826058,0.936803,36.46685,343.226746,4.927125,-0.232080445,-0.5943576,0.769985557
46727819,0.518315554,1.553738,-1.03685546,0.3032813,-0.151418716,0.08564922,0.9368869,36.4569359,343.251831,4.89579439,-0.23177281,-0.5942184,0.770185649
46727830,0.5182128,1.55370343,-1.036836,0.303397,-0.150983572,0.08547566,0.936935544,36.465435,343.303131,4.8900485,-0.231057644,-0.5943377,0.770308435
46727841,0.5182204,1.55368865,-1.03678727,0.303513676,-0.150591448,0.08530801,0.936976135,36.4743919,343.348816,4.883146,-0.230416879,-0.594463468,0.7704033
46727852,0.5182121,1.55368447,-1.03670764,0.303527445,-0.150304437,0.08535754,0.9370132,36.4754028,343.390167,4.90246439,-0.229857758,-0.594477654,0.7705593
46727864,0.5181781,1.5536536,-1.03669369,0.303368837,-0.149909779,0.08540116,0.937123835,36.455143,343.447083,4.928905,-0.229151934,-0.5941933,0.7709888
46727875,0.518200636,1.55369258,-1.0366441,0.303252727,-0.149654374,0.0854775161,0.9371953,36.44125,343.486084,4.952686,-0.228668168,-0.5939982,0.7712827
46727886,0.5184075,1.55377424,-1.03677833,0.3031767,-0.1493103,0.0855061859,0.937272131,36.43084,343.534882,4.97334,-0.228041813,-0.593852043,0.771580637
46727897,0.5185456,1.55378783,-1.03664827,0.303146422,-0.148966923,0.08536331,0.9373496,36.42293,343.575867,4.97016239,-0.227513015,-0.593741,0.7718222
46727908,0.5186179,1.5537622,-1.03663862,0.30313465,-0.148650631,0.0852973238,0.9374096,36.418705,343.616333,4.97573662,-0.2269799,-0.593681633,0.772024751
46727920,0.5185838,1.55373621,-1.036543,0.30317083,-0.14828299,0.08518024,0.9374668,36.41907,343.661346,4.97592974,-0.226372451,-0.593686759,0.7721992
46727931,0.5185985,1.55373681,-1.03658342,0.303155243,-0.147923931,0.0850772,0.9375379,36.4135323,343.7061,4.978521,-0.225785375,-0.593609,0.772430837
46727942,0.518635452,1.55378425,-1.03657627,0.3032949,-0.147642672,0.0849839747,0.937545538,36.42714,343.7397,4.976235,-0.22529304,-0.593800068,0.7724277
46727953,0.518625259,1.55380559,-1.03653967,0.303380668,-0.147366732,0.08487017,0.9375715,36.43399,343.771973,4.97189426,-0.22483775,-0.59389627,0.772486448
46727964,0.51862216,1.55380821,-1.03655159,0.303382754,-0.1470829,0.08475734,0.9376256,36.43081,343.8059,4.96949053,-0.224389523,-0.593851566,0.7726511
46727975,0.5187011,1.55367661,-1.03659034,0.303320676,-0.146859482,0.08468739,0.937687039,36.42101,343.8338,4.97122145,-0.2240416,-0.593714,0.7728577
46727987,0.5187477,1.55364382,-1.0366354,0.303416669,-0.146638289,0.08469459,0.93768996,36.43144,343.8638,4.98047,-0.223607,-0.593860447,0.7728711
46727998,0.5187558,1.553632,-1.03662014,0.30329445,-0.146331161,0.08466238,0.9377804,36.41465,343.905121,4.992044,-0.223097727,-0.593624651,0.7731993
46728009,0.5187622,1.55373621,-1.03658187,0.303354234,-0.146176711,0.08460343,0.937790453,36.41998,343.92334,4.99005365,-0.222836643,-0.5936995,0.773217142
46728020,0.518695831,1.55373025,-1.03652728,0.303205758,-0.145967811,0.08454435,0.9378763,36.4001122,343.9502,4.994048,-0.222530842,-0.5934205,0.773519337
46728031,0.518671334,1.55374622,-1.036492,0.302994579,-0.145690352,0.08422507,0.9380164,36.3680077,343.975555,4.967305,-0.222280383,-0.592969358,0.7739372
46728043,0.5186522,1.55376518,-1.03647232,0.302984059,-0.145519733,0.08410248,0.9380573,36.3637772,343.993622,4.95870256,-0.222048253,-0.592909932,0.774049342
46728054,0.518509746,1.55373561,-1.03634274,0.302993238,-0.145446911,0.08409231,0.938066542,36.3643227,344.003082,4.96044636,-0.221918941,-0.592917562,0.7740806
46728065,0.5184894,1.55373776,-1.036338,0.302903265,-0.145335391,0.0840649,0.9381153,36.3525162,344.01767,4.963299,-0.221755624,-0.5927516,0.774254441
46728076,0.5184289,1.553774,-1.03633344,0.302957237,-0.145237014,0.08418751,0.9381021,36.360508,344.036072,4.98321724,-0.221483886,-0.592864,0.7742463
46728087,0.5183884,1.55380642,-1.03632879,0.3030394,-0.145156622,0.08420993,0.938086033,36.37028,344.047577,4.9884305,-0.22130096,-0.5930013,0.774193347
46728098,0.5183197,1.55380666,-1.03637445,0.302934855,-0.14515616,0.08411327,0.938128531,36.3561554,344.044067,4.97727,-0.221388608,-0.592802763,0.7743203
46728110,0.518227935,1.55384827,-1.03636789,0.302923948,-0.145078525,0.08412244,0.938143253,36.3545952,344.0551,4.98216057,-0.221243471,-0.5927808,0.7743786
46728121,0.518174946,1.55382371,-1.03637958,0.302840173,-0.145177573,0.08408132,0.938158631,36.3444138,344.040283,4.97363663,-0.221472785,-0.5926377,0.7744226
46728132,0.518275,1.55379236,-1.03620028,0.302788079,-0.145228818,0.08389774,0.938184,36.3353729,344.025665,4.94763327,-0.221696258,-0.592510641,0.7744559
46728143,0.5182523,1.55367756,-1.03621233,0.302828938,-0.145158648,0.0837468356,0.9381951,36.3373528,344.0285,4.92986441,-0.221652344,-0.5925384,0.7744472
46728154,0.5181352,1.55367875,-1.03610456,0.3029326,-0.145117551,0.0837637857,0.9381665,36.3498077,344.034241,4.93221331,-0.221539289,-0.5927136,0.7743455
46728165,0.518085837,1.553659,-1.03612947,0.3031109,-0.14507781,0.08382775,0.938109338,36.372,344.041382,4.939535,-0.221379489,-0.593025446,0.7741524
46728177,0.5180648,1.55364919,-1.03613687,0.303159952,-0.145000473,0.08384305,0.9381041,36.3777161,344.052338,4.944219,-0.221215352,-0.5931058,0.7741378
46728187,0.5180831,1.5536598,-1.03617394,0.303106248,-0.144906417,0.08387224,0.9381334,36.37129,344.066772,4.953256,-0.2210387,-0.593015432,0.7742575
46728199,0.517984569,1.55364645,-1.03627729,0.302946,-0.144791365,0.08394964,0.938195944,36.3528137,344.086761,4.97149324,-0.220820919,-0.5927558,0.7745184
46728216,0.5179109,1.55372429,-1.03626955,0.30298,-0.144529939,0.083995685,0.938221157,36.3562622,344.124268,4.98879576,-0.220304057,-0.592804253,0.7746284
46728225,0.517809,1.55372274,-1.03621042,0.302965552,-0.144440562,0.0839609355,0.938242733,36.3534851,344.13504,4.988385,-0.220166072,-0.5927652,0.7746976
46728233,0.517763853,1.55373335,-1.03619123,0.302793771,-0.144220814,0.08382387,0.93834424,36.3294868,344.160126,4.982741,-0.219894856,-0.59242785,0.7750326
46728244,0.517683148,1.55381143,-1.03617215,0.302645624,-0.144090533,0.08385159,0.938409567,36.3115425,344.179962,4.99476433,-0.21967724,-0.592175543,0.7752871
46728255,0.517661154,1.55380738,-1.03621662,0.30243814,-0.144204438,0.08381823,0.938461959,36.2867851,344.164124,4.98868465,-0.2199611,-0.5918273,0.7754725
46728266,0.517592549,1.55384445,-1.03618538,0.302171648,-0.144129664,0.08380698,0.9385603,36.2543449,344.175354,4.994981,-0.219900578,-0.591370761,0.775837839
46728277,0.517495036,1.55393243,-1.03616714,0.301991731,-0.144163728,0.0837274641,0.938620031,36.2316933,344.1683,4.98583269,-0.2200599,-0.591051936,0.7760356
46728288,0.5173154,1.55395222,-1.03605485,0.3017904,-0.144323051,0.08373069,0.93866,36.2085266,344.147827,4.982545,-0.22040233,-0.5907257,0.7761868
46728299,0.517217338,1.55397868,-1.03603983,0.301765829,-0.144367248,0.08354874,0.9386774,36.20279,344.134125,4.95664358,-0.220604241,-0.590644956,0.776191
46728311,0.517137051,1.55395949,-1.036061,0.301667541,-0.144419849,0.0835098,0.9387043,36.1906662,344.125824,4.95074749,-0.22075066,-0.5904742,0.7762792
46728322,0.5169721,1.55392766,-1.036002,0.301700234,-0.144513175,0.08368178,0.938664138,36.19794,344.1203,4.96905136,-0.220805049,-0.590576649,0.7761858
46728333,0.516813934,1.55392313,-1.03611135,0.301623464,-0.144641414,0.08372626,0.938665032,36.1901855,344.105164,4.97058868,-0.221032083,-0.5904674,0.7762043
46728344,0.5167646,1.55390978,-1.03616953,0.301657945,-0.144708514,0.08381798,0.938635468,36.1961975,344.099762,4.9792943,-0.221088365,-0.5905521,0.7761239
46728355,0.516703069,1.55394232,-1.03617036,0.301713735,-0.144782588,0.08380746,0.938607037,36.2030754,344.088867,4.9736495,-0.221216187,-0.590649,0.7760137
