"timestamp","shortestDistance","didCollide"
39963956,0.054087162,False
39963968,0.05229944,False
39963979,0.05057013,False
39963990,0.04884714,False
39964001,0.0471454859,False
39964012,0.0454219,False
39964023,0.0436377525,False
39964035,0.0419128537,False
39964045,0.04005444,False
39964057,0.0382339954,False
39964068,0.0363801122,False
39964079,0.03453225,False
39964090,0.0327718258,False
39964102,0.0311886072,False
39964113,0.0295876861,False
39964124,0.0278198719,False
39964135,0.0260567069,False
39964146,0.0242626667,False
39964157,0.0225093365,False
39964169,0.0206961632,True
39964180,0.01898408,True
39964191,0.0172302127,True
39964202,0.015617311,True
39964213,0.0139471292,True
39964224,0.0122784972,True
39964236,0.0105927587,True
39964247,0.008659244,True
39964258,0.00689417124,True
39964278,0.00454688072,True
39964288,0.00310957432,True
39964297,0.00261795521,True
39964306,0.001478076,True
39964314,6.902218E-05,True
39964325,4.72664833E-05,True
39964337,0,True
39964347,0,True
39964359,0,True
39964370,0,True
39964381,0,True
39964392,0,True
39964403,0,True
39964415,0,True
39964431,0,True
39964440,0,True
39964447,0,True
39964459,0,True
39964471,0,True
39964481,0,True
39964493,0,True
39964504,0.003601253,True
39964515,0.008452833,True
39964526,0.0146276951,True
39964537,0.0215165615,True
39964548,0.02936244,True
39964559,0.03659004,False
39964571,0.0435063839,False
39964583,0.05090356,False
39964593,0.0559574962,False
39964604,0.0596348047,False
39964615,0.06435734,False
39964626,0.0691251755,False
39964638,0.06913155,False
39964649,0.07438934,False
39964660,0.07699698,False
39964672,0.0796682239,False
39964682,0.08262235,False
39964694,0.0852225646,False
39964705,0.08792666,False
39964716,0.09033026,False
39964727,0.0925269946,False
39964738,0.0946123451,False
39964749,0.09646465,False
39964760,0.09836394,False
39964772,0.100134827,False
39964783,0.101574607,False
39964794,0.102798328,False
39964805,0.104114324,False
39964816,0.104977034,False
39964827,0.105515614,False
39964838,0.105879441,False
39964850,0.106298484,False
39964861,0.106315561,False
39964872,0.106224433,False
39964884,0.106029488,False
39964895,0.105725996,False
39964906,0.105389714,False
39964917,0.104683973,False
39964928,0.104058139,False
39964939,0.10329143,False
39964957,0.1024294,False
39964966,0.101384982,False
39964975,0.100208484,False
39964984,0.09906469,False
39964995,0.0976679251,False
39965006,0.0963164,False
39965017,0.0949699357,False
39965029,0.09345976,False
39965040,0.09211647,False
39965051,0.0907819346,False
39965062,0.08958619,False
39965074,0.08834803,False
39965086,0.08703169,False
39965096,0.08588672,False
39965107,0.08465301,False
39965118,0.0832991153,False
39965129,0.08167828,False
39965140,0.0801948,False
39965151,0.07881919,False
39965163,0.07732666,False
39965174,0.0760019049,False
39965185,0.07465575,False
39965196,0.07321815,False
39965207,0.0718694255,False
39965218,0.07046656,False
39965230,0.06923805,False
39965241,0.068046,False
39965252,0.06677313,False
39965263,0.0657487959,False
39965274,0.06476798,False
39965286,0.0637283847,False
39965297,0.06276593,False
39965308,0.06183668,False
39965319,0.0609944947,False
39965331,0.06013441,False
39965341,0.05932331,False
39965353,0.0586172342,False
39965364,0.05789745,False
39965375,0.0573552251,False
39965386,0.0567961335,False
39965398,0.0561851859,False
39965408,0.05567068,False
39965419,0.055069387,False
39965431,0.05458343,False
39965442,0.0539724827,False
39965453,0.0531851053,False
39965464,0.0524707437,False
39965476,0.05153638,False
39965487,0.05039054,False
39965498,0.04910022,False
39965510,0.0475738049,False
39965520,0.04596764,False
39965531,0.0441712737,False
39965542,0.04218805,False
39965553,0.0401172638,False
39965565,0.03782183,False
39965576,0.0354812145,False
39965587,0.0331220031,False
39965598,0.0306503773,False
39965610,0.028267622,False
39965620,0.0258851647,False
39965632,0.0234776735,False
39965643,0.0210077763,False
39965654,0.0185824037,False
39965665,0.0161789656,False
39965676,0.0137559175,False
39965688,0.0115416646,False
39965699,0.009359896,False
39965710,0.007461965,False
39965721,0.00593102,True
39965732,0.00496530533,True
39965744,0.00403022766,True
39965754,0.00346952677,True
39965766,0.00329977274,True
39965777,0.00236272812,True
39965788,0.00184875727,True
39965800,0.002200365,True
39965810,0.00314033031,True
39965822,0.00369781256,True
39965840,0.00488019,True
39965847,0.006489992,True
39965856,0.00641304255,True
39965866,0.010499239,False
39965877,0.01426959,False
39965889,0.0180466175,False
39965900,0.0226544142,False
39965911,0.0270041823,False
39965922,0.0313892365,False
39965933,0.03610164,False
39965944,0.0408287048,False
39965956,0.0455335379,False
39965967,0.05045992,False
39965978,0.05528766,False
39965989,0.06011802,False
39966000,0.06448722,False
39966012,0.068849504,False
39966023,0.0730496645,False
39966034,0.07693559,False
39966045,0.080537796,False
39966056,0.08409494,False
39966067,0.08771974,False
39966079,0.09090768,False
39966089,0.09392346,False
39966101,0.09694521,False
39966112,0.09978308,False
39966124,0.10207206,False
39966135,0.104278356,False
39966145,0.106181428,False
39966157,0.107614718,False
39966168,0.108991966,False
39966179,0.110040553,False
39966190,0.1108223,False
39966201,0.111258291,False
39966212,0.111514814,False
39966224,0.111531146,False
39966235,0.1112169,False
39966246,0.110916182,False
39966257,0.110387996,False
39966269,0.109869562,False
39966280,0.109240346,False
39966291,0.108531363,False
39966302,0.107850321,False
39966313,0.107094087,False
39966325,0.106272638,False
39966336,0.105201647,False
39966347,0.104163751,False
39966358,0.103075609,False
39966369,0.101790138,False
39966380,0.100413747,False
39966391,0.09902109,False
39966403,0.09747388,False
39966414,0.0959362239,False
39966425,0.09438993,False
39966436,0.09282118,False
39966447,0.09111744,False
39966459,0.08946824,False
39966469,0.08798492,False
39966481,0.08646977,False
39966492,0.08495337,False
39966503,0.0835804343,False
39966515,0.08213335,False
39966526,0.08068806,False
39966537,0.07931787,False
39966548,0.0780021548,False
39966559,0.0767138,False
39966570,0.07545316,False
39966581,0.07411575,False
39966592,0.07289088,False
39966604,0.07177001,False
39966615,0.07069498,False
39966626,0.06967956,False
39966637,0.06872994,False
39966649,0.06776637,False
39966658,0.06701565,False
39966670,0.0670234,False
39966681,0.06575769,False
39966694,0.06465691,False
39966704,0.0638788342,False
39966716,0.06329745,False
39966727,0.0624312162,False
39966738,0.0615115762,False
39966749,0.06059885,False
39966760,0.0596802235,False
39966771,0.05878544,False
39966782,0.0579820871,False
39966793,0.05712968,False
39966805,0.05625367,False
39966816,0.05525595,False
39966827,0.05429828,False
39966838,0.05340922,False
39966850,0.0524476767,False
39966861,0.0514315963,False
39966872,0.0501908064,False
39966883,0.0489576459,False
39966894,0.04777652,False
39966905,0.04660976,False
39966917,0.0454663634,False
39966928,0.0443021059,False
39966939,0.0431063175,False
39966950,0.04189247,False
39966961,0.040721,False
39966972,0.0396725535,False
39966983,0.03867829,False
39966994,0.0376456976,False
39967005,0.0367521048,False
39967017,0.0358098745,False
39967028,0.0349956155,False
39967039,0.0343700051,False
39967051,0.0337124467,False
39967061,0.0330436826,False
39967073,0.0325034857,False
39967084,0.03188151,False
39967095,0.0312789679,False
39967106,0.030703187,False
39967117,0.03006941,False
39967129,0.0294175148,False
39967140,0.028794229,False
39967151,0.0281828642,False
39967162,0.0276352167,False
39967173,0.0270876884,False
39967184,0.0265741944,False
39967195,0.0261719227,False
39967207,0.0257512331,False
39967218,0.0254867673,False
39967229,0.0252521634,False
39967240,0.0250726342,False
39967251,0.0249179,False
39967262,0.0249964,False
39967273,0.0251277685,False
39967285,0.0253563523,False
39967296,0.0257495046,False
39967307,0.02619201,False
39967319,0.02691269,False
39967330,0.0277969837,False
39967341,0.029014051,False
39967353,0.030192256,False
39967363,0.03169018,False
39967375,0.0334529281,False
39967385,0.0352395177,False
39967397,0.0373795033,False
39967408,0.03964764,False
39967419,0.0418105721,False
39967430,0.0439707637,False
39967441,0.0462880731,False
39967452,0.0485689044,False
39967464,0.0508802533,False
39967475,0.05334127,False
39967486,0.0558457971,False
39967497,0.0584027171,False
39967508,0.0610880256,False
39967519,0.06373197,False
39967531,0.0664531,False
39967542,0.06914288,False
39967553,0.07208848,False
39967564,0.07513249,False
39967575,0.07825738,False
39967586,0.0815088749,False
39967598,0.08470285,False
39967609,0.0878687948,False
39967620,0.09090936,False
39967631,0.09368948,False
39967642,0.0963717848,False
39967654,0.0989489555,False
39967664,0.101206459,False
39967676,0.103375621,False
39967687,0.105326712,False
39967698,0.107274227,False
39967709,0.108936727,False
39967721,0.110524304,False
39967732,0.112061046,False
39967743,0.113560431,False
39967755,0.115036108,False
39967766,0.116437927,False
39967777,0.117788494,False
39967788,0.119151376,False
39967799,0.120527454,False
39967810,0.121789008,False
39967822,0.123126142,False
39967832,0.124462046,False
39967843,0.125843674,False
39967855,0.127248719,False
39967865,0.128531411,False
39967877,0.129498929,False
39967888,0.130153939,False
39967899,0.130429327,False
39967910,0.130648643,False
39967922,0.130754322,False
39967933,0.130427718,False
39967944,0.129972637,False
39967956,0.129271165,False
39967967,0.128606558,False
39967978,0.12759237,False
39967989,0.126351684,False
39968000,0.124823011,False
39968011,0.123141028,False
39968022,0.12141715,False
39968033,0.119566686,False
39968044,0.11740724,False
39968055,0.115221649,False
39968067,0.112726696,False
39968078,0.110255174,False
39968089,0.107402526,False
39968100,0.104593985,False
39968111,0.101801954,False
39968122,0.0990501642,False
39968134,0.09621161,False
39968145,0.09337056,False
39968157,0.0905290842,False
39968168,0.08755416,False
39968179,0.08459753,False
39968190,0.0819456,False
39968201,0.0793243051,False
39968212,0.07678592,False
39968223,0.0741757154,False
39968234,0.0717514157,False
39968245,0.06946027,False
39968257,0.06727749,False
39968268,0.06510866,False
39968279,0.0629516244,False
39968290,0.0607566237,False
39968301,0.0586032867,False
39968313,0.056545198,False
39968324,0.0545147657,False
39968335,0.05252701,False
39968346,0.0505771041,False
39968357,0.04876691,False
39968369,0.0470947027,False
39968380,0.04542595,False
39968390,0.0437499881,False
39968402,0.0421173573,False
39968413,0.0405907631,False
39968424,0.03906876,False
39968435,0.0376763344,False
39968446,0.0361506939,False
39968457,0.034760654,False
39968469,0.03338164,False
39968481,0.032078445,False
39968491,0.03094238,False
39968502,0.02972579,False
39968513,0.0285206437,False
39968525,0.0274647474,False
39968536,0.02635789,False
39968547,0.025324285,False
39968558,0.02428782,False
39968570,0.0232825279,False
39968581,0.0223437548,False
39968592,0.0214342475,False
39968603,0.0204775333,False
39968614,0.01941669,False
39968625,0.0182925463,False
39968637,0.0171866417,False
39968648,0.01589024,False
39968659,0.0145278573,False
39968670,0.0130169988,True
39968681,0.0116047263,True
39968692,0.009983599,True
39968704,0.008064866,True
39968715,0.006706178,True
39968726,0.005010128,True
39968737,0.00331002474,True
39968748,0.00130105019,True
39968759,0,True
39968771,0,True
39968782,0,True
39968794,0,True
39968818,0,True
39968827,0,True
39968837,0,True
39968850,0,True
39968859,0,True
39968871,0,True
39968883,0,True
39968893,0,True
39968904,0,True
39968916,0,True
39968927,0,True
39968938,0,True
39968950,0,True
39968960,0,True
39968971,0,True
39968983,0,True
39968995,0,True
39969005,0,True
39969016,0,True
39969027,0,True
39969039,0,True
39969050,0,True
39969061,0.00168609619,True
39969072,0.0038819313,True
39969083,0.00608873367,True
39969094,0.008665681,True
39969106,0.011079967,True
39969116,0.01371181,True
39969128,0.0163658857,True
39969139,0.0190060139,True
39969150,0.0212942958,True
39969162,0.0239892,False
39969173,0.0263831615,False
39969184,0.0292062759,False
39969195,0.03178048,False
39969206,0.03431207,False
39969217,0.0370322466,False
39969228,0.0397858024,False
39969240,0.0425140262,False
39969251,0.0452819467,False
39969262,0.0480047464,False
39969273,0.0505679846,False
39969284,0.05307752,False
