"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
62753171,0.325478435,0.8037287,-0.689706862,-5.486167E-13,0.786536,-1.69086967E-12,-0.6175444,1.912218E-10,256.274078,7.020799E-11,-0.9714418,-3.33745E-12,-0.237277746
62753182,0.326620966,0.8042251,-0.6943505,-5.52447E-13,0.7838292,-1.68631775E-12,-0.6209766,1.90776756E-10,256.774963,7.037523E-11,-0.9734792,-3.32968353E-12,-0.228776455
62753193,0.327262938,0.804815233,-0.699120939,-5.61412028E-13,0.782273054,-1.686068E-12,-0.622935832,1.91217708E-10,257.061676,7.003087E-11,-0.9746118,-3.33737855E-12,-0.223902225
62753208,0.327586532,0.8055971,-0.7039329,-5.55333557E-13,0.7826526,-1.68740022E-12,-0.622458756,1.90946273E-10,256.991821,7.055446E-11,-0.974337935,-3.332641E-12,-0.225090265
62753217,0.327806979,0.8065509,-0.7087744,-5.445089E-13,0.784355164,-1.68476344E-12,-0.620312035,1.90132424E-10,256.677856,7.081652E-11,-0.9730899,-3.31843667E-12,-0.230426073
62753226,0.328043252,0.807579458,-0.713824034,-5.377365E-13,0.786193252,-1.68748349E-12,-0.6179808,1.90107277E-10,256.337646,7.105451E-11,-0.971704662,-3.31799779E-12,-0.236199617
62753238,0.3286805,0.8087338,-0.718893349,-5.342393E-13,0.7874402,-1.68987047E-12,-0.6163912,1.90218813E-10,256.10614,7.115444E-11,-0.970742345,-3.31994458E-12,-0.2401241
62753249,0.32970643,0.809812546,-0.723991156,-5.337397E-13,0.7873865,-1.69186887E-12,-0.616459668,1.90357632E-10,256.116119,7.13572465E-11,-0.970784,-3.32236734E-12,-0.239954948
62753260,0.331348866,0.8105972,-0.7289826,-5.391798E-13,0.786492,-1.68765E-12,-0.6176006,1.90258725E-10,256.282257,7.084428E-11,-0.9714759,-3.320642E-12,-0.237139344
62753271,0.333201468,0.811120868,-0.7339899,-5.393741E-13,0.784194052,-1.68365322E-12,-0.620515764,1.89649144E-10,256.7076,7.124837E-11,-0.97320956,-3.310002E-12,-0.229920626
62753282,0.335009158,0.8116188,-0.7390029,-5.47339951E-13,0.7822821,-1.6847912E-12,-0.6229243,1.90099755E-10,257.06,7.119839E-11,-0.974605143,-3.3178666E-12,-0.2239306
62753293,0.336555779,0.8121019,-0.744006753,-5.47562E-13,0.781340063,-1.68712266E-12,-0.6241056,1.902166E-10,257.233154,7.16323945E-11,-0.975277364,-3.319906E-12,-0.220984578
62753305,0.337928355,0.812407434,-0.748960555,-5.467571E-13,0.7811715,-1.69006475E-12,-0.624316633,1.90403041E-10,257.2641,7.196631E-11,-0.9753967,-3.32315989E-12,-0.220457792
