"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58546642,0.319327772,0.81684804,-0.700959146,3.250733E-13,0.4324222,-1.24877886E-12,0.901671231,9.546727E-11,51.2427559,-1.12920714E-10,0.7798053,-1.66621784E-12,0.6260221
58546653,0.321907729,0.817441,-0.713171542,3.375078E-13,0.424488246,-1.25321975E-12,0.905433536,9.59782E-11,50.2365456,-1.13610531E-10,0.7686918,-1.67513594E-12,0.63961947
58546665,0.325393915,0.8176866,-0.7251435,3.455014E-13,0.4172264,-1.25233157E-12,0.908802569,9.585566E-11,49.3192062,-1.13900563E-10,0.7583529,-1.67299681E-12,0.651844263
58546675,0.3300849,0.8176727,-0.7368203,3.499423E-13,0.411785543,-1.24567023E-12,0.91128093,9.532237E-11,48.6340942,-1.13566441E-10,0.7505046,-1.66368948E-12,0.6608653
58546686,0.336045742,0.8172782,-0.7477858,3.543832E-13,0.410785437,-1.24167343E-12,0.911732137,9.547355E-11,48.5083656,-1.13044345E-10,0.7490526,-1.66632777E-12,0.662510633
58546697,0.342410475,0.816659153,-0.758380234,3.46389584E-13,0.4144929,-1.24522614E-12,0.910052538,9.5268E-11,48.9747734,-1.13404987E-10,0.754420638,-1.66274026E-12,0.656391263
58546709,0.349528253,0.815475762,-0.768511653,3.46389584E-13,0.419052124,-1.254552E-12,0.9079623,9.62834049E-11,49.54951,-1.13896038E-10,0.7609671,-1.68046284E-12,0.6487906
58546720,0.35719502,0.8134138,-0.777983248,3.31290551E-13,0.428158522,-1.25632837E-12,0.9037038,9.594706E-11,50.7014961,-1.13847133E-10,0.773857,-1.67459254E-12,0.633360565
58546731,0.364304632,0.8109958,-0.7876113,3.22408766E-13,0.433795154,-1.26032518E-12,0.9010116,9.5938E-11,51.4173,-1.14099744E-10,0.7817089,-1.67443392E-12,0.6236435
58546742,0.370672673,0.8079323,-0.7971835,3.18856053E-13,0.435694039,-1.254552E-12,0.9000949,9.552367E-11,51.6589279,-1.13479122E-10,0.784332,-1.667203E-12,0.6203414
