"timestamp","shortestDistance","didCollide"
52020043,0.1296376,False
52020054,0.1296354,False
52020065,0.129730642,False
52020077,0.129818767,False
52020088,0.129816324,False
52020099,0.129654557,False
52020110,0.129374623,False
52020121,0.1289877,False
52020132,0.128508359,False
52020143,0.128209084,False
52020155,0.128015846,False
52020166,0.12793839,False
52020178,0.128003836,False
52020189,0.128077,False
52020200,0.128283262,False
52020211,0.128308266,False
52020222,0.128432691,False
52020233,0.128861845,False
52020244,0.129703164,False
52020255,0.13055709,False
52020267,0.13102448,False
52020278,0.1312407,False
52020289,0.1310854,False
52020300,0.130614758,False
52020311,0.129634678,False
52020323,0.128505141,False
52020334,0.127301872,False
52020345,0.1261527,False
52020356,0.125013024,False
52020367,0.12367785,False
52020379,0.121832281,False
52020390,0.1197221,False
52020401,0.117251456,False
52020412,0.1141032,False
52020423,0.110558867,False
52020434,0.106769681,False
52020445,0.103099883,False
52020456,0.0995765,False
52020468,0.09647614,False
52020479,0.09359568,False
52020490,0.09066787,False
52020501,0.08763945,False
52020512,0.08453277,False
52020523,0.08134723,False
52020534,0.0782103762,False
52020546,0.0754980147,False
52020557,0.07349263,False
52020568,0.07225465,False
52020581,0.0718553662,False
52020591,0.0718395561,False
52020602,0.07006127,False
52020613,0.0678834543,False
52020624,0.06605337,False
52020635,0.0649004355,False
52020646,0.06445544,False
52020658,0.06437167,False
52020668,0.0633748844,False
52020680,0.06261933,False
52020691,0.0616836436,False
52020702,0.06039131,False
52020713,0.0586582348,False
52020724,0.056463208,False
52020735,0.054104764,False
52020747,0.05323739,False
52020757,0.0532505773,False
52020769,0.0530212559,False
52020781,0.05344203,False
52020792,0.0536989123,False
52020803,0.0535019934,False
52020814,0.0525801778,False
52020825,0.0510239564,False
52020836,0.04934885,False
52020847,0.0481600128,False
52020859,0.0475819521,False
52020869,0.04753899,False
52020881,0.0477273427,False
52020892,0.04754036,False
52020903,0.04681374,False
52020915,0.0455227159,False
52020925,0.0441761,False
52020936,0.0433162041,False
52020948,0.04325448,False
52020959,0.0436693281,False
52020970,0.04406062,False
52020982,0.04416169,False
52020993,0.04377731,False
52021004,0.0429764241,False
52021015,0.04187306,False
52021026,0.0406406149,False
52021037,0.03950246,False
52021048,0.03850088,False
