"timestamp","shortestDistance","didCollide"
44205945,0.111732528,False
44205955,0.111555949,False
44205966,0.111471809,False
44205977,0.1114611,False
44205989,0.111726031,False
44206000,0.112099804,False
44206011,0.112336233,False
44206022,0.112336949,False
44206033,0.112214014,False
44206044,0.112057529,False
44206056,0.111925915,False
44206067,0.111922055,False
44206078,0.112110786,False
44206089,0.112360753,False
44206101,0.112601392,False
44206111,0.112662412,False
44206122,0.112706065,False
44206134,0.112659372,False
44206145,0.112493679,False
44206156,0.112155937,False
44206167,0.111804,False
44206179,0.111514345,False
44206190,0.111306265,False
44206201,0.111090831,False
44206212,0.11081855,False
44206223,0.1104851,False
44206234,0.110082693,False
44206245,0.10972929,False
44206256,0.109415069,False
44206268,0.1094122,False
44206279,0.108925693,False
44206290,0.108401231,False
44206301,0.10791681,False
44206312,0.107452288,False
44206323,0.107034124,False
44206335,0.106700569,False
44206346,0.106538683,False
44206357,0.10636127,False
44206368,0.106211223,False
44206380,0.106011756,False
44206391,0.105728,False
44206402,0.105419993,False
44206413,0.105205216,False
44206424,0.105006263,False
44206435,0.104705587,False
44206446,0.104250051,False
44206458,0.103798233,False
44206468,0.103263967,False
44206480,0.102435149,False
44206491,0.101568311,False
44206502,0.100671552,False
44206513,0.09973958,False
44206524,0.098911196,False
44206535,0.09813169,False
44206547,0.09759852,False
44206558,0.097244896,False
44206570,0.0970817357,False
44206581,0.09717511,False
44206593,0.0974478945,False
44206603,0.09778693,False
44206614,0.09801124,False
44206625,0.09822358,False
44206636,0.09831366,False
44206647,0.09810204,False
44206659,0.0978181362,False
44206670,0.0975757837,False
44206681,0.09740758,False
44206692,0.0974576846,False
44206703,0.09750667,False
44206714,0.09757481,False
44206726,0.097679995,False
44206737,0.0978433639,False
44206748,0.0981335,False
44206759,0.09824772,False
44206770,0.09808321,False
44206782,0.097526595,False
44206793,0.09685528,False
44206804,0.09624058,False
44206815,0.09552608,False
44206826,0.09502695,False
44206837,0.0948251858,False
44206848,0.09497233,False
44206859,0.0952360556,False
44206871,0.09554098,False
44206883,0.0957047343,False
44206892,0.09561795,False
44206904,0.09553099,False
44206915,0.09498036,False
44206926,0.094222784,False
44206938,0.0933249,False
44206949,0.0928188562,False
44206960,0.09206408,False
44206971,0.09084439,False
44206983,0.08952987,False
44206994,0.08826643,False
44207006,0.08694631,False
44207016,0.08551359,False
44207027,0.08406299,False
44207038,0.0825174451,False
44207049,0.08087349,False
44207061,0.0792775154,False
44207072,0.0775617361,False
44207083,0.0757528543,False
44207094,0.07384676,False
44207105,0.0719610453,False
44207117,0.06995326,False
44207128,0.06800896,False
44207139,0.06622994,False
44207150,0.0645808,False
44207161,0.06288028,False
44207172,0.061073482,False
44207183,0.05951637,False
44207196,0.0581449866,False
44207206,0.0569115877,False
44207218,0.0556744933,False
44207228,0.05448246,False
44207239,0.0534169078,False
44207250,0.05256486,False
44207262,0.0518201,False
44207273,0.0509254932,False
44207284,0.0500897169,False
44207295,0.0494219065,False
44207306,0.04896462,False
44207317,0.04862368,False
44207329,0.0485165119,False
44207340,0.0485506058,False
44207351,0.0487573147,False
44207362,0.04909718,False
44207373,0.04954928,False
44207385,0.04985863,False
44207396,0.0501415133,False
44207408,0.05051613,False
44207419,0.05096948,False
44207429,0.051467,False
44207440,0.05185038,False
44207452,0.05221522,False
44207463,0.0525349379,False
44207474,0.0529413819,False
44207485,0.0533946157,False
44207496,0.0538888574,False
44207508,0.0544726253,False
44207518,0.05504763,False
44207530,0.0555624366,False
44207541,0.0559453964,False
44207552,0.0563284159,False
44207563,0.0566530228,False
44207574,0.0568444729,False
44207589,0.0569047332,False
44207597,0.0569975972,False
44207609,0.05708307,False
44207620,0.0570298433,False
44207630,0.0569651723,False
44207642,0.0569425821,False
44207653,0.0569996834,False
44207664,0.05703193,False
44207675,0.0570550561,False
44207686,0.057038486,False
44207697,0.0570601821,False
44207709,0.0570307374,False
44207719,0.0567970276,False
44207731,0.0565876365,False
44207742,0.0564464927,False
44207753,0.05629307,False
44207764,0.0560756922,False
44207775,0.05585754,False
44207787,0.0556470156,False
44207798,0.0554010868,False
44207810,0.05514455,False
44207821,0.0548032522,False
44207832,0.0543743372,False
44207842,0.0538678169,False
44207854,0.053450048,False
44207865,0.05294746,False
44207876,0.0523349643,False
44207887,0.0516006351,False
44207898,0.050765574,False
44207910,0.0498091578,False
44207921,0.04881829,False
44207932,0.04783237,False
44207943,0.04682088,False
44207954,0.0457257032,False
44207966,0.0447022319,False
44207977,0.04373443,False
44207988,0.0427825451,False
44207999,0.0418812037,False
44208011,0.0409779549,False
44208021,0.0399829745,False
44208033,0.03881687,False
44208044,0.037623167,False
44208055,0.036432445,False
44208066,0.0354088545,False
44208077,0.0344496369,False
44208088,0.03363329,False
44208100,0.03300512,False
44208111,0.0326769948,False
44208122,0.0324223042,False
44208133,0.0321331024,False
44208144,0.0319363475,False
44208155,0.0317075849,False
44208166,0.03140199,False
44208178,0.0311846733,False
44208189,0.03105992,False
44208200,0.03107804,False
44208211,0.03121078,False
44208223,0.031383872,False
44208234,0.0315550566,False
44208245,0.0315974951,False
44208256,0.03152442,False
44208267,0.03147024,False
44208278,0.0314002633,False
44208290,0.03120023,False
44208300,0.0309370756,False
44208312,0.0305568576,False
44208323,0.030194521,False
44208334,0.02972871,False
44208345,0.0293254256,False
44208356,0.0289481878,False
44208368,0.028488636,False
44208379,0.0280596614,False
44208390,0.0276762247,False
44208401,0.0274238586,False
44208412,0.0271143317,False
44208424,0.0267243981,False
44208435,0.0262303948,False
44208447,0.0256978273,False
44208457,0.02512908,False
44208468,0.0246620774,False
44208479,0.02415073,False
44208490,0.02363509,False
44208501,0.0230165124,False
44208513,0.0223825574,False
44208524,0.0218176842,False
44208535,0.0214182138,False
44208546,0.021191895,False
44208557,0.0209783912,False
44208569,0.0206374526,False
44208580,0.02038306,False
44208591,0.0202192068,False
44208602,0.020106554,False
44208613,0.0201179385,False
44208624,0.0200977921,False
44208636,0.020096302,False
44208647,0.02010119,False
44208658,0.0201832056,False
44208669,0.0203734636,False
44208680,0.02049321,False
44208691,0.0206187367,False
44208703,0.02077049,False
44208714,0.0209283829,False
44208725,0.0210718513,False
44208736,0.0211619735,False
44208747,0.0212306976,False
44208759,0.0212988257,False
44208770,0.02147317,False
44208781,0.021738112,False
44208793,0.0221989751,False
44208803,0.0227732658,False
44208814,0.0234730244,False
44208826,0.0241533518,False
44208837,0.02465421,False
44208849,0.0251107812,False
44208859,0.0254887342,False
44208870,0.025904417,False
44208881,0.0263956785,False
44208893,0.0269960761,False
44208903,0.0276660919,False
44208915,0.0285064578,False
44208926,0.0294541121,False
44208937,0.030407846,False
44208949,0.03131199,False
44208959,0.0321933627,False
44208970,0.0330990553,False
44208982,0.0339768529,False
44208993,0.034809947,False
44209004,0.0357238054,False
44209015,0.0366514921,False
44209027,0.0377064943,False
44209038,0.0383777022,False
44209050,0.0390741825,False
44209061,0.0400130749,False
44209071,0.0412060022,False
44209083,0.0425747633,False
44209094,0.0439904928,False
44209105,0.0454342365,False
44209116,0.04689902,False
44209127,0.0482414365,False
44209138,0.04951012,False
44209149,0.0507820845,False
44209161,0.05204332,False
44209171,0.0530180335,False
44209183,0.0539588332,False
44209194,0.0547437668,False
44209205,0.0554679632,False
44209216,0.0557734966,False
44209228,0.05569035,False
44209239,0.0553518534,False
44209256,0.05487269,False
44209266,0.05436939,False
44209276,0.05388522,False
44209284,0.0533755422,False
44209295,0.0525278449,False
44209306,0.051499784,False
44209317,0.0506947637,False
44209328,0.0498439074,False
44209339,0.0489310026,False
44209350,0.04800558,False
44209362,0.0468968749,False
44209373,0.0458253622,False
44209384,0.0447663069,False
44209395,0.0438088775,False
44209406,0.0429464,False
44209417,0.0420707464,False
44209428,0.04105115,False
44209440,0.0399013162,False
44209451,0.03870982,False
44209463,0.03751546,False
44209473,0.03635758,False
44209485,0.035187006,False
44209496,0.0341283679,False
44209507,0.0330474973,False
44209518,0.0319234133,False
44209529,0.03065288,False
44209540,0.0293388963,False
44209551,0.0279713273,False
44209562,0.0268027782,False
44209574,0.02572918,False
44209585,0.0244472623,False
44209596,0.02318418,False
44209607,0.0219999552,False
44209618,0.0209191442,False
44209630,0.0199042559,False
44209641,0.0188674927,False
44209652,0.0178584456,False
44209664,0.0167997479,False
44209674,0.0156708956,False
44209685,0.0146705508,False
44209697,0.013668716,False
44209708,0.0126118064,False
44209719,0.0115419626,False
44209730,0.0105474591,False
44209741,0.009596527,False
44209752,0.008602142,False
44209764,0.007701397,False
44209775,0.006848991,False
44209786,0.00606268644,False
44209797,0.00533765554,False
44209808,0.00460499525,False
44209819,0.003822744,False
44209831,0.00302743912,False
44209842,0.00224941969,False
44209855,0.0016220808,True
44209865,0.0009804368,True
44209876,0.000295817852,True
44209887,0,True
44209898,0,True
44209909,0,True
44209920,0,True
44209931,0,True
44209942,0,True
44209954,0,True
44209965,0,True
44209976,0,True
44209987,0,True
44209998,0,True
44210010,0,True
44210028,0,True
44210035,0,True
44210043,0,True
44210055,0,True
44210066,0,True
44210077,0,True
44210088,0,True
44210099,0,True
44210111,0,True
44210121,0,True
44210132,0,True
44210144,0,True
44210155,0,True
44210166,0,True
44210177,0,True
44210188,0,True
44210199,0,True
44210211,0,True
44210221,0,True
44210233,0,True
44210244,0,True
44210255,0,True
44210267,0,True
44210278,0,True
44210289,0,True
44210300,0,True
44210311,0,True
44210322,0,True
44210333,0.00012665987,True
44210345,0.000616669655,True
44210356,0.001039207,True
44210367,0.00135064125,True
44210378,0.00162607431,True
44210389,0.00193220377,True
44210400,0.00228655338,True
44210411,0.00307035446,True
44210423,0.004055977,False
44210434,0.004860759,False
44210445,0.006188035,False
44210456,0.007470846,False
44210468,0.008664191,False
44210480,0.009891152,False
44210490,0.011036694,False
44210501,0.0123528242,False
44210513,0.0137227178,False
44210523,0.0151193142,False
44210534,0.0165464282,False
44210546,0.0180812478,False
44210557,0.01970601,False
44210568,0.021356523,False
44210579,0.02302289,False
44210590,0.024576664,False
44210602,0.0260001421,False
