"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
68010923,0.4212421,0.8013485,-0.6165533,-2.17603713E-13,-0.5482479,-2.329248E-13,-0.83631593,6.22059522E-12,66.49378,3.59931529E-11,0.917016864,-1.08569864E-13,0.398848534
68010934,0.4267274,0.8004898,-0.6158097,-2.180478E-13,-0.5514813,-2.37587727E-13,-0.834187269,5.828986E-12,66.93739,3.649076E-11,0.9200774,-1.01735E-13,0.391736746
68010946,0.4322907,0.7996614,-0.615026832,-2.17825757E-13,-0.55514884,-2.309264E-13,-0.8317511,6.070865E-12,67.44193,3.5867042E-11,0.9234913,-1.05956585E-13,0.383619547
68010957,0.438065469,0.798953831,-0.6141523,-2.2182256E-13,-0.5587357,-2.30704345E-13,-0.829345763,6.309966E-12,67.93682,3.61277223E-11,0.9267702,-1.10129679E-13,0.375628769
68010968,0.44392696,0.7983907,-0.613304257,-2.22932783E-13,-0.562934756,-2.30815367E-13,-0.8265014,6.22464233E-12,68.518,3.624139E-11,0.930532753,-1.08640554E-13,0.3662089
68010979,0.449706316,0.79788965,-0.612517059,-2.224887E-13,-0.566875637,-2.30149233E-13,-0.8238034,6.052836E-12,69.06528,3.6178973E-11,0.933988154,-1.05641922E-13,0.357304037
68010990,0.455418229,0.797533333,-0.6116794,-2.24931185E-13,-0.5704458,-2.280398E-13,-0.8213353,6.263526E-12,69.56263,3.6166032E-11,0.9370545,-1.09319156E-13,0.349183261
68011001,0.4611084,0.7972348,-0.6108678,-2.22932783E-13,-0.5734577,-2.28928E-13,-0.8192352,5.884719E-12,69.98339,3.61408438E-11,0.9395935,-1.02707719E-13,0.3422925
68011013,0.4667463,0.7969484,-0.610134959,-2.21600516E-13,-0.5763651,-2.274847E-13,-0.817192256,5.726825E-12,70.39058,3.59383842E-11,0.942002237,-9.995195E-14,0.335606515
68011025,0.4725437,0.7967939,-0.609345555,-2.21600516E-13,-0.5797889,-2.310374E-13,-0.8147668,5.33994333E-12,70.87139,3.629379E-11,0.944785535,-9.319962E-14,0.3276896
68011036,0.4781614,0.796595156,-0.608351052,-2.2226665E-13,-0.5834827,-2.304823E-13,-0.8121256,5.274192E-12,71.39174,3.63105448E-11,0.9477225,-9.205202E-14,0.3190959
68011046,0.483743668,0.7962845,-0.607469738,-2.18491891E-13,-0.586349,-2.3625546E-13,-0.8100585,4.40754074E-12,71.7967,3.66112349E-11,0.949954,-7.69260957E-14,0.312389672
68011058,0.489417225,0.7959759,-0.606636,-2.20601315E-13,-0.589187,-2.299272E-13,-0.8079967,4.90165547E-12,72.19868,3.61829525E-11,0.952122331,-8.555003E-14,0.3057173
68011068,0.4951821,0.7956209,-0.6058371,-2.170486E-13,-0.592344344,-2.309264E-13,-0.8056849,4.364201E-12,72.6470947,3.605296E-11,0.954485834,-7.6169675E-14,0.298256338
68011080,0.500922859,0.7951656,-0.605026364,-2.21767049E-13,-0.5960683,-2.284284E-13,-0.802933753,4.80199778E-12,73.17766,3.616523E-11,0.9572067,-8.381067E-14,0.2894051
68011091,0.5066444,0.7948593,-0.604344845,-2.18380869E-13,-0.5992849,-2.33701947E-13,-0.8005359,3.98408433E-12,73.63739,3.643543E-11,0.959498167,-6.953539E-14,0.281715274
68011102,0.5122499,0.79459095,-0.6036752,-2.20157226E-13,-0.601787746,-2.26318964E-13,-0.7986561,4.54171553E-12,73.9960861,3.58945339E-11,0.9612429,-7.926789E-14,0.275703
68011113,0.517772,0.794387162,-0.6030352,-2.20989893E-13,-0.6038515,-2.34534614E-13,-0.7970969,3.95642069E-12,74.29248,3.67142E-11,0.9626563,-6.90525653E-14,0.27072674
68011124,0.5232376,0.794309556,-0.6023057,-2.19158025E-13,-0.6064808,-2.34007258E-13,-0.7950982,3.704888E-12,74.6709442,3.6551713E-11,0.964423537,-6.46624952E-14,0.264362156
68011135,0.528671443,0.794245243,-0.60165894,-2.1793678E-13,-0.6086415,-2.30065966E-13,-0.7934454,3.76928827E-12,74.98267,3.611813E-11,0.9658476,-6.578649E-14,0.259111047
68011147,0.533949,0.7940665,-0.601152658,-2.20101715E-13,-0.61090076,-2.25458541E-13,-0.791707158,4.18526368E-12,75.3093262,3.58622819E-11,0.967309,-7.304663E-14,0.253600538
68011158,0.5391419,0.793881357,-0.6006363,-2.1661839E-13,-0.613121,-2.242373E-13,-0.7899891,3.855042E-12,75.63102,3.55186019E-11,0.9687178,-6.72831745E-14,0.248165369
68011169,0.5444268,0.793665648,-0.600221038,-2.194564E-13,-0.615095,-2.207054E-13,-0.7884531,4.271547E-12,75.91764,3.54090646E-11,0.969947159,-7.455256E-14,0.243316233
68011180,0.549784243,0.793366432,-0.5997645,2.27338981E-13,0.6177629,2.16899415E-13,0.7863645,5.131283E-12,76.30591,3.56383846E-11,0.971573651,-8.955778E-14,0.236737967
68011192,0.552318156,0.79334414,-0.5994321,2.282341E-13,0.6206604,2.10401141E-13,0.784079552,5.54233872E-12,76.72875,3.51368726E-11,0.9732943,-9.673206E-14,0.229561269
68011202,0.552442968,0.79334414,-0.599258363,2.28261854E-13,0.623485744,2.12468931E-13,0.781834841,5.27026166E-12,77.14226,3.53438875E-11,0.974925756,-9.198344E-14,0.22253108
68011214,0.55600214,0.793185353,-0.598870039,2.30149233E-13,0.625427663,2.12246887E-13,0.780282259,5.36704145E-12,77.42716,3.547229E-11,0.9760202,-9.3672574E-14,0.217680454
68011226,0.559800744,0.7932368,-0.598344,2.29039E-13,0.627362,2.09832152E-13,0.7787277,5.35352578E-12,77.71153,3.51902119E-11,0.9770884,-9.34366E-14,0.212833822
68011236,0.5643907,0.793333352,-0.597784758,2.304823E-13,0.6296545,2.10415019E-13,0.7768754,5.336213E-12,78.04927,3.536186E-11,0.9783262,-9.313451E-14,0.207070351
68011247,0.569345355,0.7933458,-0.59735,2.279288E-13,0.6318147,2.01172412E-13,0.7751196,5.68011523E-12,78.36826,3.43707528E-11,0.979463935,-9.913676E-14,0.20162034
68011258,0.5744141,0.793252468,-0.597010136,2.29039E-13,0.633731067,2.036149E-13,0.7735535,5.516074E-12,78.65186,3.46818442E-11,0.980449736,-9.62736564E-14,0.1967699
68011269,0.579551041,0.7930531,-0.596714854,2.27873276E-13,0.6357278,2.091105E-13,0.77191335,4.92297522E-12,78.9479752,3.50971648E-11,0.9814536,-8.592213E-14,0.19170028
68011281,0.5848297,0.792779744,-0.5963191,2.24598118E-13,0.6383835,2.066125E-13,0.7697185,4.695884E-12,79.34277,3.4654E-11,0.98275125,-8.195864E-14,0.184933
68011292,0.5902925,0.7926699,-0.5959971,2.20157226E-13,0.6412874,2.04503081E-13,0.7673007,4.329446E-12,79.77577,3.4159682E-11,0.984120548,-7.556312E-14,0.177500963
68011303,0.5956047,0.7926199,-0.5957114,2.23709939E-13,0.643723249,2.04503081E-13,0.7652584,4.53238358E-12,80.14003,3.44353365E-11,0.9852292,-7.910502E-14,0.171240747
68011314,0.6008654,0.7924084,-0.595374048,2.2470914E-13,0.645334661,1.97841743E-13,0.763900161,5.03987477E-12,80.38153,3.3935587E-11,0.9859425,-8.79624336E-14,0.167086363
68011326,0.6060712,0.792235255,-0.5950606,2.27040609E-13,0.646767557,2.0350388E-13,0.7626872,4.76027768E-12,80.59666,3.46126461E-11,0.986562669,-8.308252E-14,0.163383484
68011336,0.611330867,0.792120457,-0.59474206,2.25597319E-13,0.648818254,2.02282635E-13,0.7609434,4.632035E-12,80.90513,3.44115327E-11,0.98742795,-8.084427E-14,0.15806973
68011348,0.616721869,0.791977048,-0.594368637,2.2615243E-13,0.6517967,2.00173211E-13,0.7583938,4.70288045E-12,81.3544,3.428757E-11,0.9886372,-8.20807452E-14,0.150322139
68011359,0.622073054,0.7919493,-0.5940244,2.19824159E-13,0.6545544,2.00839345E-13,0.7560149,3.97977E-12,81.77175,3.38875247E-11,0.9897058,-6.946009E-14,0.143117011
68011370,0.627306759,0.791826963,-0.59387,2.23598917E-13,0.656489849,1.96065386E-13,0.7543349,4.57833858E-12,82.06543,3.37689147E-11,0.9904264,-7.990708E-14,0.138042152
68011381,0.6320476,0.7915896,-0.594083667,2.22932783E-13,0.657117844,1.94511074E-13,0.753788,4.609714E-12,82.16086,3.35882919E-11,0.990655065,-8.045471E-14,0.1363923
68011392,0.6367893,0.7914413,-0.594244659,2.220446E-13,0.6577141,2.01838546E-13,0.7532677,3.95420762E-12,82.25153,3.41574859E-11,0.990869641,-6.901394E-14,0.134824276
68011403,0.641786337,0.79116863,-0.5942428,2.24931185E-13,0.6586591,1.916245E-13,0.752441466,4.93114273E-12,82.39538,3.34996024E-11,0.991204858,-8.606467E-14,0.132336378
68011415,0.6470067,0.790909946,-0.5942239,2.22710739E-13,0.660050631,2.0494717E-13,0.75122124,3.67031058E-12,82.60747,3.44875864E-11,0.991688132,-6.40590554E-14,0.128666341
68011426,0.6523161,0.7907149,-0.59419924,2.21600516E-13,0.6617375,2.05280237E-13,0.7497356,3.4721438E-12,82.86504,3.444018E-11,0.992256343,-6.060034E-14,0.12420696
68011437,0.657604635,0.7904806,-0.594208241,2.244871E-13,0.66328305,2.00506278E-13,0.7483686,4.01147E-12,83.10148,3.425727E-11,0.9927604,-7.001336E-14,0.120111167
68011448,0.6628117,0.7902511,-0.5943347,2.23598917E-13,0.6645957,1.98507877E-13,0.7472032,4.02747367E-12,83.3026352,3.402551E-11,0.993176043,-7.02926758E-14,0.116625071
68011459,0.6681418,0.7900683,-0.5945578,2.244871E-13,0.666015744,2.00173211E-13,0.7459377,3.911568E-12,83.52059,3.42432437E-11,0.9936125,-6.82697442E-14,0.112846076
68011470,0.6734831,0.7898026,-0.5947359,2.24931185E-13,0.6674757,1.966205E-13,0.744631648,4.15411368E-12,83.74506,3.39816578E-11,0.994047046,-7.250296E-14,0.1089524
68011482,0.678596139,0.7894645,-0.595032,2.23376873E-13,0.6681988,1.93955962E-13,0.743982732,4.19260633E-12,83.85641,3.36395044E-11,0.9942568,-7.317478E-14,0.107020676
68011493,0.6837167,0.789195,-0.5953383,2.26263452E-13,0.668605447,1.95177208E-13,0.743617356,4.32662153E-12,83.9190445,3.39670167E-11,0.9943732,-7.551379E-14,0.105933487
68011504,0.6889922,0.7890145,-0.595575035,2.25819363E-13,0.6697656,2.016165E-13,0.7425726,3.741584E-12,84.09795,3.448758E-11,0.9946992,-6.530296E-14,0.102828085
68011515,0.6943252,0.788854,-0.5958429,2.26041408E-13,0.6712059,1.89626093E-13,0.7412711,4.61572577E-12,84.3204041,3.349335E-11,0.995091,-8.055961E-14,0.09896535
68011526,0.699696064,0.788767934,-0.5959613,2.244871E-13,0.6729984,1.92734717E-13,0.739644,4.16315376E-12,84.59781,3.36480357E-11,0.9955585,-7.26607359E-14,0.09414625
68011537,0.705031157,0.788529754,-0.596078455,2.23154828E-13,0.6743451,1.85407245E-13,0.7384164,4.555326E-12,84.80662,3.29325942E-11,0.9958949,-7.950544E-14,0.09051746
68011548,0.710265338,0.7882282,-0.5963172,2.280398E-13,0.674855,1.86739513E-13,0.737950444,4.84263844E-12,84.88577,3.342616E-11,0.996019065,-8.451998E-14,0.08914149
68011559,0.7155329,0.7879422,-0.5965883,2.29816166E-13,0.6753966,1.88737914E-13,0.7374547,4.81353976E-12,84.96992,3.373607E-11,0.9961488,-8.40121158E-14,0.08767879
68011571,0.720756,0.7876097,-0.5967737,2.329248E-13,0.6758857,1.84963156E-13,0.7370065,5.346056E-12,85.04593,3.366122E-11,0.9962643,-9.33062763E-14,0.08635712
68011582,0.726149142,0.7872804,-0.5969271,2.29816166E-13,0.676678658,1.89404048E-13,0.7362785,4.703183E-12,85.16929,3.38005943E-11,0.996447861,-8.208603E-14,0.0842120051
68011593,0.7317237,0.7869783,-0.5971363,2.25153229E-13,0.677529037,1.82964754E-13,0.735496,4.771062E-12,85.30171,3.2901265E-11,0.9966398,-8.327071E-14,0.08190882
68011604,0.737490654,0.786604941,-0.5973845,2.224887E-13,0.678815663,1.86961557E-13,0.734308839,4.178348E-12,85.50233,3.303861E-11,0.9969207,-7.292596E-14,0.07841861
68011616,0.7434095,0.7861404,-0.597749233,2.19158025E-13,0.680209637,1.7919E-13,0.7330177,4.44156257E-12,85.72005,3.21340871E-11,0.9972114,-7.75198861E-14,0.074629724
68011627,0.7494545,0.7857605,-0.5980185,2.2226665E-13,0.682304442,1.72528658E-13,0.731068254,5.130839E-12,86.04796,3.18316727E-11,0.997622252,-8.955003E-14,0.06892127
68011638,0.755487859,0.7855032,-0.598251462,2.20712337E-13,0.6841656,1.72084569E-13,0.729326844,4.9546053E-12,86.3400345,3.1685668E-11,0.9979607,-8.64741763E-14,0.063834846
68011650,0.76134187,0.7852809,-0.5984821,2.24265051E-13,0.6852756,1.70308212E-13,0.728283942,5.34232424E-12,86.5145645,3.182392E-11,0.998150468,-9.324114E-14,0.06079465
68011660,0.7670931,0.7851258,-0.5986211,2.20268248E-13,0.686185837,1.68531855E-13,0.7274262,5.10903472E-12,86.65788,3.13682344E-11,0.998299062,-8.916942E-14,0.05829799
68011671,0.7728659,0.784959733,-0.59884,2.15161222E-13,0.686837554,1.707523E-13,0.726811051,4.48081156E-12,86.7605743,3.115578E-11,0.998402238,-7.820491E-14,0.0565083623
68011682,0.7787691,0.7847577,-0.599151552,2.16937579E-13,0.688033044,1.68531855E-13,0.7256794,4.7523E-12,86.94921,3.111852E-11,0.99858284,-8.294328E-14,0.0532210469
68011693,0.7848375,0.78440696,-0.5993586,2.18269847E-13,0.689979553,1.71418435E-13,0.7238289,4.55098242E-12,87.25698,3.1475933E-11,0.9988543,-7.942963E-14,0.04785645
68011705,0.791136742,0.7839087,-0.5994102,2.12496687E-13,0.6925875,1.71418435E-13,0.7213339,3.96014775E-12,87.67056,3.103397E-11,0.9991737,-6.911762E-14,0.0406451225
68011716,0.797337234,0.7835114,-0.5994704,2.14717133E-13,0.69488585,1.64979141E-13,0.71912,4.55681543E-12,88.03625,3.069263E-11,0.999412656,-7.95314335E-14,0.0342673063
68011727,0.8034517,0.783429444,-0.5996307,2.160494E-13,0.696474135,1.66089364E-13,0.7175819,4.50988856E-12,88.28961,3.090025E-11,0.9995545,-7.87124E-14,0.0298475623
68011738,0.809258938,0.7834811,-0.599841833,2.1938007E-13,0.697050631,1.61870517E-13,0.717021942,5.09570077E-12,88.3817,3.08232641E-11,0.9996012,-8.893675E-14,0.02824086
68011750,0.814805448,0.7834625,-0.6001177,2.20268248E-13,0.6972157,1.60538249E-13,0.7168615,5.26800738E-12,88.40808,3.07859536E-11,0.9996141,-9.194407E-14,0.0277805924
68011760,0.820367754,0.783489764,-0.600250065,2.160494E-13,0.6979251,1.59205982E-13,0.7161707,4.99784242E-12,88.52154,3.034441E-11,0.999667048,-8.722881E-14,0.0258011222
68011772,0.825998366,0.783435464,-0.600248158,2.19824159E-13,0.6991135,1.603162E-13,0.715010762,5.1677833E-12,88.7118454,3.07460446E-11,0.999747336,-9.019483E-14,0.0224806666
68011783,0.8316202,0.783354342,-0.6001989,2.17603713E-13,0.70017904,1.647571E-13,0.713967443,4.5839465E-12,88.88274,3.09388834E-11,0.9998101,-8.000501E-14,0.0194986463
68011794,0.83717066,0.783298969,-0.600145042,2.16271445E-13,0.7010343,1.68309811E-13,0.7131276,4.15259E-12,89.02008,3.1127656E-11,0.999853849,-7.247637E-14,0.0171018243
68011805,0.8427302,0.78319025,-0.6001002,2.14051E-13,0.7018365,1.68531855E-13,0.7123381,3.91844326E-12,89.14907,3.0971864E-11,0.9998898,-6.838974E-14,0.0148509741
68011817,0.8483921,0.783044338,-0.6000314,2.21156427E-13,0.702893,1.63868918E-13,0.711295664,4.827203E-12,89.3191452,3.116988E-11,0.9999295,-8.42505861E-14,0.011882782
