"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
42586578,0.422721922,0.819594145,-0.6074009,-3.12416759E-13,0.6100179,-5.131451E-13,0.792387545,7.502603E-12,75.1816,-6.84329052E-11,0.966741145,-1.30945059E-13,0.255756319
42586586,0.430735737,0.8210738,-0.6077476,-3.12416759E-13,0.6123505,-5.18474152E-13,0.790586352,8.07819E-12,75.51931,-6.88932661E-11,0.9682319,-1.40991E-13,0.250053644
42586597,0.438694358,0.8225297,-0.6079868,-3.18634E-13,0.6150361,-5.14366327E-13,0.7884991,7.461193E-12,75.90908,-6.89324E-11,0.9699108,-1.30222439E-13,0.243461251
42586609,0.4468931,0.823998034,-0.6084001,-3.18967075E-13,0.6177153,-5.141443E-13,0.786401868,7.64996053E-12,76.2989655,-6.89102E-11,0.9715449,-1.33517E-13,0.236855626
42586620,0.455569059,0.8254109,-0.6088592,-3.22408766E-13,0.6206917,-5.09481346E-13,0.7840547,7.27023563E-12,76.73333,-6.870655E-11,0.9733125,-1.26889493E-13,0.2294836
42586631,0.4645203,0.826862752,-0.609314859,-3.2363E-13,0.6237013,-5.14588372E-13,0.7816628,7.789921E-12,77.17385,-6.9222815E-11,0.9750482,-1.35959766E-13,0.221993446
42586642,0.47406885,0.828281641,-0.609622836,-3.26849658E-13,0.6267036,-5.1403326E-13,0.7792577,7.72878549E-12,77.61468,-6.93739857E-11,0.976727247,-1.34892748E-13,0.214485168
42586653,0.483688116,0.8297409,-0.6098123,-3.29403171E-13,0.630408466,-5.17530463E-13,0.7762636,8.084654E-12,78.16052,-6.983194E-11,0.978726268,-1.41103817E-13,0.205170333
42586664,0.4935655,0.8308832,-0.6099537,-3.31457084E-13,0.633815169,-5.138667E-13,0.7734845,7.943442E-12,78.66433,-6.96201638E-11,0.9804925,-1.38639209E-13,0.196556687
42586676,0.503655434,0.831897557,-0.6102357,-3.32900374E-13,0.637732744,-5.1258997E-13,0.7702578,8.07599E-12,79.2459259,-6.957173E-11,0.9824372,-1.40952625E-13,0.18659389
42586687,0.5139757,0.8330244,-0.610499263,-3.40533157E-13,0.6420272,-5.083711E-13,0.76668185,7.483686E-12,79.88631,-6.971641E-11,0.9844612,-1.30614974E-13,0.175602138
42586698,0.524546742,0.8340917,-0.6107334,-3.42975648E-13,0.64628315,-5.12021E-13,0.763097763,7.928201E-12,80.5238953,-7.017374E-11,0.9863545,-1.383732E-13,0.1646362
42586709,0.535172045,0.8351492,-0.611001,-3.433781E-13,0.6507811,-5.148937E-13,0.7592654,8.521939E-12,81.20104,-7.04056258E-11,0.9882312,-1.487359E-13,0.15296793
42586720,0.5459432,0.836258352,-0.611262441,3.43017281E-13,-0.6550742,5.133671E-13,-0.7555647,8.83751E-12,81.85055,-7.01969247E-11,0.989901841,-1.54243588E-13,0.141755641
42586732,0.5568578,0.837252438,-0.6115649,3.47472051E-13,-0.659553468,5.078993E-13,-0.7516577,8.457623E-12,82.53165,-7.000889E-11,0.991516948,-1.47613367E-13,0.129978418
42586743,0.5678474,0.8381572,-0.6118774,3.53161944E-13,-0.663963258,5.079548E-13,-0.747765243,8.38593344E-12,83.20568,-7.0395606E-11,0.9929773,-1.46362143E-13,0.118305564
42586754,0.5787491,0.8386467,-0.612135947,3.52606833E-13,-0.6682581,5.136447E-13,-0.7439296,9.274187E-12,83.8655243,-7.078869E-11,0.994273961,-1.618651E-13,0.106862307
42586765,0.5897444,0.8389795,-0.612435639,3.58602037E-13,-0.672558665,5.137557E-13,-0.7400438,9.18447E-12,84.5297,-7.12052E-11,0.9954458,-1.60299237E-13,0.0953297
42586776,0.6007413,0.839422464,-0.6129169,3.623768E-13,-0.676805258,5.103695E-13,-0.736162245,9.012931E-12,85.18898,-7.115828E-11,0.996476948,-1.57305321E-13,0.08386928
42586787,0.611811757,0.8397629,-0.6134786,3.66151554E-13,-0.6811126,5.12923037E-13,-0.7321788,9.312851E-12,85.86128,-7.16130558E-11,0.9973924,-1.625399E-13,0.07217127
42586799,0.622903,0.8399598,-0.613958657,3.6648462E-13,-0.6853606,5.113687E-13,-0.728203952,9.579442E-12,86.52794,-7.14541065E-11,0.9981646,-1.67192865E-13,0.060561657
42586810,0.6339491,0.840106368,-0.614447951,3.7370107E-13,-0.6897864,5.09481346E-13,-0.7240129,9.266894E-12,87.22641,-7.1808226E-11,0.9988285,-1.61737811E-13,0.0483894944
42586821,0.6449748,0.840323865,-0.614851534,3.748113E-13,-0.6942824,5.112577E-13,-0.7197028,9.763716E-12,87.94012,-7.198394E-11,0.999353945,-1.70408989E-13,0.0359438658
