"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
38639809,0.300938576,0.82377106,-0.669454336,-0.0115141729,-0.000226364791,0.999933839,-0.000721361663,0.026889544,358.680573,180.082352,-0.0230264962,-0.0004693114,0.999734759
38639820,0.301927835,0.8232964,-0.670150638,-0.0105208913,-0.000131847977,0.9999448,-0.000829497,0.0161078647,358.794373,180.0949,-0.0210404024,-0.0002811355,0.999778569
38639831,0.302871317,0.822769165,-0.6708738,-0.010003523,-2.60669967E-05,0.9999502,-0.0008009555,0.003905056,358.853668,180.091751,-0.0200060084,-6.815615E-05,0.999799848
38639842,0.303782552,0.822306,-0.6715543,-0.009291128,-2.06433851E-05,0.999956846,-0.000862488756,0.00328373187,358.9353,180.098816,-0.0185814183,-5.7311976E-05,0.9998273
38639853,0.304784149,0.822051167,-0.6721569,-0.00873960648,0.000234556734,0.9999618,-0.0008142034,359.973938,358.998474,180.093521,-0.0174789261,0.0004548639,0.9998471
38639864,0.3056961,0.8219086,-0.6727982,-0.00824757,0.0002618038,0.999966145,-0.000839069136,359.9708,359.054871,180.09639,-0.0164950211,0.0005097493,0.9998638
38639876,0.306588024,0.8219185,-0.673435032,-0.007995144,0.00031401508,0.999968231,-0.000823230832,359.964783,359.083771,180.09462,-0.0159902982,0.0006148465,0.999871969
38639887,0.307277471,0.8220686,-0.6740194,-0.008031503,0.000226559336,0.999967754,-0.000866460148,359.974823,359.07962,180.0995,-0.0160628818,0.000439186115,0.9998709
38639898,0.3082358,0.822407365,-0.674680054,-0.00794388447,0.0003347674,0.999968469,-0.0008539994,359.9624,359.089661,180.09816,-0.01588784,0.0006559455,0.9998736
38639910,0.309208781,0.822844863,-0.6754292,-0.007770256,0.000318102277,0.9999701,-0.0008547965,359.964325,359.109558,180.098221,-0.0155405914,0.000622901542,0.999879062
38639921,0.310069829,0.8232815,-0.6762118,-0.008148954,0.000179764713,0.99996686,-0.00087939814,359.980225,359.066162,180.100937,-0.016297685,0.000345185166,0.999867141
38639932,0.310920566,0.823762059,-0.6771495,-0.008874551,-4.258936E-05,0.99996084,-0.000830610457,0.00572487153,358.983032,180.095139,-0.0177483372,-9.99179756E-05,0.999842465
38639943,0.3117979,0.824295461,-0.6780932,-0.009497241,-7.194374E-05,0.9999552,-0.0006498316,0.008950981,358.911682,180.074387,-0.0189935379,-0.00015622424,0.9998196
38639954,0.312660068,0.824801,-0.6790036,-0.009616093,-0.000204711178,0.999953866,-0.000642508,0.0241650753,358.898071,180.0734,-0.0192310363,-0.0004217603,0.999815
38639965,0.313617378,0.8253191,-0.6799373,-0.009510414,-0.000238528984,0.9999549,-0.00063767127,0.0280271042,358.9102,180.0728,-0.0190196652,-0.0004891655,0.999819
38639976,0.314649373,0.8258673,-0.680854857,-0.008749918,-0.000237691318,0.999962,-0.000693110749,0.0279313177,358.997345,180.079178,-0.0174988415,-0.000487493875,0.999846756
38639987,0.315720469,0.826447964,-0.6817455,-0.008083896,-0.000168610568,0.9999676,-0.00073857815,0.02000488,359.073669,180.084473,-0.0161670186,-0.000349151378,0.9998692
38639998,0.3165795,0.827012956,-0.682660937,-0.007994191,-0.00028934484,0.9999681,-0.0006889937,0.03378656,359.083954,180.078674,-0.0159874726,-0.000589687144,0.999872
38640014,0.317480117,0.8275547,-0.6835237,-0.00827627,-0.000340699422,0.9999659,-0.0006798277,0.0396846533,359.051636,180.077576,-0.0165515114,-0.0006926285,0.9998628
38640022,0.3182778,0.82813853,-0.684367657,-0.009107814,-0.000442517834,0.999958634,-0.000603733468,0.05133679,358.956329,180.068726,-0.01821434,-0.000895996462,0.9998337
38640032,0.3187712,0.8287673,-0.685156167,-0.0104419449,-0.000484755234,0.99994576,-0.000189867525,0.0557730049,358.803436,180.021179,-0.020882573,-0.00097342307,0.9997815
38640043,0.319177181,0.8293655,-0.6857951,-0.012002931,-0.0004571114,0.999928236,0.000173866647,0.0521381721,358.6245,179.979446,-0.0240042973,-0.000909983355,0.999711454
38640054,0.3194001,0.830139756,-0.6863571,-0.01358755,-0.0004766154,0.999907851,0.000479322218,0.0538647249,358.4429,179.944336,-0.0271730535,-0.0009401173,0.999630332
38640066,0.3196437,0.831018865,-0.686949551,-0.0151944617,-0.0005315818,0.999884844,0.0006072025,0.0598504879,358.258728,179.9295,-0.03038607,-0.001044589,0.9995377
38640076,0.3197733,0.83182,-0.687426,-0.0164168645,-0.0005401229,0.9998653,0.000667315,0.06062979,358.118652,179.922531,-0.03283003,-0.0010581899,0.9994604
38640088,0.3199431,0.83241576,-0.687864065,-0.0175574888,-0.0005275295,0.9998461,0.000698569056,0.05903559,357.9879,179.9189,-0.03511031,-0.0010303664,0.9993829
38640099,0.3199977,0.833098233,-0.6883498,-0.0191205312,-0.000538376451,0.999817252,0.000730757252,0.0600809529,357.808777,179.9151,-0.03823486,-0.00104861124,0.999268234
38640110,0.319936424,0.8337774,-0.6887311,-0.0206943322,-0.0005251507,0.9997859,0.0007509228,0.0583841763,357.6284,179.912735,-0.04138059,-0.00101899682,0.999142945
38640122,0.319722563,0.834293962,-0.6891275,-0.0226030219,-0.0006640698,0.999744654,0.0005486723,0.07465618,357.4096,179.935425,-0.04519523,-0.00130299712,0.9989773
38640133,0.319445759,0.834826231,-0.6895345,-0.0249915291,-0.000500722555,0.999687731,0.0006907803,0.0553823672,357.135834,179.919434,-0.0499681421,-0.0009666051,0.9987503
38640145,0.319144815,0.835436463,-0.6897395,-0.0275941361,-0.000443632569,0.9996191,0.000698882039,0.0486072637,356.8375,179.918549,-0.0551678725,-0.0008483571,0.998476744
38640155,0.3188841,0.8360679,-0.6901124,-0.030603515,-0.0006078203,0.999531865,0.0006186148,0.06744898,356.4925,179.927017,-0.0611791275,-0.00117720792,0.9981261
38640166,0.3186185,0.836602569,-0.6904152,-0.0337513834,-0.000515035645,0.999430358,0.0007134051,0.0562258847,356.1316,179.9163,-0.06746505,-0.0009813277,0.997721136
38640178,0.318240851,0.8371769,-0.690813661,-0.0370992273,-0.000625046436,0.999311566,0.0006086086,0.06898835,355.7477,179.927643,-0.07414813,-0.00120407436,0.9972465
38640188,0.318078846,0.837742,-0.6912089,-0.03947954,-0.00060526724,0.999220252,0.0006780072,0.0662371,355.474762,179.919632,-0.0788983256,-0.00115605572,0.996882
38640199,0.317905217,0.8383534,-0.691767037,-0.0420898348,-0.0006768531,0.999113858,0.000606445654,0.07456792,355.175385,179.9273,-0.084105894,-0.00130145624,0.996455967
38640211,0.316356629,0.838346,-0.6911015,-0.04505278,-0.0007049406,0.998984754,0.0005743089,0.07773322,354.835541,179.930618,-0.0900149,-0.00135670137,0.9959395
38640222,0.31463477,0.8382366,-0.690230846,-0.0482182354,-0.000653332158,0.998837,0.0006385706,0.07125086,354.4724,179.923309,-0.09632515,-0.00124356314,0.995349169
