"timestamp","shortestDistance","didCollide"
43444155,0.0775966942,False
43444166,0.07728097,False
43444177,0.07690224,False
43444188,0.07642934,False
43444199,0.07593539,False
43444210,0.07563338,False
43444222,0.07528123,False
43444233,0.07484713,False
43444244,0.07424125,False
43444255,0.07373592,False
43444266,0.07334033,False
43444278,0.07313916,False
43444289,0.07284555,False
43444300,0.07245532,False
43444311,0.0720336139,False
43444322,0.07149699,False
43444333,0.07094714,False
43444344,0.07054189,False
43444356,0.07032272,False
43444367,0.07013044,False
43444378,0.06980196,False
43444389,0.06953582,False
43444400,0.0691989362,False
43444412,0.06886229,False
43444423,0.06858948,False
43444434,0.0683337748,False
43444445,0.06795856,False
43444456,0.06761268,False
43444467,0.06728789,False
43444479,0.06711003,False
43444490,0.06701329,False
43444501,0.0671083,False
43444512,0.06714538,False
43444523,0.06697926,False
43444534,0.06668255,False
43444546,0.06645939,False
43444557,0.0663436353,False
43444569,0.0662193,False
43444580,0.0659759939,False
43444590,0.06558159,False
43444601,0.06513527,False
43444612,0.0648208559,False
43444624,0.0645585954,False
43444635,0.06408051,False
43444646,0.0634761155,False
43444657,0.06271955,False
43444668,0.06186989,False
43444680,0.06112936,False
43444691,0.0604565442,False
43444702,0.05986002,False
