"timestamp","shortestDistance","didCollide"
44232908,0.0744457245,False
44232919,0.0735680461,False
44232930,0.07231885,False
44232941,0.07037473,False
44232952,0.0678738952,False
44232963,0.0650689,False
44232974,0.06214428,False
44232985,0.059268415,False
44232996,0.0568174124,False
44233008,0.05457592,False
44233019,0.05234617,False
44233030,0.05011785,False
44233041,0.0479295254,False
44233052,0.04572916,False
44233064,0.043869555,False
44233075,0.0425185561,False
44233086,0.04156345,False
44233097,0.04088998,False
44233108,0.0401639938,False
44233120,0.038710475,False
44233131,0.03708905,False
44233142,0.03551942,False
44233153,0.0342369676,False
