"timestamp","shortestDistance","didCollide"
60056205,0.106259584,False
60056214,0.108594775,False
60056222,0.11067009,False
60056233,0.112805963,False
60056244,0.11500299,False
60056255,0.117033839,False
60056267,0.118911386,False
60056278,0.120654345,False
60056290,0.122486234,False
60056301,0.124284625,False
60056312,0.1259116,False
60056323,0.127392292,False
60056334,0.128709078,False
60056345,0.1299535,False
60056356,0.130972445,False
60056368,0.131772518,False
60056378,0.13230145,False
60056390,0.13244164,False
60056401,0.132259369,False
60056412,0.132058024,False
60056423,0.131466866,False
60056434,0.130401134,False
60056446,0.129166961,False
60056457,0.127544165,False
60056468,0.12543571,False
60056479,0.123486996,False
60056491,0.121197104,False
60056502,0.1187979,False
60056513,0.11625123,False
60056524,0.113729715,False
60056535,0.111187406,False
60056547,0.10885524,False
60056558,0.10657768,False
60056568,0.104221284,False
60056580,0.101835273,False
60056591,0.09964323,False
60056602,0.09725791,False
60056614,0.0947145447,False
60056625,0.09199628,False
60056636,0.08954569,False
60056647,0.08714165,False
60056658,0.0847531259,False
60056669,0.082139954,False
60056680,0.07946967,False
60056691,0.0768454447,False
60056703,0.0738455355,False
60056714,0.07097498,False
60056725,0.06832042,False
60056736,0.06599803,False
60056747,0.06412218,False
60056759,0.06272352,False
60056769,0.061485678,False
60056781,0.0603804067,False
60056792,0.0593948774,False
