"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
56603549,0.415421456,0.7959352,-0.6154483,5.839773E-13,-0.926704645,-3.52162743E-13,-0.3757906,-6.254453E-11,135.853622,-4.68490351E-11,0.6964938,1.091608E-12,-0.717563033
56603560,0.417653531,0.796018958,-0.6153191,5.92304E-13,-0.9276547,-3.53050922E-13,-0.373439223,-6.287626E-11,136.144241,-4.785464E-11,0.6928453,1.09739778E-12,-0.7210864
56603572,0.419900358,0.7961144,-0.6152524,5.889733E-13,-0.928606749,-3.54827279E-13,-0.3710655,-6.280106E-11,136.437317,-4.7585335E-11,0.68914783,1.09608535E-12,-0.724620938
56603584,0.4220472,0.79618603,-0.615216553,5.9019456E-13,-0.929315865,-3.57047725E-13,-0.3692859,-6.299793E-11,136.65683,-4.77416474E-11,0.6863665,1.0995213E-12,-0.72725594
56603593,0.424083054,0.7961454,-0.615221,5.819789E-13,-0.929683,-3.57491814E-13,-0.36836046,-6.26508845E-11,136.77092,-4.69103541E-11,0.6849169,1.09346419E-12,-0.7286211
56603605,0.426085055,0.796136737,-0.615253568,5.82200954E-13,-0.9298309,-3.60156349E-13,-0.367986977,-6.292531E-11,136.816956,-4.68468181E-11,0.684331357,1.09825376E-12,-0.729171038
56603615,0.428093582,0.79621315,-0.6152127,5.854206E-13,-0.9301093,-3.5971226E-13,-0.367283016,-6.297799E-11,136.9037,-4.725629E-11,0.6832267,1.09917349E-12,-0.7302067
56603627,0.430179864,0.7963696,-0.615201652,5.833112E-13,-0.930351,-3.60600438E-13,-0.366670221,-6.295292E-11,136.979187,-4.703556E-11,0.68226403,1.09873569E-12,-0.731106043
56603638,0.4323743,0.7964877,-0.6152636,5.805356E-13,-0.9306552,-3.62820884E-13,-0.365897775,-6.30342653E-11,137.07431,-4.66987039E-11,0.681049347,1.10015567E-12,-0.7322382
56603649,0.434823573,0.796611,-0.6154653,5.839773E-13,-0.9311495,-3.64597241E-13,-0.364637762,-6.33043548E-11,137.229416,-4.70769847E-11,0.6790645,1.10486945E-12,-0.734078765
56603660,0.4373772,0.7965953,-0.6155603,5.83089133E-13,-0.9317465,-3.66151554E-13,-0.363109469,-6.335602E-11,137.417435,-4.702129E-11,0.676651955,1.10577118E-12,-0.736303
56603671,0.4399262,0.7966326,-0.6155964,5.768719E-13,-0.932283,-3.67705866E-13,-0.361729741,-6.31946856E-11,137.587067,-4.63864E-11,0.674469,1.10295529E-12,-0.7383032
56603682,0.4423539,0.7966473,-0.6154969,5.795364E-13,-0.9328628,-3.69260178E-13,-0.360231817,-6.339624E-11,137.771133,-4.67085225E-11,0.672093749,1.10647309E-12,-0.7404661
56603694,0.444814384,0.7968262,-0.6153791,5.785372E-13,-0.9333334,-3.67705866E-13,-0.3590109,-6.31277253E-11,137.921066,-4.67485078E-11,0.670153737,1.10178663E-12,-0.7422224
56603705,0.447283119,0.7971709,-0.615288734,5.789813E-13,-0.9337513,-3.699263E-13,-0.357922524,-6.332898E-11,138.054672,-4.6778522E-11,0.6684212,1.10529923E-12,-0.7437829
56603716,0.4497911,0.797590137,-0.6153274,5.80757664E-13,-0.934065461,-3.72146758E-13,-0.3571018,-6.35982E-11,138.155365,-4.69334224E-11,0.6671129,1.109998E-12,-0.7449566
56603727,0.4522961,0.79795897,-0.6154252,5.804246E-13,-0.934426,-3.719247E-13,-0.3561574,-6.351336E-11,138.27121,-4.697109E-11,0.6656055,1.10851725E-12,-0.7463039
56603739,0.454824448,0.798216641,-0.6155464,5.7864824E-13,-0.93478775,-3.71036535E-13,-0.3552068,-6.329811E-11,138.387756,-4.68815368E-11,0.6640859,1.10476038E-12,-0.7476562
56603750,0.45742777,0.798444331,-0.615726769,5.783152E-13,-0.93511045,-3.73256981E-13,-0.354356647,-6.347985E-11,138.491959,-4.681322E-11,0.6627252,1.10793265E-12,-0.7488631
56603761,0.4600183,0.798585355,-0.6158476,5.78204151E-13,-0.935329735,-3.71480624E-13,-0.353777349,-6.325596E-11,138.562943,-4.69126439E-11,0.6617969,1.10402486E-12,-0.7496834
56603773,0.462543637,0.7987219,-0.6159505,5.74207348E-13,-0.935539544,-3.73256981E-13,-0.353222251,-6.325676E-11,138.630951,-4.64497954E-11,0.6609068,1.104039E-12,-0.7504685
56603784,0.464972615,0.7989904,-0.6160594,5.848655E-13,-0.935575664,-3.73923115E-13,-0.353126228,-6.3754696E-11,138.6427,-4.75719845E-11,0.6607526,1.11272937E-12,-0.7506037
56603794,0.467579782,0.799381,-0.6160724,5.81756865E-13,-0.9356039,-3.73034936E-13,-0.3530515,-6.352992E-11,138.651855,-4.72797218E-11,0.6606327,1.10880619E-12,-0.7507094
