"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55051497,0.771403551,1.42618942,-0.8974847,0.5163217,-0.1792373,-0.0493790843,0.835971057,57.73187,318.942078,329.912476,-0.3506654,-0.8455589,0.402571738
55051508,0.7740322,1.4268682,-0.8977227,0.5154437,-0.181868643,-0.05062477,0.83587,57.48745,318.488953,329.583649,-0.35622552,-0.8432737,0.402483225
55051519,0.7766559,1.42773235,-0.8979168,0.5148042,-0.184556842,-0.0519747,0.8355921,57.2615471,317.989624,329.204285,-0.361942053,-0.841148,0.401830852
55051530,0.7792996,1.428489,-0.898049235,0.514079869,-0.187198728,-0.0533086,0.835366249,57.0274429,317.516083,328.8486,-0.367568761,-0.8389313,0.401357055
55051542,0.782078564,1.42918515,-0.8981668,0.5131889,-0.189918637,-0.0546096,0.835216045,56.77282,317.0588,328.51944,-0.3732963,-0.836504459,0.4011361
55051553,0.784819961,1.42992878,-0.8982668,0.5121525,-0.192605,-0.0558823459,0.835152864,56.5040436,316.6341,328.223022,-0.378949821,-0.8339248,0.4012063
55051564,0.787606061,1.4305563,-0.898370862,0.511077464,-0.194956034,-0.0571363121,0.835181057,56.2434731,316.278564,327.968872,-0.384049326,-0.8314063,0.40158397
55051575,0.790395856,1.43115664,-0.8984221,0.510158241,-0.1972056,-0.0586047731,0.8351132,55.9926071,315.907227,327.671875,-0.389173418,-0.8289654,0.401697069
55051587,0.793329835,1.43158913,-0.89850986,0.5094688,-0.1990004,-0.06012973,0.8349999,55.7796745,315.5822,327.376617,-0.3935991,-0.8268811,0.4016808
55051597,0.7963315,1.43216026,-0.8986139,0.509093344,-0.200625882,-0.0617921129,0.8347185,55.5991478,315.2365,327.0335,-0.3978482,-0.8251051,0.4011464
55051609,0.7994142,1.43265653,-0.8988948,0.508516252,-0.202415884,-0.0631815642,0.8345341,55.4034348,314.912567,326.75,-0.402103633,-0.8231704,0.400878042
55051621,0.8024689,1.43313026,-0.8991289,0.5081083,-0.20398888,-0.06454276,0.8342954,55.2345161,314.606781,326.467773,-0.4059634,-0.821492851,0.400428951
55051632,0.8055917,1.43349528,-0.8994149,0.5074757,-0.205561876,-0.06596445,0.8341831,55.03834,314.3299,326.2102,-0.4099032,-0.8195357,0.400425524
