"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30638667,0.577875733,1.451096,-0.9599885,0.410231084,-0.0503076129,0.0117345005,0.910517454,48.43692,352.9016,358.280579,-0.08198421,-0.748225749,0.6583592
30638677,0.5795465,1.45099187,-0.960544,0.4106699,-0.0476712435,0.0103973839,0.9104777,48.4867821,353.218262,358.2517,-0.0782674253,-0.748802841,0.6581554
30638688,0.5816279,1.450977,-0.961109757,0.41108197,-0.0452274121,0.009064567,0.91043067,48.53352,353.5053,358.210449,-0.0749002844,-0.7493432,0.657932162
30638699,0.583659351,1.45098734,-0.961545467,0.41165486,-0.0428153835,0.007960883,0.910298765,48.6024666,353.801971,358.201263,-0.07139531,-0.750139534,0.6574142
30638710,0.5859082,1.45108747,-0.9619937,0.4121912,-0.040483173,0.0069878716,0.910170734,48.6679268,354.095978,358.207916,-0.0679325238,-0.750894547,0.656919062
30638721,0.588224947,1.451128,-0.9624164,0.412667483,-0.0384060144,0.006443055,0.910048962,48.72831,354.3811,358.265045,-0.06458503,-0.751590133,0.65646106
30638732,0.5907659,1.45123839,-0.9628546,0.4129723,-0.03619472,0.005912561,0.9100049,48.7675476,354.690552,358.3365,-0.0609913021,-0.7520417,0.65628767
30638743,0.593595266,1.45138133,-0.963169932,0.412967354,-0.0340613462,0.00522527,0.9100937,48.7668762,354.979431,358.381073,-0.0576823056,-0.752033949,0.6565956
30638754,0.5962777,1.45148981,-0.9635892,0.413137138,-0.0317721143,0.00439680973,0.910103858,48.78781,355.281342,358.412781,-0.054198876,-0.752274752,0.656616449
30638765,0.599242866,1.45176244,-0.964055538,0.4133997,-0.0296342429,0.00362915872,0.9100601,48.82065,355.563,358.442474,-0.0509373,-0.7526522,0.656445
30638780,0.602329552,1.45202231,-0.96427846,0.413766325,-0.0273935832,0.00274479226,0.909966767,48.8663826,355.8519,358.460449,-0.0475830957,-0.7531776,0.656094
30638788,0.605385959,1.45221508,-0.964665055,0.413896948,-0.0254163127,0.00159342855,0.9099675,48.8811,356.0818,358.419373,-0.0449370034,-0.7533465,0.6560867
30638799,0.608617663,1.45260751,-0.965055,0.413960576,-0.0234682523,0.000176556729,0.9099923,48.8866463,356.288452,358.334747,-0.04256568,-0.753410161,0.6561718
30638810,0.6119614,1.45282,-0.9653293,0.4137328,-0.0215506461,-0.00115571357,0.910142541,48.8563042,356.498444,358.263641,-0.0401846319,-0.753061831,0.6567215
30638821,0.615462661,1.45305145,-0.9656805,0.4134802,-0.0199089851,-0.00245900848,0.910292149,48.8228569,356.66687,358.177338,-0.03827949,-0.7526776,0.657275558
30638833,0.6189998,1.45311272,-0.965981245,0.413103074,-0.01817388,-0.00364844874,0.910495639,48.7747421,356.8591,358.1166,-0.0361088477,-0.7521245,0.6580311
30638843,0.622648,1.4532584,-0.9663832,0.412654281,-0.0164134353,-0.0048326985,0.910727,48.71806,357.056061,358.0588,-0.0338847861,-0.7514721,0.658894062
30638855,0.6263628,1.4533999,-0.9667592,0.412413925,-0.0146617517,-0.005925375,0.910859346,48.68822,357.256622,358.013153,-0.031597,-0.751128435,0.659399569
30638866,0.6301391,1.45345449,-0.9671271,0.412392557,-0.0126764318,-0.00684939,0.9108923,48.6872139,357.5046,358.009216,-0.0287430026,-0.7511168,0.6595434
30638878,0.6340591,1.4534961,-0.967586637,0.412306219,-0.0107485112,-0.00775734661,0.910948932,48.6782074,357.7451,358.0041,-0.0259794928,-0.751013041,0.6597761
30638889,0.6378226,1.45348155,-0.968009,0.412165374,-0.008783133,-0.008604613,0.9110261,48.66282,357.996033,358.0115,-0.0230963752,-0.750835657,0.6600851
30638900,0.6419322,1.453418,-0.968418956,0.41173178,-0.00694224471,-0.009404364,0.911230147,48.6106758,358.232239,358.018982,-0.0203961171,-0.750234246,0.6608575
30638911,0.6459568,1.45342541,-0.9688566,0.411872238,-0.0051231836,-0.009895615,0.9111735,48.63135,358.483765,358.0704,-0.0174876768,-0.7504728,0.660670042
30638922,0.650252342,1.4535023,-0.9692832,0.412630081,-0.00390881067,-0.0100237066,0.910835147,48.72896,358.662842,358.1334,-0.01539273,-0.7515976,0.659442246
30638933,0.65448916,1.45347738,-0.9696188,0.4132084,-0.00314448215,-0.009638371,0.9105801,48.8037529,358.808838,358.2467,-0.0136919171,-0.752458036,0.65849787
30638944,0.658645034,1.45336246,-0.97017324,0.4134505,-0.00236889441,-0.009515579,0.9104738,48.8358345,358.939545,358.320953,-0.0121820746,-0.7528267,0.658106148
30638955,0.662988961,1.45332789,-0.970499039,0.4137252,-0.00202411739,-0.009506755,0.910349965,48.8710327,358.9937,358.34613,-0.0115516782,-0.7532309,0.657654762
30638966,0.667377353,1.45329213,-0.970738053,0.4142988,-0.00126736122,-0.00978955,0.9100874,48.9443,359.0911,358.353729,-0.010418416,-0.7540715,0.6567098
