"timestamp","shortestDistance","didCollide"
65107794,0.130398124,False
65107805,0.132166177,False
65107816,0.133795,False
65107827,0.135250777,False
65107838,0.136567444,False
65107849,0.1379861,False
65107860,0.1393843,False
65107872,0.140736371,False
65107883,0.14184466,False
65107894,0.142781049,False
65107906,0.143545181,False
65107918,0.1445646,False
65107928,0.145551771,False
65107939,0.146526486,False
65107950,0.1474007,False
65107961,0.148278087,False
65107972,0.148998111,False
65107984,0.149485379,False
65107995,0.149785489,False
65108006,0.150131553,False
65108017,0.150601059,False
65108028,0.150787264,False
65108040,0.150932938,False
65108051,0.151001424,False
65108062,0.151056677,False
65108073,0.1510984,False
65108084,0.151138335,False
65108095,0.150958747,False
65108107,0.150767714,False
65108118,0.150750428,False
65108129,0.150616378,False
65108140,0.150363833,False
65108151,0.150265962,False
65108162,0.1502913,False
65108173,0.150437266,False
65108185,0.150598019,False
65108196,0.150759369,False
65108207,0.1509156,False
65108218,0.151075691,False
65108230,0.15129301,False
65108240,0.1515018,False
65108252,0.151791185,False
65108263,0.152016789,False
65108274,0.152245373,False
65108285,0.152531117,False
65108296,0.152828425,False
65108307,0.153005689,False
65108320,0.153174251,False
65108330,0.153376549,False
65108341,0.15360859,False
65108352,0.153903216,False
65108363,0.1541653,False
65108374,0.1545594,False
65108386,0.154935032,False
65108397,0.155278951,False
65108408,0.15583995,False
65108419,0.15628472,False
65108430,0.156667739,False
65108442,0.157137185,False
65108453,0.157698721,False
65108464,0.15818575,False
65108475,0.158610374,False
65108486,0.158933371,False
65108497,0.15925923,False
65108509,0.159486026,False
65108520,0.15986219,False
65108532,0.160270125,False
65108543,0.160685748,False
65108553,0.161052972,False
65108565,0.161312729,False
65108576,0.161595553,False
65108587,0.161713988,False
65108598,0.161740154,False
65108609,0.161803275,False
65108620,0.161741823,False
65108631,0.161608964,False
65108642,0.161482543,False
65108654,0.161447436,False
65108665,0.1614581,False
65108676,0.161299616,False
65108687,0.161121279,False
65108699,0.160940081,False
65108710,0.160780638,False
65108721,0.1604465,False
65108732,0.159999937,False
65108743,0.159550816,False
