"timestamp","shortestDistance","didCollide"
39490586,0.136014432,False
39490598,0.136827528,False
39490609,0.137626022,False
39490621,0.13825345,False
39490633,0.138670653,False
39490643,0.138909757,False
39490653,0.13897267,False
39490665,0.138831139,False
39490676,0.138727456,False
39490687,0.138913661,False
39490699,0.139193714,False
39490709,0.139465719,False
39490721,0.1396552,False
39490732,0.139749467,False
39490743,0.139793545,False
39490754,0.139743775,False
39490765,0.139631182,False
39490776,0.139642119,False
39490788,0.139664054,False
39490799,0.139610857,False
39490811,0.139400572,False
39490822,0.1391466,False
39490833,0.138852924,False
39490844,0.138500243,False
39490855,0.137983829,False
39490866,0.1374352,False
39490877,0.136715442,False
39490889,0.1357367,False
39490899,0.134524032,False
39490911,0.133149013,False
39490922,0.131564915,False
39490934,0.129760385,False
39490944,0.127676412,False
39490955,0.1255149,False
39490966,0.123445243,False
39490978,0.121574305,False
39490989,0.12019033,False
39491000,0.119156256,False
39491012,0.118339039,False
39491023,0.11767713,False
39491034,0.1171672,False
39491045,0.116760992,False
39491056,0.116416477,False
39491067,0.116301775,False
39491079,0.116590306,False
39491089,0.11729084,False
39491101,0.11799819,False
39491112,0.118319795,False
39491123,0.118289784,False
39491134,0.116802894,False
39491145,0.115470119,False
39491157,0.114546694,False
39491167,0.113785,False
39491179,0.1130757,False
39491190,0.112367108,False
39491201,0.111688346,False
39491212,0.111057021,False
39491224,0.11012435,False
39491235,0.108986989,False
39491246,0.107843995,False
39491257,0.106973313,False
39491268,0.10645055,False
39491279,0.106162444,False
39491290,0.105967589,False
39491302,0.105724439,False
39491313,0.105418243,False
39491324,0.105249166,False
39491335,0.105224244,False
39491347,0.105091579,False
39491357,0.104857586,False
39491368,0.104435332,False
39491380,0.103997417,False
39491391,0.103686936,False
39491402,0.103613265,False
39491414,0.103645347,False
39491425,0.10368631,False
39491436,0.103685275,False
39491447,0.103638679,False
39491458,0.103536859,False
39491469,0.10356994,False
39491481,0.103929572,False
39491491,0.104607709,False
39491502,0.10536813,False
39491514,0.10598886,False
39491525,0.106516272,False
39491536,0.106864184,False
39491547,0.106795169,False
39491558,0.1065583,False
39491570,0.106287539,False
39491581,0.105982415,False
39491592,0.105706923,False
39491604,0.105448,False
39491614,0.105100758,False
39491625,0.104528077,False
39491638,0.104145072,False
39491648,0.103620119,False
39491660,0.1028202,False
39491670,0.102944471,False
39491682,0.102243543,False
39491692,0.101645045,False
39491704,0.100796551,False
39491715,0.0996053144,False
39491726,0.09827428,False
39491737,0.09699359,False
39491748,0.09577085,False
39491759,0.09467635,False
39491771,0.09374906,False
39491782,0.09298106,False
39491793,0.09224011,False
39491804,0.0915145352,False
39491815,0.09094868,False
39491826,0.09045183,False
39491839,0.08965949,False
39491851,0.08851261,False
39491860,0.08707421,False
39491871,0.08575452,False
39491883,0.08474559,False
39491893,0.08393616,False
39491905,0.0832414553,False
39491920,0.08264111,False
39491928,0.082190685,False
39491938,0.0818278939,False
39491949,0.08124814,False
39491960,0.0807014555,False
39491972,0.08018745,False
39491983,0.07979297,False
39491994,0.0794052854,False
39492005,0.07903179,False
39492017,0.0789128542,False
39492027,0.07873902,False
39492040,0.07845038,False
39492051,0.07797683,False
39492062,0.07723179,False
39492073,0.07607732,False
39492084,0.07448924,False
39492095,0.0725532845,False
39492106,0.07061362,False
39492117,0.06886972,False
39492128,0.06756968,False
39492139,0.06661397,False
39492150,0.06554121,False
39492162,0.06423917,False
39492173,0.0628179163,False
39492184,0.061267972,False
39492195,0.05951683,False
39492207,0.0575355142,False
39492218,0.05571743,False
39492229,0.05393424,False
39492241,0.05219155,False
39492252,0.05039468,False
39492264,0.0485966876,False
39492273,0.0469019525,False
39492285,0.0455839336,False
39492296,0.044617705,False
39492307,0.04372152,False
39492318,0.0423801132,False
39492329,0.040419478,False
39492340,0.03801845,False
39492352,0.0355487764,False
39492363,0.033542987,False
39492374,0.0322194248,False
39492385,0.031634327,False
39492397,0.03162589,False
39492407,0.03202877,False
39492419,0.03260114,False
39492430,0.0331518352,False
39492441,0.03356242,False
39492453,0.03425353,False
39492464,0.035216067,False
39492475,0.03631013,False
39492486,0.0378098227,False
39492497,0.0397846438,False
39492509,0.042012807,False
39492519,0.0445835665,False
39492530,0.047197748,False
