"timestamp","shortestDistance","didCollide"
51086097,0.201963663,False
51086108,0.203400612,False
51086119,0.2044855,False
51086130,0.20510453,False
51086141,0.2051563,False
51086152,0.204676539,False
51086164,0.2036457,False
51086175,0.202482983,False
51086187,0.201143131,False
51086198,0.199677691,False
51086208,0.197965875,False
51086219,0.196116,False
51086231,0.194281772,False
51086242,0.192402333,False
51086253,0.190342411,False
51086264,0.188182116,False
51086276,0.186230525,False
51086287,0.184081852,False
51086298,0.18162936,False
51086309,0.179207444,False
51086320,0.1763856,False
51086331,0.173728257,False
51086342,0.171405479,False
51086357,0.168933108,False
51086365,0.166611567,False
51086377,0.164508581,False
51086388,0.162417635,False
51086399,0.160369039,False
51086410,0.158313736,False
51086421,0.156370282,False
51086432,0.154797718,False
51086443,0.153395519,False
51086455,0.152042076,False
51086466,0.150684536,False
51086476,0.149554655,False
51086488,0.148308516,False
51086499,0.147248045,False
51086510,0.14649944,False
51086521,0.145874545,False
51086532,0.1454816,False
51086544,0.145002231,False
51086555,0.144482762,False
51086566,0.143958852,False
51086577,0.143548831,False
51086589,0.1429608,False
51086600,0.1425804,False
51086611,0.142319426,False
51086622,0.142152116,False
51086633,0.142093062,False
51086644,0.14192009,False
51086656,0.141806841,False
51086666,0.141643763,False
51086678,0.141203046,False
51086689,0.140346169,False
51086700,0.13932097,False
51086711,0.138269484,False
51086722,0.137196839,False
51086734,0.136145651,False
51086744,0.135191143,False
51086756,0.13429153,False
51086767,0.133474231,False
51086778,0.132386267,False
51086790,0.131370187,False
51086801,0.130477309,False
51086812,0.129899263,False
51086823,0.129569083,False
51086834,0.129469484,False
51086845,0.1275168,False
51086856,0.124072134,False
51086868,0.12104094,False
51086879,0.118457973,False
51086890,0.1163317,False
51086901,0.11442852,False
51086912,0.112720788,False
51086923,0.110782564,False
51086934,0.108675182,False
51086946,0.1064778,False
51086957,0.104370832,False
51086968,0.102398694,False
51086979,0.100679278,False
51086991,0.0993862152,False
51087002,0.09844887,False
51087014,0.0980520844,False
51087023,0.0980550647,False
51087035,0.09682542,False
51087046,0.09543079,False
51087058,0.09410924,False
51087070,0.09364754,False
51087079,0.0936466455,False
51087091,0.09267104,False
51087102,0.0916847,False
51087114,0.09137088,False
51087124,0.09137523,False
51087136,0.09084368,False
51087147,0.0902642,False
51087158,0.089553,False
51087169,0.08876407,False
51087180,0.0877684951,False
51087192,0.08663607,False
51087203,0.0854392052,False
51087214,0.08413631,False
51087225,0.08269572,False
51087236,0.0812639,False
51087247,0.07996678,False
51087258,0.07881272,False
51087270,0.07779056,False
51087281,0.07694149,False
51087292,0.07610619,False
51087303,0.075378,False
51087315,0.0747743845,False
51087325,0.0742383,False
51087337,0.07375538,False
51087348,0.0732982159,False
51087359,0.07310039,False
51087370,0.07314092,False
51087381,0.07319617,False
51087393,0.0732257962,False
51087404,0.07319361,False
51087415,0.073138535,False
51087426,0.0730361938,False
51087437,0.07299197,False
51087448,0.07309908,False
51087459,0.0734902,False
51087470,0.07398653,False
51087482,0.07420951,False
51087493,0.07422435,False
51087504,0.07420564,False
51087515,0.07414228,False
51087526,0.07404429,False
51087538,0.07398784,False
51087549,0.07411045,False
51087560,0.07428807,False
51087571,0.07429618,False
51087582,0.07407355,False
51087594,0.0734386444,False
