"timestamp","shortestDistance","didCollide"
53526614,0.08166012,False
53526626,0.08219108,False
53526637,0.0828456,False
53526648,0.08287212,False
53526663,0.08288267,False
53526672,0.08320758,False
53526681,0.08308026,False
53526692,0.08282283,False
53526704,0.08287504,False
53526715,0.08247045,False
53526726,0.08236709,False
53526737,0.08253309,False
53526748,0.08237347,False
53526759,0.08241871,False
53526771,0.0826425254,False
53526782,0.0826914,False
53526793,0.08265868,False
53526804,0.08265963,False
53526815,0.0821087658,False
53526827,0.08160207,False
53526838,0.08122799,False
53526849,0.08055636,False
53526861,0.07973406,False
53526871,0.07883766,False
53526882,0.07794997,False
53526893,0.0770913661,False
53526904,0.0761643946,False
53526916,0.0750111639,False
53526927,0.07377699,False
53526938,0.0725338161,False
53526949,0.0710550845,False
53526960,0.0695369542,False
53526971,0.06798509,False
53526983,0.0662847459,False
53526994,0.0645912,False
53527005,0.06306818,False
