"timestamp","shortestDistance","didCollide"
53658729,0.118375778,False
53658740,0.118293911,False
53658751,0.1180594,False
53658762,0.117733419,False
53658773,0.117067426,False
53658784,0.116396785,False
53658795,0.115796983,False
53658806,0.115207165,False
53658818,0.114689946,False
53658830,0.114366055,False
53658841,0.113910139,False
53658851,0.113516778,False
53658862,0.113321751,False
53658873,0.11297521,False
53658885,0.112510115,False
53658896,0.112112433,False
53658907,0.111709863,False
53658918,0.111294895,False
53658929,0.110974461,False
53658941,0.1107226,False
53658953,0.110475391,False
53658964,0.110187322,False
53658974,0.109883994,False
53658986,0.109851629,False
53658997,0.110082537,False
53659008,0.110157967,False
53659019,0.110184014,False
53659032,0.110311,False
53659043,0.110214114,False
53659053,0.110257775,False
53659064,0.110409558,False
53659075,0.110581726,False
53659086,0.110772371,False
53659097,0.111120313,False
53659108,0.1115306,False
53659120,0.112104118,False
53659131,0.112861782,False
53659142,0.113578588,False
53659153,0.1141426,False
53659164,0.114544779,False
53659176,0.114816993,False
53659187,0.115250051,False
53659198,0.115797549,False
53659209,0.116344452,False
53659220,0.117040545,False
53659232,0.117692322,False
53659243,0.117914379,False
53659255,0.117867559,False
53659265,0.117625296,False
53659276,0.117341667,False
53659287,0.117290616,False
53659299,0.117302477,False
53659310,0.117343068,False
53659321,0.117592871,False
53659332,0.11788252,False
53659343,0.118159056,False
53659354,0.118651,False
53659366,0.119392514,False
53659377,0.120401472,False
53659388,0.121865392,False
53659399,0.123305649,False
53659410,0.12471804,False
53659422,0.125865221,False
53659433,0.126678586,False
53659444,0.127241522,False
53659456,0.128004909,False
53659467,0.1288645,False
53659481,0.1295152,False
53659490,0.129602581,False
53659500,0.129354089,False
53659511,0.128663152,False
53659522,0.128192991,False
53659533,0.127901822,False
53659545,0.127482057,False
53659555,0.127051681,False
53659567,0.126562864,False
53659578,0.1259402,False
53659589,0.125166029,False
53659600,0.124368966,False
53659611,0.12378785,False
53659623,0.123611569,False
53659634,0.123492509,False
53659646,0.123348385,False
53659657,0.123285741,False
53659668,0.123277485,False
53659678,0.123238117,False
53659690,0.12334463,False
53659701,0.123280555,False
53659712,0.123149186,False
53659723,0.123021036,False
53659734,0.122826785,False
53659745,0.122647285,False
53659757,0.122566253,False
53659768,0.122414947,False
53659779,0.122251391,False
53659790,0.122223169,False
53659801,0.122293651,False
53659812,0.122336477,False
53659824,0.122324049,False
53659835,0.122102112,False
53659846,0.121863723,False
53659858,0.121676594,False
53659868,0.121504277,False
53659880,0.12137872,False
53659891,0.121213675,False
53659902,0.120905548,False
53659913,0.120569885,False
53659925,0.120400488,False
53659935,0.120212525,False
53659946,0.119908005,False
53659958,0.11970675,False
53659969,0.119185179,False
53659980,0.118583232,False
53659991,0.117973179,False
53660002,0.117178172,False
53660013,0.1163404,False
53660025,0.115656048,False
53660036,0.1149461,False
53660048,0.114254236,False
53660058,0.113910437,False
53660070,0.113799989,False
53660081,0.112903625,False
53660092,0.112015337,False
53660103,0.1113089,False
53660114,0.110737205,False
53660125,0.110417694,False
53660136,0.1101453,False
53660148,0.10998565,False
53660159,0.109990835,False
53660170,0.109652281,False
53660181,0.109044582,False
53660192,0.1084328,False
53660203,0.107657462,False
53660214,0.106967241,False
53660226,0.106568396,False
53660237,0.106245637,False
53660249,0.105997086,False
53660259,0.106067836,False
53660271,0.105755091,False
53660281,0.105360776,False
53660293,0.105038941,False
53660304,0.104395986,False
53660315,0.103824139,False
53660326,0.103592277,False
53660337,0.103151888,False
53660349,0.102583915,False
53660360,0.102268934,False
53660371,0.101652145,False
53660382,0.10098204,False
53660393,0.100465119,False
53660404,0.1000472,False
53660416,0.0997465551,False
53660427,0.0993982553,False
53660438,0.09897593,False
53660449,0.0985537544,False
53660461,0.09831402,False
53660472,0.09753775,False
53660483,0.09665721,False
53660494,0.09585055,False
53660505,0.0949978754,False
53660516,0.09425029,False
53660527,0.09395675,False
53660538,0.09348748,False
53660550,0.0931658,False
53660561,0.0929103941,False
53660572,0.0927846953,False
53660584,0.0927745253,False
53660594,0.0930258557,False
53660605,0.09305265,False
53660617,0.0932229161,False
53660628,0.0937947258,False
53660639,0.09416975,False
53660650,0.09274566,False
53660661,0.09127176,False
53660673,0.08975019,False
53660684,0.0882894844,False
53660695,0.08680794,False
53660706,0.0855188444,False
53660717,0.0843608752,False
53660728,0.0834293,False
53660740,0.0824421942,False
53660751,0.08130614,False
53660762,0.08052238,False
53660773,0.0791727453,False
53660784,0.07764322,False
53660795,0.07667179,False
53660807,0.07531225,False
53660818,0.07383078,False
53660829,0.07279387,False
53660840,0.0713135153,False
53660851,0.0696494058,False
53660863,0.06849637,False
53660874,0.06699786,False
53660886,0.06528025,False
53660896,0.06391049,False
53660907,0.06245921,False
53660918,0.0608459674,False
53660930,0.0591978841,False
53660940,0.0573374219,False
53660952,0.0553864874,False
53660963,0.05394011,False
53660974,0.0524132848,False
53660985,0.0506933965,False
53660996,0.0491505973,False
53661008,0.04746722,False
53661019,0.0456539579,False
53661030,0.04407615,False
53661041,0.0424019,False
53661052,0.0406331532,False
53661064,0.0393133871,False
53661075,0.0379147455,False
53661087,0.0363202356,False
53661097,0.03508967,False
53661108,0.0335478261,False
53661120,0.0318282321,False
53661131,0.0308784638,False
53661142,0.0296730455,False
53661153,0.0283195488,False
53661164,0.0273578074,False
53661176,0.0261885431,False
53661187,0.0249557011,False
53661197,0.0241585542,False
53661209,0.0232483149,False
53661220,0.0222619288,False
53661231,0.021668477,False
53661242,0.0211134627,False
53661254,0.0205451865,False
53661265,0.0202289224,False
53661276,0.0199070573,False
53661287,0.0195057988,False
53661299,0.019549191,False
53661309,0.0194625854,False
53661320,0.0191328526,False
53661332,0.0190860033,False
53661343,0.019010067,False
53661354,0.01883614,False
53661365,0.01901871,False
53661376,0.0190951824,False
53661388,0.0190087557,False
53661399,0.0191518664,False
53661410,0.0191867948,False
53661422,0.0190786123,False
53661432,0.0190963745,False
53661443,0.0190311074,False
53661454,0.01890707,False
53661466,0.0193060637,False
53661484,0.0195862651,False
53661494,0.0195435286,False
53661504,0.01976955,False
53661511,0.0197399855,False
53661522,0.0197595358,False
53661533,0.01966393,False
53661544,0.0194021463,False
53661555,0.01908493,False
53661566,0.0191943645,False
53661577,0.0192573071,False
53661588,0.01911658,False
53661600,0.0192247629,False
53661611,0.0191336274,False
53661622,0.0187938809,False
53661633,0.0186162,False
53661644,0.0183125734,False
53661656,0.0178118348,False
53661667,0.0176401734,False
53661677,0.01723218,False
53661689,0.01665759,False
53661700,0.0165618658,False
53661712,0.01633948,False
53661722,0.0158529282,False
53661734,0.0159707069,False
53661745,0.0159320831,False
53661756,0.0156388879,False
53661767,0.01553601,False
53661778,0.0153288841,False
53661790,0.0153694153,False
53661800,0.015427351,False
53661812,0.0152226686,False
53661823,0.01477474,False
53661834,0.0146635175,False
53661845,0.014377594,False
53661856,0.01389277,False
53661867,0.0138195753,False
53661879,0.0136504173,False
53661891,0.0139579773,True
53661902,0.0140659213,False
53661912,0.0139291883,False
53661923,0.0137053132,False
53661935,0.0144636035,False
53661946,0.0152136087,False
53661964,0.016053319,False
53661973,0.0161297917,False
53661982,0.0162705183,False
53661990,0.0172666311,False
53662001,0.01723969,False
53662013,0.0184627175,False
53662024,0.0198639035,False
53662035,0.020693481,False
53662047,0.02106154,False
53662057,0.0216350555,False
53662068,0.0218945146,False
53662080,0.0220795274,False
53662092,0.0229116082,False
