"timestamp","shortestDistance","didCollide"
39062425,0.08406297,False
39062436,0.08260286,False
39062447,0.0811796,False
39062459,0.07964779,False
39062470,0.07821425,False
39062481,0.07682006,False
39062492,0.07554091,False
39062515,0.0742301345,False
39062525,0.07329093,False
39062537,0.07260915,False
39062548,0.0710504,False
39062559,0.06970294,False
39062570,0.06864021,False
39062583,0.0675605237,False
39062592,0.06675215,False
39062604,0.06675503,False
39062616,0.0656025,False
39062625,0.0648461953,False
39062638,0.06485342,False
39062649,0.06405537,False
39062669,0.06359616,False
39062678,0.0629445,False
39062686,0.0622298531,False
39062695,0.0617792979,False
39062705,0.0612232275,False
39062716,0.06069046,False
39062727,0.0599429235,False
39062738,0.0592945479,False
39062749,0.0586354323,False
39062760,0.05806209,False
39062772,0.0574516468,False
39062782,0.056814298,False
39062794,0.05621591,False
39062805,0.0556314364,False
39062825,0.05513585,False
39062833,0.05458449,False
39062842,0.0541381724,False
39062851,0.0536946766,False
39062861,0.0532699525,False
39062872,0.05285735,False
39062883,0.05245632,False
39062894,0.0521267466,False
39062905,0.05186455,False
39062917,0.0516364351,False
39062928,0.0514947325,False
39062940,0.051313743,False
39062950,0.0512194969,False
39062961,0.05108512,False
39062981,0.0509888679,False
39062990,0.05105328,False
39062999,0.051082138,False
39063008,0.0511276722,False
39063017,0.05108273,False
39063028,0.0511508,False
39063040,0.0512197,False
39063051,0.051220715,False
39063062,0.05122423,False
39063073,0.0512461066,False
39063084,0.05129403,False
39063095,0.05142623,False
39063106,0.05157894,False
39063118,0.05145669,False
39063140,0.051304996,False
39063148,0.0512191057,False
39063157,0.05118805,False
39063166,0.0512119532,False
39063175,0.05119455,False
39063185,0.05128795,False
39063196,0.0514170527,False
39063207,0.0514288545,False
39063218,0.05131817,False
39063229,0.05111158,False
39063241,0.05096209,False
39063252,0.05085683,False
39063263,0.05074495,False
39063275,0.05064106,False
39063295,0.0505149961,False
39063305,0.05043143,False
39063313,0.05030769,False
39063322,0.05033958,False
39063332,0.05002433,False
39063342,0.04989648,False
39063353,0.0497354269,False
39063363,0.0496855378,False
39063375,0.0496660471,False
39063386,0.049584806,False
39063397,0.0494509339,False
39063408,0.0493315458,False
39063419,0.04922664,False
39063431,0.0491402745,False
39063452,0.04912722,False
39063461,0.049043715,False
39063471,0.0490094423,False
39063479,0.0490319729,False
39063489,0.0490796566,False
39063499,0.04926437,False
39063509,0.04946816,False
39063520,0.04963112,False
39063532,0.0498592854,False
39063543,0.0500299931,False
39063554,0.05013144,False
39063564,0.0502648354,False
39063576,0.05023116,False
39063587,0.05031067,False
39063608,0.0503553152,False
39063617,0.05044204,False
