"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44337433,0.418608844,0.76711303,-0.6004053,0.418843716,-0.000208904414,-0.9080585,0.000638421,0.008903892,310.4768,180.076447,-0.76066947,-0.0001554024,0.6491398
44337444,0.42578885,0.7683697,-0.6018272,0.412755579,-0.000453579618,-0.9108422,0.0006394338,359.9829,311.2439,180.0882,-0.751911,0.000298419152,0.6592653
44337455,0.4322558,0.768459737,-0.6040693,0.4065593,-0.0005308775,-0.913624644,0.0005178648,359.968536,312.022217,180.078949,-0.7428857,0.00054896,0.6694185
44337466,0.438507527,0.768090963,-0.6067718,0.4006581,-0.0005435746,-0.9162278,0.0006140053,359.97113,312.761322,180.089417,-0.734188855,0.000504063966,0.6789456
44337478,0.445390344,0.767556,-0.609030068,0.394746631,-0.000462129858,-0.9187902,0.0003612051,359.967682,313.499634,180.058945,-0.72537905,0.000564031769,0.6883498
44337489,0.45309934,0.766979754,-0.61093843,0.388803959,-0.000275994738,-0.9213209,0.0005531305,-0.00449431967,314.2398,180.070679,-0.71642673,7.844079E-05,0.6976628
44337500,0.4614044,0.7662001,-0.6127058,0.3833641,-0.000510282931,-0.9235974,0.000536398729,359.969543,314.915558,180.079178,-0.7081487,0.000531319936,0.7060634
44337511,0.4698454,0.765240431,-0.6142795,0.37753728,-0.0006726372,-0.9259946,0.0004606987,359.948547,315.637543,180.077972,-0.699195564,0.0008978549,0.7149303
44337522,0.478733718,0.7641754,-0.615586936,0.371196926,-0.0005533447,-0.9285544,0.000486738776,359.961823,316.421082,180.075333,-0.689353645,0.00066626945,0.7244251
44337534,0.487665355,0.7628399,-0.617246866,0.364503831,-0.000555158244,-0.931201935,0.0006261185,359.966919,317.24588,180.09,-0.678854048,0.0005774837,0.7342733
44337545,0.4969747,0.760943651,-0.6188155,0.3570398,-0.000446659134,-0.934089541,0.000448653736,359.970551,318.162964,180.0663,-0.6670147,0.000514064741,0.745044768
44337556,0.506352663,0.7590355,-0.620519638,0.3495597,-0.0006234121,-0.9369144,0.000469575578,359.951874,319.0792,180.075378,-0.6550156,0.000839878048,0.755615234
44337567,0.5160397,0.7570818,-0.6221022,0.3414498,-0.000685388863,-0.939900041,0.000516267959,359.946381,320.0695,180.082413,-0.6418581,0.000935834949,0.7668231
44337578,0.5257418,0.755328536,-0.623673737,0.332805276,-0.0008219106,-0.942995548,0.000349314738,359.9245,321.121674,180.069092,-0.6276684,0.00131760852,0.778479934
44337589,0.53575623,0.7532205,-0.6250581,0.3237068,-0.0007564967,-0.9461576,0.000466925267,359.9353,322.225464,180.07869,-0.612556,0.00112923631,0.7904267
44337601,0.5458961,0.7511919,-0.626544356,0.314797372,-0.00087432703,-0.9491589,0.000225733515,359.913055,323.3028,180.056091,-0.597585857,0.00151763,0.8018037
44337611,0.556012332,0.749434769,-0.6281906,0.3062444,-0.000899264,-0.951953,0.000181683412,359.908264,324.333862,180.051376,-0.583060861,0.001600835,0.8124271
44337623,0.5660121,0.7476938,-0.6300037,0.298316836,-0.000877690851,-0.9544672,0.000279961037,359.913574,325.2869,180.060623,-0.5694677,0.00150842,0.8220126
44337634,0.576185465,0.7462652,-0.631339431,0.2903231,-0.0006239814,-0.956928849,0.000189936633,359.9379,326.245361,180.0416,-0.55563736,0.00108392572,0.8314242
44337645,0.5862189,0.744835,-0.63306576,0.2826957,-0.000780037139,-0.9592098,0.000142635778,359.918884,327.157654,180.040939,-0.542329252,0.00141579343,0.8401651
44337656,0.5961016,0.7432831,-0.634750843,0.274739742,-0.0008527069,-0.961518764,-4.8147187E-05,359.904541,328.106964,180.02153,-0.5283348,0.00166624319,0.849034667
