"timestamp","shortestDistance","didCollide"
52537542,0.1538656,False
52537553,0.1527515,False
52537564,0.151925832,False
52537576,0.151391149,False
52537587,0.150863469,False
52537598,0.150380909,False
52537610,0.149606943,False
52537621,0.14840132,False
52537632,0.146817833,False
52537643,0.145038456,False
52537658,0.143341988,False
52537667,0.141760647,False
52537676,0.140581846,False
52537688,0.139700487,False
52537699,0.139343962,False
52537710,0.139121577,False
52537721,0.138838857,False
52537733,0.13843599,False
52537743,0.13791883,False
52537754,0.137438744,False
52537766,0.136912733,False
52537777,0.1364386,False
52537788,0.136057854,False
52537799,0.135621,False
52537811,0.134846613,False
52537822,0.133957,False
52537833,0.13267754,False
52537844,0.131415784,False
52537855,0.130070284,False
52537866,0.128701031,False
52537877,0.126988381,False
52537889,0.125058,False
52537900,0.122223556,False
52537911,0.11935629,False
52537922,0.115955412,False
52537933,0.112716854,False
52537944,0.109530285,False
52537956,0.106664889,False
52537967,0.10420379,False
52537978,0.102313392,False
52537989,0.10113728,False
52538000,0.100324787,False
52538012,0.09948967,False
52538023,0.09858204,False
52538034,0.09785151,False
52538045,0.09710607,False
52538056,0.096254006,False
52538067,0.0954471,False
52538079,0.0947269052,False
52538090,0.09397837,False
52538101,0.09329016,False
52538112,0.09273917,False
52538123,0.09249343,False
52538134,0.09216592,False
52538145,0.0915573761,False
52538157,0.09088164,False
52538168,0.08954964,False
52538179,0.08790306,False
52538190,0.0863687,False
52538202,0.08523912,False
52538213,0.08457076,False
52538224,0.08437012,False
52538235,0.08432648,False
52538246,0.08461847,False
52538257,0.085235,False
52538268,0.08573878,False
52538280,0.08620608,False
52538291,0.08667296,False
52538302,0.0869982243,False
52538313,0.08728737,False
52538324,0.08754516,False
52538335,0.08748335,False
52538347,0.0872240663,False
52538358,0.08690125,False
52538369,0.0865516663,False
52538380,0.08613336,False
52538391,0.08569288,False
52538403,0.08521092,False
52538414,0.08466679,False
52538426,0.08408266,False
52538437,0.0834794044,False
52538447,0.0829365253,False
52538458,0.08249271,False
