"timestamp","shortestDistance","didCollide"
43385772,0.06946993,False
43385784,0.0690344,False
43385795,0.0685613751,False
43385806,0.06807816,False
43385817,0.06762546,False
43385828,0.06720734,False
43385841,0.0666798353,False
43385852,0.06619853,False
43385863,0.06572342,False
43385875,0.0649565458,False
43385884,0.0639811158,False
43385895,0.06290591,False
43385907,0.0619880557,False
43385918,0.0611442924,False
43385929,0.0602691174,False
43385940,0.0592352152,False
43385951,0.0580531955,False
43385962,0.0568785667,False
43385974,0.055629015,False
43385985,0.0542258024,False
43385996,0.0526830554,False
43386008,0.0510122776,False
43386020,0.0492471457,False
43386032,0.0475072265,False
43386042,0.0460213423,False
43386053,0.0444982648,False
43386064,0.0429288149,False
43386075,0.04112482,False
43386086,0.039288044,False
43386097,0.0374225378,False
43386109,0.0355294943,False
43386120,0.03360814,True
43386130,0.0317180753,True
43386141,0.03001529,True
43386153,0.02850169,True
43386170,0.0264080763,True
43386180,0.0240010023,True
43386189,0.022038579,True
43386198,0.0199250579,True
43386209,0.0177841187,True
43386220,0.0155614614,True
43386232,0.013324976,True
43386245,0.0117205381,True
43386257,0.0109177828,True
43386267,0.0102341771,True
43386278,0.009507537,True
43386288,0.00861477852,True
43386298,0.00754183531,True
43386309,0.00586730242,True
43386321,0.003704965,True
43386331,0.00178039074,True
43386342,0.000562191,True
43386354,0,True
43386365,0,True
43386376,0,True
43386387,0,True
43386399,0,True
43386409,0,True
43386421,0,True
43386432,0,True
43386443,0,True
43386456,0,True
43386471,0,True
43386491,0,True
43386500,0,True
43386510,0,True
43386521,0,True
43386545,0,True
43386567,0,True
43386577,0,True
43386588,0,True
43386600,0,True
43386611,0,True
43386622,0,True
43386633,0,True
43386644,0,True
43386656,0,True
43386668,0,True
43386681,0,True
43386694,0,True
43386710,0,True
43386720,0,True
43386729,0,True
43386736,0,True
43386746,0,True
43386756,0,True
43386767,0,True
43386778,0,True
43386789,0,True
43386800,0,True
43386812,0,True
43386823,0,True
43386834,0,True
43386845,0,True
43386856,0,True
43386867,0,True
43386879,0,True
43386891,0,True
43386906,0,True
43386916,0,True
43386924,0,True
43386935,0,True
43386946,0,True
43386957,0,True
43386968,0,True
43386979,0,True
43386991,0,True
43387001,0,True
43387013,0,True
43387024,0,True
43387035,0,True
43387046,0,True
43387058,0,True
43387068,0,True
43387080,0,True
43387092,0,True
43387103,0,True
43387115,0,True
43387126,0,True
43387137,0,True
43387147,0.00026685,True
43387158,0.0008889437,True
43387169,0.00132614374,True
43387180,0.00164049864,True
43387192,0.00184029341,True
43387204,0.00159156322,True
43387214,0.001375854,True
43387225,0.00185984373,True
43387236,0.002358973,True
43387247,0.00256669521,True
43387259,0.00337582827,True
43387269,0.004506409,True
43387281,0.005516827,True
43387293,0.006547034,True
43387304,0.0068629384,True
43387314,0.00704216957,True
43387326,0.007718265,True
43387336,0.008795917,True
43387348,0.00983142853,True
43387359,0.0106289983,True
43387370,0.0114415288,True
43387381,0.0122274756,True
43387392,0.0130501986,True
43387403,0.0139602423,True
43387414,0.0146115422,True
43387426,0.0153369308,True
43387437,0.0164596438,True
43387448,0.01801753,True
43387459,0.0191669464,True
43387470,0.02050072,True
43387482,0.0218065977,True
43387493,0.0231105685,True
43387504,0.02403158,True
43387515,0.0246969461,True
43387526,0.0257692933,True
43387537,0.0269801021,True
