"timestamp","shortestDistance","didCollide"
54541473,0.07894436,False
54541484,0.0768236741,False
54541495,0.07482638,False
54541510,0.0728728846,False
54541518,0.07095255,False
54541529,0.06891197,False
54541540,0.0669081,False
54541551,0.06497999,False
54541562,0.0632017851,False
54541573,0.0616021566,False
54541584,0.0602467023,False
54541595,0.0590786077,False
54541607,0.05818406,False
54541618,0.0572501943,False
54541629,0.05621201,False
54541640,0.05508372,False
54541651,0.0539012179,False
54541663,0.05289048,False
54541674,0.05196861,False
54541686,0.0511704348,False
54541697,0.05038573,False
54541708,0.0496233255,False
54541719,0.048869,False
54541730,0.04825784,False
54541741,0.04774865,False
54541752,0.0472397953,False
54541763,0.04669903,False
54541774,0.046139773,False
54541785,0.0455349758,False
54541796,0.0450744,False
54541808,0.0448773429,False
54541819,0.0449140668,False
54541830,0.0449492931,False
54541842,0.04485184,False
54541853,0.0447469354,False
54541864,0.0447697043,False
54541875,0.0449704528,False
54541886,0.04526615,False
54541898,0.04552722,False
54541909,0.045678854,False
54541920,0.0457327366,False
54541931,0.0458548069,False
54541942,0.04587847,False
54541953,0.04583484,False
54541964,0.0457946062,False
54541976,0.0457769036,False
54541987,0.04563266,False
54541998,0.0454118252,False
54542009,0.04516244,False
54542020,0.0449764729,False
54542031,0.0448947549,False
54542042,0.04470831,False
54542054,0.0446884632,False
54542065,0.0446637869,False
54542076,0.0446445942,False
54542087,0.04466957,False
54542099,0.044683814,False
54542110,0.0447063446,False
54542121,0.04469174,False
54542132,0.04478085,False
54542143,0.0449250937,False
54542154,0.0450593233,False
54542166,0.04540527,False
54542177,0.04589659,False
54542188,0.046407342,False
54542199,0.0469890237,False
54542210,0.0474743247,False
54542221,0.04803002,False
54542233,0.0485283732,False
54542244,0.0489501953,False
54542255,0.0494172573,False
54542266,0.049972415,False
54542277,0.0504383445,False
54542288,0.05074811,False
54542300,0.05105877,False
54542311,0.0513438,False
54542322,0.0515779257,False
54542333,0.0519083142,False
54542344,0.05231291,False
54542355,0.05281651,False
54542366,0.0534520149,False
54542378,0.053999424,False
54542389,0.0545524955,False
54542400,0.054500103,False
54542411,0.05415839,False
54542422,0.0538951159,False
54542434,0.05372107,False
54542445,0.0536122322,False
54542456,0.0534442663,False
