"timestamp","shortestDistance","didCollide"
65550362,0.121963881,False
65550373,0.122487478,False
65550384,0.123086929,False
65550395,0.123596139,False
65550407,0.123878911,False
65550418,0.124156438,False
65550429,0.124459088,False
65550440,0.124815978,False
65550451,0.12534517,False
65550462,0.125948265,False
65550473,0.126606435,False
65550485,0.127234071,False
65550496,0.127730131,False
65550507,0.128060967,False
65550518,0.128299326,False
65550529,0.128493488,False
65550541,0.128595442,False
65550553,0.128535628,False
65550563,0.1282781,False
65550575,0.127951145,False
65550585,0.127500772,False
65550596,0.1269882,False
65550608,0.12640062,False
65550619,0.125682324,False
65550630,0.124873638,False
65550641,0.123863727,False
65550652,0.122755468,False
65550664,0.121802092,False
65550674,0.120731413,False
65550686,0.119619161,False
65550697,0.11847388,False
65550708,0.117124304,False
65550719,0.115791924,False
65550730,0.114586867,False
65550742,0.113606662,False
65550753,0.112499826,False
65550765,0.111516647,False
65550775,0.110497624,False
65550786,0.109623276,False
65550797,0.108727545,False
65550808,0.10792876,False
65550820,0.107321158,False
65550831,0.107043244,False
65550842,0.106860019,False
65550853,0.106655136,False
65550865,0.106427863,False
65550876,0.106257848,False
65550887,0.10610079,False
65550898,0.105991632,False
65550909,0.105903827,False
65550920,0.105833657,False
65550931,0.105577067,False
65550943,0.10529644,False
65550954,0.1049719,False
65550965,0.104714446,False
65550976,0.104528241,False
65550987,0.104320347,False
65550998,0.104059018,False
65551009,0.103795491,False
65551020,0.103561878,False
65551032,0.103467181,False
65551043,0.103401557,False
65551054,0.103380919,False
65551065,0.103317782,False
65551076,0.103237674,False
65551088,0.103356816,False
65551099,0.103527777,False
65551110,0.103651457,False
65551121,0.103677012,False
65551132,0.103668615,False
65551144,0.103606775,False
65551155,0.103552692,False
65551167,0.103569463,False
65551177,0.103599548,False
65551188,0.103857987,False
65551199,0.1040605,False
65551210,0.104150854,False
65551222,0.104023062,False
65551233,0.10393922,False
65551244,0.1039593,False
65551255,0.103984617,False
65551266,0.104015648,False
65551277,0.1040186,False
65551288,0.104187056,False
65551300,0.104409344,False
65551311,0.104653195,False
65551322,0.10487441,False
65551334,0.105167173,False
65551345,0.105481461,False
65551356,0.105960853,False
65551367,0.10648369,False
65551378,0.106966913,False
65551389,0.107309036,False
65551400,0.107727922,False
65551412,0.108344741,False
65551423,0.109047122,False
65551434,0.109720342,False
65551445,0.110240437,False
65551456,0.110874444,False
65551467,0.111520469,False
65551478,0.112199217,False
65551490,0.112783968,False
65551501,0.113224268,False
65551512,0.113725781,False
65551523,0.114251077,False
65551534,0.114830047,False
65551546,0.115408033,False
65551557,0.115913361,False
65551569,0.116355,False
65551579,0.11677596,False
65551590,0.117225021,False
65551601,0.1175766,False
65551612,0.117807508,False
65551624,0.118019283,False
65551635,0.118198752,False
65551646,0.118380666,False
65551657,0.11836049,False
65551669,0.118313968,False
65551679,0.11826092,False
65551691,0.118202865,False
65551702,0.1181159,False
65551713,0.118117034,False
65551724,0.118246168,False
65551736,0.118320674,False
65551747,0.118431419,False
65551758,0.118309051,False
65551769,0.118131906,False
65551780,0.118040919,False
65551791,0.117983013,False
65551802,0.117906749,False
65551814,0.117834151,False
65551825,0.117658585,False
65551836,0.117539734,False
65551847,0.117373288,False
65551858,0.1172961,False
65551869,0.117176175,False
65551881,0.116959393,False
65551892,0.11674419,False
65551903,0.116552263,False
65551914,0.116434127,False
65551925,0.116177619,False
65551936,0.115963489,False
65551947,0.115734428,False
65551959,0.115463346,False
65551971,0.115196019,False
65551981,0.115102977,False
65551991,0.114961118,False
65552004,0.114960104,False
65552014,0.114796311,False
65552026,0.114604443,False
65552037,0.114381969,False
65552048,0.114095628,False
65552059,0.113814741,False
65552070,0.113633066,False
65552081,0.113587111,False
65552093,0.113526791,False
65552104,0.113423765,False
65552115,0.113374084,False
65552126,0.113373607,False
65552137,0.113343954,False
65552148,0.113275528,False
65552160,0.113193065,False
65552172,0.113140494,False
65552189,0.11321336,False
65552199,0.113358587,False
65552209,0.113561541,False
65552217,0.113735616,False
65552227,0.113779575,False
65552238,0.113654524,False
65552249,0.113424152,False
65552260,0.113244861,False
65552271,0.113191068,False
65552283,0.1131621,False
65552294,0.113066524,False
65552305,0.112914294,False
65552316,0.112851411,False
65552327,0.112883538,False
65552338,0.112922221,False
65552350,0.112919688,False
65552361,0.112938255,False
65552372,0.112954229,False
65552384,0.113030136,False
65552395,0.113115221,False
65552406,0.113258451,False
65552417,0.113422513,False
65552428,0.113479078,False
65552439,0.11343044,False
65552450,0.113354892,False
65552462,0.113166511,False
65552473,0.113036484,False
65552484,0.112922937,False
65552495,0.11284402,False
65552506,0.112783432,False
65552517,0.112683982,False
65552529,0.112621427,False
65552539,0.1124489,False
65552551,0.112261653,False
65552562,0.1120283,False
65552573,0.1118055,False
65552585,0.111681908,False
65552596,0.11158362,False
65552607,0.111596495,False
65552618,0.111598641,False
65552629,0.111587018,False
65552640,0.111572534,False
65552651,0.111548334,False
65552663,0.1113545,False
65552674,0.111026108,False
65552685,0.110718757,False
65552696,0.110502809,False
65552707,0.110309392,False
65552718,0.110145539,False
65552729,0.109989285,False
65552740,0.109819084,False
65552752,0.109596044,False
65552763,0.109347194,False
65552774,0.109190464,False
65552785,0.1090959,False
65552797,0.109066308,False
65552808,0.109035313,False
65552819,0.10907653,False
65552830,0.109077871,False
65552841,0.109024674,False
65552852,0.108996063,False
65552863,0.108813047,False
65552874,0.108669519,False
65552886,0.108598888,False
65552897,0.108655393,False
65552908,0.108766258,False
65552919,0.108847886,False
65552930,0.108784884,False
65552941,0.10858494,False
65552953,0.108398736,False
65552964,0.108181864,False
65552975,0.108046442,False
65552986,0.10798949,False
65552998,0.107956141,False
65553009,0.107849091,False
65553020,0.107816964,False
65553031,0.107799649,False
65553042,0.107713372,False
65553053,0.107575983,False
65553065,0.107419431,False
65553075,0.107327729,False
65553087,0.107282728,False
65553098,0.10722658,False
65553109,0.107061744,False
65553120,0.106888771,False
65553132,0.1066435,False
65553142,0.106535614,False
65553153,0.106478959,False
65553165,0.106421441,False
65553176,0.106293321,False
65553187,0.106203794,False
65553199,0.106106281,False
65553210,0.106064618,False
65553221,0.106066614,False
65553232,0.10605073,False
65553243,0.106087655,False
65553254,0.1060341,False
65553265,0.105910689,False
65553277,0.105720341,False
65553288,0.105632007,False
65553299,0.105603248,False
65553310,0.105458379,False
65553321,0.105378538,False
65553332,0.105302721,False
65553344,0.105267555,False
65553355,0.105166256,True
65553366,0.105026811,True
65553377,0.104852229,True
65553396,0.10454908,True
65553407,0.104355514,True
65553417,0.104070038,True
65553426,0.103934795,True
65553434,0.103704482,True
65553444,0.103709608,True
65553455,0.103444219,True
