"timestamp","shortestDistance","didCollide"
59285388,0.0385485,False
59285399,0.03863004,False
59285410,0.0386348069,False
59285421,0.038603276,False
59285432,0.0383532941,False
59285444,0.0380140245,False
59285455,0.03764364,False
59285466,0.03736648,False
59285478,0.03714755,False
59285488,0.0368179977,False
59285499,0.03639397,False
59285511,0.035992533,False
59285522,0.0356834829,False
59285533,0.03525421,False
59285544,0.03490612,False
59285555,0.03463939,False
59285567,0.03441879,False
59285578,0.0341723263,False
59285589,0.03393826,False
59285600,0.0336869061,False
59285612,0.0334596932,False
59285623,0.03327295,False
59285634,0.033079654,False
59285645,0.0329796374,False
59285657,0.0329991877,False
59285668,0.032967478,False
59285679,0.03297296,False
59285690,0.0331484377,False
59285702,0.0333233774,False
59285712,0.03351322,False
59285723,0.0337382853,False
59285734,0.03398356,False
59285746,0.03433594,False
59285757,0.0347240269,False
59285768,0.035076946,False
59285779,0.0353572071,False
59285790,0.0356445536,False
59285802,0.03595919,False
59285813,0.0362064,False
59285824,0.0364506841,False
59285835,0.0367646776,False
59285846,0.0371833332,False
