"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51944498,0.284101784,0.796968639,-0.699266553,-1.62919678E-12,-0.892082632,-8.029133E-13,-0.451872438,2.283135E-12,126.272232,2.08120313E-10,0.8062151,-3.98482245E-14,-0.5916228
51944509,0.2839521,0.79566735,-0.71126163,-1.60535474E-12,-0.877938,-8.5442764E-13,-0.478774369,2.11629889E-12,122.789238,2.0838245E-10,0.8406684,-3.69363828E-14,-0.541550159
51944521,0.284764051,0.7942736,-0.7231294,-1.5837609E-12,-0.8634665,-9.094947E-13,-0.5044061,1.55161994E-12,119.416122,2.09276221E-10,0.8710755,-2.70808766E-14,-0.491148829
51944532,0.286351085,0.792816,-0.733590841,-1.55353508E-12,-0.8502352,-9.467982E-13,-0.52640295,1.46496845E-12,116.474518,2.08472711E-10,0.895132661,-2.5568523E-14,-0.445799828
51944543,0.288722664,0.791174352,-0.7418132,-1.540712E-12,-0.840968,-9.787726E-13,-0.5410847,1.20770386E-12,114.484985,2.09162673E-10,0.9100699,-2.10784081E-14,-0.414454341
51944554,0.29170844,0.7892687,-0.7488643,-1.53194124E-12,-0.8350024,-9.912071E-13,-0.550246239,1.75148557E-12,113.232185,2.090818E-10,0.9189139,-3.056908E-14,-0.394458055
51944565,0.295453429,0.786732256,-0.7553907,-1.51478829E-12,-0.8277071,-1.0125234E-12,-0.5611602,1.37121044E-12,111.727852,2.08784587E-10,0.9289526,-2.39321367E-14,-0.370198131
51944576,0.29929626,0.784033835,-0.762251437,-1.51045843E-12,-0.822174,-1.02673425E-12,-0.5692362,1.79374592E-12,110.606033,2.09280177E-10,0.93602246,-3.130688E-14,-0.351940155
51944588,0.303526074,0.781174362,-0.770411551,-1.4929169E-12,-0.8129308,-1.05160325E-12,-0.5823602,1.66555463E-12,108.766563,2.09249909E-10,0.9468371,-2.90694118E-14,-0.3217131
51944600,0.307971,0.7780173,-0.7794698,-1.47443169E-12,-0.801698565,-1.080025E-12,-0.5977285,1.77105964E-12,106.585228,2.09428863E-10,0.958396137,-3.09107124E-14,-0.28544116
51944610,0.3124712,0.774912238,-0.788735867,-1.45528034E-12,-0.790043652,-1.104894E-12,-0.6130505,2.20542269E-12,104.379189,2.093692E-10,0.968673348,-3.849178E-14,-0.248337984
51944621,0.316874623,0.7720959,-0.797393,-1.43490775E-12,-0.7795309,-1.13153931E-12,-0.6263639,1.91420317E-12,102.435287,2.09394307E-10,0.976539969,-3.34091478E-14,-0.2153368
51944632,0.3211933,0.769385,-0.8050531,-1.42186263E-12,-0.771729,-1.15107923E-12,-0.6359515,1.823663E-12,101.018814,2.09625026E-10,0.981564462,-3.182903E-14,-0.191131234
51944643,0.325231344,0.767240644,-0.8117494,-1.41159306E-12,-0.7648373,-1.16529009E-12,-0.6442234,2.07684629E-12,99.78505,2.09742251E-10,0.9854522,-3.62479144E-14,-0.169952273
51944655,0.3289916,0.765519738,-0.8177701,-1.40309986E-12,-0.7607884,-1.17772458E-12,-0.6489999,1.67447512E-12,99.06751,2.09909451E-10,0.987503231,-2.92251032E-14,-0.1575979
51944666,0.3329543,0.763836443,-0.8236841,-1.39860346E-12,-0.756749868,-1.18483E-12,-0.6537045,2.02293217E-12,98.35701,2.10037376E-10,0.9893816,-3.53069353E-14,-0.145340681
51944677,0.337292939,0.7621343,-0.8298439,-1.38750123E-12,-0.751919568,-1.19726451E-12,-0.6592548,1.65816232E-12,97.51387,2.09999559E-10,0.9914132,-2.89405E-14,-0.130766034
51944688,0.341670126,0.7603748,-0.8361581,-1.37440059E-12,-0.7465409,-1.21147536E-12,-0.6653396,1.14903128E-12,96.58324,2.09941883E-10,0.9934064,-2.005438E-14,-0.114646673
51944699,0.3461456,0.7588229,-0.8429776,-1.36241018E-12,-0.739473343,-1.22923893E-12,-0.673185766,9.357291E-13,95.3731461,2.10272341E-10,0.9956059,-1.63314457E-14,-0.09364164
51944711,0.350736469,0.7574131,-0.8498519,-1.35069733E-12,-0.7321078,-1.23989707E-12,-0.6811887,1.41421629E-12,94.12679,2.10099049E-10,0.997407138,-2.46828382E-14,-0.07196367
51944722,0.355077773,0.7561865,-0.856096745,-1.34176E-12,-0.7256817,-1.25588429E-12,-0.688030541,1.35213336E-12,93.05118,2.10593792E-10,0.998582363,-2.35991782E-14,-0.0532279
51944733,0.359276325,0.7550809,-0.8617208,-1.32982514E-12,-0.721121252,-1.26654243E-12,-0.692808867,9.149065E-13,92.2942657,2.10440179E-10,0.9991984,-1.596813E-14,-0.04003167
51944744,0.363285184,0.7543222,-0.86655575,-1.32771572E-12,-0.717729,-1.27364785E-12,-0.6963226,1.18997477E-12,91.73459,2.10826676E-10,0.9995418,-2.07689768E-14,-0.030269742
51944755,0.366934717,0.753856063,-0.8705969,-1.32849287E-12,-0.7172656,-1.27897692E-12,-0.6967999,9.542659E-13,91.65836,2.11315215E-10,0.999581158,-1.665508E-14,-0.0289398432
