"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
59561188,0.3147321,0.9020802,-0.64129585,0.0438674837,0.000539000437,-0.999037564,-0.00029378818,0.0602286,354.971527,179.963654,-0.08765085,-0.00105118786,0.996150732
59561199,0.314239472,0.9078721,-0.6439749,0.0464360267,0.0005769965,-0.9989215,-3.49551228E-05,0.06586158,354.6769,179.992935,-0.09277193,-0.001149502,0.9956867
59561210,0.3138012,0.913669765,-0.6465668,0.05052443,0.000573932251,-0.99872303,-0.000224970951,0.0643812642,354.207855,179.970932,-0.100920081,-0.00112366572,0.9948939
59561221,0.313449681,0.919455647,-0.649033844,0.0542609245,0.000688346568,-0.99852705,-6.887701E-05,0.0783342049,353.779083,179.987839,-0.1083621,-0.00136719062,0.9941106
59561232,0.3132083,0.9251987,-0.6514604,0.05863072,0.0007503454,-0.99827987,-0.000236088876,0.08424913,353.277527,179.967957,-0.117060095,-0.00147042528,0.99312377
59561243,0.313133955,0.930866957,-0.6539049,0.061754778,0.0004655635,-0.9980917,-7.05612256E-05,0.052748464,352.9189,179.988647,-0.123273931,-0.0009206352,0.9923723
59561254,0.313632667,0.936389863,-0.6559644,0.0636172146,0.0006357403,-0.997974634,-0.000276371749,0.07068813,352.705048,179.96376,-0.126977086,-0.00123374141,0.9919049
59561268,0.314581454,0.941962838,-0.6583002,0.0632235557,0.000545614632,-0.997999549,-0.000554721337,0.0583788268,352.750244,179.9326,-0.126194775,-0.00101890345,0.992005
59561277,0.316093653,0.9474049,-0.660517454,0.06216003,0.00055161037,-0.998066247,-0.000638834666,0.0585372038,352.872345,179.923,-0.12408036,-0.0010216675,0.992271662
59561288,0.317779422,0.9528275,-0.6628351,0.0608822554,0.0006030087,-0.998145,-0.0006668082,0.06431943,353.019043,179.919525,-0.121539444,-0.00112258666,0.992585957
59561299,0.319348931,0.957974255,-0.6652533,0.0596386045,0.000431141321,-0.9982201,-0.000679538469,0.04467317,353.161835,179.919327,-0.119065493,-0.0007796944,0.9928861
59561311,0.320882052,0.9628065,-0.6677213,0.0598962754,0.000441487617,-0.9982047,-0.000725490856,0.0455204174,353.132263,179.913986,-0.119578131,-0.000794481661,0.9928245
59561321,0.3220544,0.9676699,-0.6703075,0.061599806,9.33804E-05,-0.998101354,-0.000185611221,0.009370086,352.9367,179.9781,-0.122965738,-0.000163538978,0.9924109
59561333,0.323292822,0.9724128,-0.672499061,0.06384389,0.000387228385,-0.9979601,-0.000403818267,0.0413282365,352.679047,179.950989,-0.127427623,-0.0007213143,0.991847634
