"timestamp","shortestDistance","didCollide"
56646228,0.138961136,False
56646240,0.1372667,False
56646251,0.135629654,False
56646263,0.1340144,False
56646273,0.132136583,False
56646284,0.1301722,False
56646295,0.1279783,False
56646306,0.125583112,False
56646317,0.1230194,False
56646328,0.120463483,False
56646339,0.118286766,False
56646351,0.116285145,False
56646362,0.1142278,False
56646373,0.112278871,False
56646385,0.110372692,False
56646396,0.108412124,False
56646407,0.106464036,False
56646418,0.104661256,False
56646429,0.103049412,False
56646440,0.1016696,False
56646452,0.10057357,False
56646463,0.09986554,False
56646475,0.09929478,False
56646485,0.09880327,False
56646496,0.09843475,False
56646507,0.0982318,False
56646519,0.0981733054,False
56646529,0.09806426,False
56646541,0.0978522748,False
56646552,0.09749504,False
56646563,0.09711581,False
56646574,0.09676625,False
56646585,0.09648764,False
56646596,0.09623469,False
56646608,0.09581231,False
56646619,0.09500398,False
56646630,0.0941351652,False
56646641,0.09314955,False
56646653,0.09206661,False
56646665,0.0909195542,False
56646676,0.0895623043,False
56646686,0.0882221162,False
56646697,0.08683919,False
56646708,0.08550778,False
56646720,0.08422883,False
56646731,0.08307568,False
56646742,0.08198163,False
56646753,0.08105245,False
56646764,0.08033332,False
56646775,0.07964531,False
56646787,0.079036586,False
56646798,0.07850421,False
56646809,0.0782895461,False
56646820,0.07836434,False
56646831,0.07878066,False
56646843,0.07940047,False
56646854,0.08019668,False
56646866,0.08112359,False
56646876,0.08198297,False
56646887,0.082734704,False
56646898,0.08354944,False
56646910,0.08438867,False
56646921,0.08532882,False
56646932,0.08625257,False
56646943,0.08707565,False
56646954,0.08790851,False
56646965,0.0885751843,False
56646976,0.08933139,False
56646988,0.09012014,False
56646998,0.0908815861,False
56647010,0.09158379,False
56647021,0.09211916,False
56647032,0.09258312,False
56647043,0.09290272,False
56647056,0.09319001,False
56647066,0.09348203,False
56647077,0.09379579,False
56647088,0.09413581,False
56647099,0.09449245,False
56647110,0.0948640555,False
56647121,0.09531157,False
56647133,0.0957267955,False
56647144,0.0960437655,False
56647155,0.09627862,False
56647166,0.09644777,False
56647177,0.09654904,False
56647189,0.09485912,False
56647200,0.0925930142,False
56647211,0.09037185,False
56647222,0.08824384,False
56647238,0.08748531,False
56647248,0.08655208,False
56647256,0.0864982,False
56647267,0.0848122239,False
56647280,0.08312732,False
56647290,0.08186078,False
56647300,0.0806390047,False
56647311,0.0792951,False
56647322,0.07799375,False
56647334,0.07691115,False
56647345,0.07597387,False
56647356,0.07518786,False
56647367,0.07450819,False
56647378,0.0738395452,False
56647390,0.07304084,False
56647401,0.0720620155,False
56647412,0.0710448,False
56647423,0.0699983239,False
56647434,0.06899953,False
56647446,0.06785679,False
56647457,0.06685406,False
56647468,0.06609315,False
56647480,0.06550634,False
56647491,0.06502247,False
56647501,0.0646927357,False
56647512,0.06455606,False
56647524,0.06443167,False
56647535,0.06414741,False
56647546,0.06384808,False
56647557,0.0634734,False
56647568,0.0631597638,False
56647580,0.06275147,False
56647591,0.06234646,False
56647602,0.0619925261,False
56647613,0.06160158,False
56647624,0.0612550974,False
56647635,0.06091553,False
56647646,0.0605744123,False
56647658,0.0603643656,False
56647670,0.0604613423,False
56647681,0.06037599,False
56647692,0.0601744056,False
56647702,0.0601601,False
56647713,0.05993873,False
56647725,0.059799552,False
56647736,0.0595145822,False
56647747,0.0590616465,False
56647758,0.05847627,False
56647769,0.05786878,False
56647780,0.0571730733,False
56647792,0.0565142035,False
56647803,0.05585265,False
56647814,0.0552611351,False
56647825,0.05475712,False
56647836,0.0543707,False
56647848,0.0541170835,False
56647859,0.0538668036,False
56647870,0.05354041,False
56647882,0.0532003045,False
56647893,0.05285573,False
56647904,0.0524369478,False
56647915,0.05201614,False
56647926,0.05156535,False
56647937,0.0512775779,False
56647948,0.050899148,False
56647959,0.0505231023,False
56647970,0.05035144,False
56647982,0.0503177643,False
56647992,0.0503631234,False
56648004,0.05053997,False
56648015,0.0506762266,False
56648026,0.05078602,False
56648037,0.0507788658,False
56648049,0.050565064,False
56648060,0.0502849221,False
56648071,0.05001706,False
56648083,0.0497182,False
56648094,0.0495952368,False
56648105,0.0496191978,True
56648116,0.049734354,True
56648127,0.0498274565,True
56648138,0.0500782728,False
56648149,0.05026889,False
56648160,0.050267458,False
56648171,0.0501473546,False
56648183,0.04987806,False
56648194,0.049916923,False
