"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
59454093,0.418319345,0.8759173,-0.625441,1.16658419E-13,-0.8854784,1.85459287E-14,-0.464680821,-4.33005975E-12,124.620872,-1.2824678E-11,0.8229296,7.55738245E-14,-0.568143964
59454104,0.429137439,0.879243851,-0.627128363,-1.13443976E-13,0.8878014,-1.9359514E-14,0.460226774,-4.013289E-12,125.196526,-1.25621553E-11,0.81718,7.0045105E-14,-0.576382637
59454116,0.440319747,0.8823779,-0.628825247,-1.14810939E-13,0.8905615,-1.67088565E-14,0.454862952,-4.27919028E-12,125.887779,-1.25874727E-11,0.8101669,7.468596E-14,-0.586199641
59454127,0.4521213,0.8851738,-0.6304678,-1.12826415E-13,0.8933416,-1.66533454E-14,0.4493784,-4.10519925E-12,126.592377,-1.24075351E-11,0.802896857,7.164926E-14,-0.59611845
59454138,0.4647049,0.8877399,-0.632122636,-1.18904886E-13,0.8971651,-1.66533454E-14,0.441695422,-4.30622942E-12,127.57579,-1.30672209E-11,0.792547464,7.51578839E-14,-0.6098105
59454149,0.477662265,0.890339851,-0.633801639,-1.10467191E-13,0.901557,-1.40998324E-14,0.4326604,-4.020213E-12,128.726974,-1.2111514E-11,0.780136049,7.016595E-14,-0.6256101
59454160,0.4912819,0.8928112,-0.6355136,-1.13242749E-13,0.9056322,-1.64313E-14,0.42406413,-3.797733E-12,129.817123,-1.25505474E-11,0.7680923,6.62829438E-14,-0.6403394
59454171,0.505342,0.895092,-0.637193441,-1.08579812E-13,0.9100618,-1.110223E-14,0.414472938,-3.99920765E-12,131.027756,-1.18505874E-11,0.754391968,6.979935E-14,-0.6564249
59454182,0.519597232,0.897201955,-0.6386925,-1.090239E-13,0.913746238,-1.04360964E-14,0.406285465,-3.98307429E-12,132.05658,-1.19015032E-11,0.7424836,6.951776E-14,-0.6698644
59454194,0.5336122,0.8993094,-0.640186369,-1.07358566E-13,0.9165645,-1.110223E-14,0.399886847,-3.753489E-12,132.857788,-1.17846748E-11,0.7330442,6.55107343E-14,-0.680181
59454205,0.547692955,0.901349366,-0.6417103,-1.11799459E-13,0.9193078,-6.88338275E-15,0.39353925,-4.31661E-12,133.650192,-1.20879192E-11,0.7235674,7.53390541E-14,-0.690253735
59454217,0.5619515,0.9035016,-0.643418,-1.15352172E-13,0.921981156,-3.330669E-15,0.3872348,-4.76673E-12,134.4349,-1.2334897E-11,0.7140464,8.319513E-14,-0.7000985
59454228,0.5765963,0.905580044,-0.6451534,-1.07913678E-13,0.9254873,-4.6629367E-15,0.378778726,-4.189458E-12,135.483887,-1.16469664E-11,0.701109767,7.31198346E-14,-0.713053465
59454239,0.5921936,0.907309949,-0.6467966,-1.10800258E-13,0.9294243,-3.10862447E-15,0.369012982,-4.35419322E-12,136.690491,-1.19321393E-11,0.685939252,7.599501E-14,-0.727659
59454250,0.6079866,0.90884614,-0.6484601,-1.070255E-13,0.934627652,-2.66453526E-15,0.3556281,-4.076127E-12,138.3361,-1.15710618E-11,0.6647597,7.114186E-14,-0.7470577
