"timestamp","shortestDistance","didCollide"
40782765,0.0679825842,False
40782776,0.0629088,False
40782788,0.0569897,False
40782797,0.0538474619,False
40782809,0.0532389,False
40782820,0.046135217,False
40782832,0.0381239951,False
40782843,0.0292156041,False
40782854,0.019333154,False
40782865,0.009798348,False
40782876,0.0007969141,False
40782888,0,True
40782899,0,True
40782910,0,True
40782921,0,True
40782939,0,True
40782947,0,True
40782955,0,True
40782966,0,True
40782977,0,True
40782988,0,True
40782999,0,True
40783010,0,True
40783022,0,True
40783033,0,True
40783044,0,True
40783055,0,True
40783066,0,True
40783078,0,True
40783089,0,True
40783100,0,True
40783111,0,True
40783122,0,True
40783133,0,True
40783144,0,True
40783156,0,True
40783167,0,True
40783178,0,True
40783189,0,True
40783200,0,True
40783211,0,True
40783223,0,True
40783234,0,True
40783245,0,True
40783256,0,True
40783267,0,True
40783279,0.00524008274,False
40783289,0.0148580372,False
40783301,0.02454272,False
40783312,0.03471282,False
40783323,0.045191735,False
40783334,0.0554117262,False
40783346,0.06525269,False
40783356,0.0745678246,False
40783368,0.0835332,False
40783379,0.0918757,False
40783390,0.099463135,False
40783404,0.1058884,False
40783412,0.111920625,False
40783423,0.116775423,False
40783435,0.120912582,False
40783446,0.1235092,False
40783457,0.1244351,False
40783468,0.123755723,False
40783479,0.121724159,False
40783490,0.118943483,False
40783502,0.113995582,False
40783513,0.108272821,False
40783525,0.101457506,False
40783536,0.0933450758,False
40783546,0.08487895,False
40783557,0.07622674,False
40783569,0.0674230754,False
40783580,0.0590107739,False
40783591,0.05108276,False
40783602,0.04351911,False
40783613,0.0357407629,False
40783624,0.0279923975,False
40783636,0.0202032626,False
40783647,0.012578845,False
40783658,0.00497692823,False
40783669,0,True
40783680,0,True
40783692,0,True
40783703,0,True
40783722,0,True
40783730,0,True
40783739,0,True
40783748,0,True
40783759,0,True
40783770,0,True
40783781,0,True
40783792,0,True
40783803,0,True
40783814,0,True
40783826,0,True
40783837,0,True
40783848,0,True
40783859,0,True
40783870,0,True
40783882,0,True
40783893,0,True
40783904,0,True
40783916,0,True
40783927,0,True
40783938,0.000155806541,False
40783948,0.006820917,False
40783960,0.0137909949,False
40783971,0.0214786828,False
40783982,0.0295769274,False
40783993,0.03883317,False
40784004,0.0484485924,False
40784016,0.0579247773,False
40784027,0.06719461,False
40784038,0.07577065,False
40784049,0.08238295,False
40784060,0.08764997,False
40784071,0.0917773545,False
40784082,0.09527567,False
40784094,0.09740201,False
40784105,0.0976986,False
40784116,0.09691945,False
40784128,0.09350124,False
40784139,0.08900979,False
40784150,0.08321431,False
40784161,0.07725707,False
40784172,0.07099214,False
40784183,0.0642539,False
40784194,0.05741921,False
40784205,0.05022821,False
40784216,0.0428639948,False
40784228,0.03555575,False
40784239,0.0284757912,False
40784250,0.0214246809,False
40784261,0.0141051114,False
40784272,0.00644046068,False
40784283,0,True
40784295,0,True
40784306,0,True
40784317,0,True
40784329,0,True
40784352,0,True
40784360,0,True
40784373,0,True
40784384,0,True
40784395,0,True
40784407,0,True
40784418,0,True
40784429,0,True
40784440,0,True
40784451,0,True
40784462,0,True
40784474,0,True
40784485,0,True
40784496,0,True
40784507,0,True
40784518,0,True
40784530,0,True
40784541,0,True
40784552,0,True
40784563,0,True
40784574,0,True
40784585,0,True
40784596,0,True
40784607,0,True
40784619,0,True
40784630,0,True
40784641,0,True
40784652,0,True
40784664,0,True
40784674,0,True
40784686,0,True
40784697,0,True
40784708,0,True
40784719,0,True
40784730,0,True
40784742,0,True
40784753,0,True
40784765,0,True
40784775,0,True
40784786,0,True
40784798,0,True
40784808,0,True
40784820,0,True
40784831,0,True
40784842,0,True
40784853,0,True
40784865,0,True
40784876,0,True
40784887,0,True
40784899,0,True
40784909,0,True
40784921,0,True
40784931,0,True
40784943,0,True
40784955,0,True
40784966,0,True
40784976,0,True
40784987,0,True
40784999,0,True
40785010,0,True
40785021,0,True
40785032,0,True
40785043,0,True
40785054,0,True
40785068,0,True
40785076,0,True
40785088,0,True
40785099,0,True
40785110,0,True
40785121,0,True
40785133,0,True
40785145,0,True
40785156,0,True
40785166,0,True
40785177,0,True
40785188,0,True
40785200,0,True
40785211,0,True
40785222,0,True
40785233,0,True
40785244,0,True
40785255,0,True
40785266,0,True
40785277,0,True
40785289,0,True
40785300,0,True
40785311,0,True
40785322,0,True
40785333,0,True
40785344,0,True
40785356,0,True
40785367,0,True
40785378,0,True
40785389,0,True
40785400,0,True
40785411,0,True
40785423,0,True
40785434,0,True
40785445,0,True
40785456,0,True
40785467,0,True
40785478,0,True
40785490,0,True
40785501,0,True
40785512,0,True
40785523,0,True
40785534,0,True
40785545,0,True
40785557,0,True
40785568,0,True
40785579,0,True
40785590,0,True
40785601,0,True
40785612,0,True
40785623,0,True
40785635,0,True
40785646,0,True
40785657,0,True
40785669,0,True
40785679,0,True
40785691,0,True
40785702,0,True
40785713,0,True
40785724,0,True
40785735,0,True
40785746,0,True
40785758,0,True
40785769,0,True
40785780,0,True
40785791,0,True
40785802,0,True
40785813,0,True
40785824,0,True
40785836,0,True
40785847,0,True
40785858,0,True
40785870,0,True
40785880,0,True
40785892,0,True
40785903,0,True
40785914,0,True
40785925,0,True
40785936,0,True
40785948,0,True
40785959,0,True
40785971,0,True
40785981,0,True
40785992,0,True
40786003,0,True
40786015,0,True
40786026,0,True
40786037,0,True
40786048,0,True
40786059,0,True
40786070,0,True
40786082,0,True
40786093,0,True
40786104,0,True
40786115,0,True
40786126,0,True
40786138,0,True
40786148,0,True
40786160,0,True
40786171,0,True
40786183,0,True
40786193,0,True
40786205,0,True
40786216,0,True
40786227,0.000362336636,False
40786238,0.00198692083,False
40786249,0.00318205357,False
40786260,0.00407230854,False
40786272,0.00481343269,False
40786283,0.00547367334,False
40786294,0.00619608164,False
40786305,0.006845057,False
40786316,0.00717681646,False
40786327,0.007481754,False
40786338,0.007620454,False
40786350,0.008016348,False
40786361,0.008515418,False
40786372,0.009164035,False
40786383,0.009649336,False
40786395,0.009950638,False
40786405,0.0100268126,False
40786416,0.010144949,False
40786428,0.0101881027,False
40786439,0.0101264119,False
40786450,0.0100284219,False
40786461,0.009735584,False
40786473,0.009373426,False
40786484,0.008841515,False
40786495,0.008096516,False
40786506,0.007199049,False
40786517,0.00647836924,False
40786528,0.0057130456,False
40786539,0.00487148762,False
40786551,0.00417107344,False
40786562,0.00329738855,False
40786573,0.00233596563,False
40786585,0.00158637762,False
40786596,0.0008995533,False
40786606,0.000296235085,False
40786618,0,True
40786629,0,True
40786640,0,True
40786652,0,True
40786662,0,True
40786674,0,True
40786692,0,True
40786700,0,True
40786706,0,True
40786718,0,True
40786730,0,True
40786740,0,True
40786752,0,True
40786763,0,True
40786777,0,True
40786787,0,True
40786796,0,True
40786808,0,True
40786819,6.258488E-05,False
40786830,0.0006778836,False
40786841,0.00156086683,False
40786852,0.00225502253,False
40786864,0.00284409523,False
40786875,0.00350350142,False
40786886,0.00421178341,False
40786897,0.00490260124,False
40786908,0.00553065538,False
40786919,0.006151378,False
40786930,0.006777525,False
40786941,0.007314682,False
40786953,0.007852912,False
40786964,0.008259416,False
40786975,0.008750498,False
40786987,0.009202719,False
40786998,0.00918889,False
40787009,0.009177983,False
40787019,0.009194434,False
40787031,0.009283304,False
40787042,0.009134352,False
40787053,0.009022057,False
40787064,0.008656681,False
40787075,0.008123577,False
40787087,0.007615447,False
40787098,0.007047236,False
40787109,0.006465614,False
40787120,0.006085396,False
40787131,0.005684316,False
40787143,0.005189836,False
40787154,0.00473278761,False
40787165,0.00420767069,False
40787176,0.00369131565,False
40787188,0.00331944227,False
40787199,0.002919197,False
40787210,0.00280183554,False
40787221,0.002758801,False
40787232,0.0026422143,False
40787243,0.002565384,False
40787254,0.00266098976,False
40787265,0.00269120932,False
40787277,0.0028449297,False
40787288,0.003130138,False
40787300,0.0033313632,False
40787310,0.003551364,False
40787321,0.00362849236,False
40787332,0.00372767448,False
40787344,0.004077792,False
40787355,0.00444448,False
