"timestamp","shortestDistance","didCollide"
58477580,0.103066504,False
58477591,0.104025222,False
58477602,0.105297916,False
58477613,0.106746875,False
58477624,0.108289637,False
58477636,0.109933034,False
58477647,0.111661881,False
58477659,0.113479719,False
58477670,0.115127057,False
58477680,0.11675214,False
58477692,0.118308373,False
58477703,0.119807981,False
58477714,0.121086136,False
58477725,0.122155175,False
58477736,0.123140313,False
58477748,0.12419574,False
58477759,0.1252949,False
58477770,0.126332849,False
58477781,0.1273279,False
58477793,0.128335133,False
58477804,0.1293975,False
58477815,0.130449787,False
58477827,0.13163574,False
58477837,0.132745668,False
58477850,0.13382943,False
58477860,0.134784743,False
58477871,0.135710567,False
58477882,0.136496037,False
58477893,0.137128711,False
58477904,0.137549177,False
58477915,0.137842476,False
58477927,0.137954861,False
58477938,0.137806192,False
58477949,0.137442976,False
58477960,0.136816964,False
58477971,0.13597174,False
58477983,0.135123283,False
58477994,0.134117469,False
58478005,0.132842138,False
58478016,0.131352216,False
58478027,0.129758343,False
58478038,0.128021061,False
58478050,0.12603578,False
58478061,0.123797193,False
58478072,0.121449836,False
58478083,0.119129233,False
58478094,0.116765819,False
58478105,0.114461876,False
58478116,0.11228738,False
58478128,0.11026594,False
58478139,0.108412847,False
58478150,0.106700875,False
58478161,0.1049479,False
58478172,0.10331887,False
58478183,0.101886235,False
58478195,0.100707188,False
58478206,0.0995923,False
58478217,0.09847617,False
58478228,0.0974292159,False
58478239,0.09634656,False
58478251,0.09531814,False
58478262,0.09419823,False
58478274,0.09308833,False
58478284,0.09193033,False
58478296,0.09094083,False
58478307,0.0899567,False
58478318,0.08889419,False
58478329,0.0877096057,False
58478340,0.08644903,False
58478351,0.08511311,False
58478362,0.08383018,False
58478373,0.08268881,False
58478385,0.08183509,False
58478396,0.080994606,False
58478407,0.08033407,False
58478418,0.07972956,False
58478429,0.07928294,False
58478441,0.07891548,False
58478452,0.07862061,False
58478463,0.07833457,False
58478475,0.07805604,False
58478486,0.07772112,False
58478496,0.0773386955,False
58478507,0.0770061,False
58478519,0.07659328,False
58478530,0.07617664,False
58478541,0.07576716,False
58478552,0.07523316,False
58478563,0.07485193,False
58478578,0.07456124,False
58478586,0.07431394,False
58478597,0.0741306543,False
58478608,0.07394874,False
58478619,0.0737099648,False
58478630,0.0732833743,False
58478642,0.07297456,False
58478652,0.07271606,False
58478664,0.07276416,False
58478676,0.07295996,False
58478687,0.07320893,False
58478698,0.07347393,False
58478709,0.0737205744,False
58478719,0.07391685,False
58478731,0.0742374659,False
58478742,0.0745421648,False
58478753,0.07474661,False
58478764,0.0749563,False
58478776,0.0751420259,False
58478787,0.07529998,False
58478798,0.07542813,False
58478809,0.07553327,False
58478820,0.07564777,False
58478831,0.07575619,False
58478842,0.0757972,False
58478854,0.07574214,False
58478865,0.0758754238,False
58478877,0.07635125,False
58478888,0.07695941,False
58478899,0.07767913,False
58478910,0.07859348,False
58478921,0.0797652155,False
58478932,0.0811471343,False
58478943,0.08264572,False
58478954,0.08405659,False
58478965,0.08557175,False
58478977,0.0870655,False
58478988,0.08860823,False
58478999,0.09001402,False
58479010,0.0913167447,False
58479021,0.09239739,False
58479032,0.09342838,False
58479044,0.0943594,False
58479055,0.0951598138,False
58479066,0.09585297,False
58479077,0.09654696,False
58479089,0.09737408,False
58479100,0.09821065,False
58479111,0.098966226,False
58479122,0.0997460261,False
58479133,0.1004308,False
58479144,0.101055577,False
58479155,0.1015567,False
58479166,0.101938158,False
58479178,0.102170438,False
58479189,0.102232583,False
58479200,0.102261409,False
58479211,0.102233283,False
58479222,0.102156162,False
58479233,0.102088936,False
58479245,0.1020142,False
58479256,0.102056563,False
58479267,0.102074221,False
58479279,0.102094539,False
58479290,0.102259189,False
58479301,0.102400146,False
58479312,0.102450021,False
58479323,0.102440022,False
