"timestamp","shortestDistance","didCollide"
67912977,0.07389396,False
67912988,0.07358796,False
67912999,0.07344886,False
67913010,0.0732644945,False
67913022,0.07328841,False
67913033,0.073412925,False
67913044,0.07367787,False
67913055,0.07407662,False
67913066,0.07449654,False
67913077,0.0749973953,False
67913088,0.0755325854,False
67913099,0.07599607,False
67913110,0.07633898,False
67913122,0.07655832,False
67913133,0.0765880644,False
67913144,0.07647267,False
67913155,0.07628378,False
67913166,0.07593992,False
67913178,0.0754542649,False
67913189,0.0749583542,False
67913200,0.07444599,False
67913211,0.07398793,False
67913223,0.07348582,False
67913234,0.0728700459,False
67913245,0.07208976,False
67913262,0.07117835,False
67913270,0.0706456,False
67913277,0.0699543655,False
67913289,0.0697836,False
67913301,0.06876519,False
67913312,0.06776568,False
67913323,0.06694028,False
67913334,0.06606117,False
67913345,0.06504658,False
67913357,0.06412527,False
67913368,0.0631375,False
67913379,0.0620526969,False
67913390,0.0609825552,False
67913401,0.05995795,False
67913412,0.0590060651,False
67913425,0.05819276,False
67913436,0.0571682155,False
67913447,0.0560130179,False
67913458,0.0549102128,False
67913469,0.053771168,False
67913480,0.05266705,False
67913491,0.05167064,False
67913502,0.0507514775,False
67913513,0.04994479,False
67913525,0.0491339862,False
67913536,0.04820779,False
67913547,0.0472815335,False
67913558,0.0464172065,False
67913570,0.0456019342,False
67913580,0.0448385179,False
67913592,0.0440611541,False
67913603,0.04323843,False
67913614,0.0424638651,False
67913627,0.04187121,False
67913638,0.041551888,False
67913648,0.04135696,False
67913659,0.04115027,False
67913670,0.041135,False
67913681,0.0411764644,False
67913692,0.04139798,False
67913703,0.04166299,False
67913714,0.0419342,False
67913726,0.0422666855,False
67913737,0.0427489951,False
67913748,0.0433002636,False
67913759,0.043814145,False
67913770,0.04424202,False
67913782,0.0446882062,False
67913793,0.04521112,False
67913804,0.04598493,False
67913815,0.04688461,False
67913826,0.0477990061,False
67913838,0.048732128,False
67913849,0.04959817,False
67913860,0.05039345,False
67913871,0.0511758067,False
67913882,0.0521403179,False
67913893,0.05307999,False
67913904,0.05393527,False
67913915,0.0547003858,False
67913927,0.0554904,False
67913938,0.0562370755,False
67913949,0.056961935,False
67913960,0.05752262,False
