"timestamp","shortestDistance","didCollide"
40187447,0.09858751,False
40187458,0.09883201,False
40187469,0.09896934,False
40187480,0.0988541245,False
40187492,0.0984679461,False
40187503,0.09771168,False
40187514,0.09664643,False
40187525,0.09558505,False
40187537,0.09461397,False
40187548,0.0937219262,False
40187558,0.09297317,False
40187570,0.09248102,False
40187581,0.09199703,False
40187592,0.09149933,False
40187603,0.0907837152,False
40187615,0.08975452,False
40187625,0.0885721445,False
40187637,0.0873917937,False
40187648,0.0861163139,False
40187659,0.08494127,False
40187670,0.08374703,False
40187681,0.0824874043,False
40187693,0.0812812448,False
40187704,0.08001369,False
40187715,0.0789291263,False
40187726,0.07773465,False
40187738,0.07667583,False
40187750,0.0758324862,False
40187760,0.07516277,False
40187771,0.07457584,False
40187782,0.07431263,False
40187793,0.07408929,False
40187804,0.07398325,False
40187815,0.07387185,False
40187826,0.07372987,False
40187838,0.0734249949,False
40187849,0.07310599,False
40187860,0.07241118,False
40187871,0.0715465546,False
40187883,0.07040161,False
40187893,0.06923187,False
40187905,0.06797977,False
