"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
43375106,0.5300893,1.49095953,-0.8792349,0.502451241,0.0421066955,-0.0515489765,0.862039745,60.52926,2.422339,354.569336,0.0207935981,-0.870607,0.491539538
43375117,0.5324642,1.49095774,-0.8793676,0.5024181,0.0431919545,-0.0522373,0.8619639,60.5336876,2.55980921,354.557953,0.0219698846,-0.870645046,0.491421
43375129,0.5349051,1.49080086,-0.8795613,0.502357841,0.04412702,-0.0529839024,0.8619061,60.53387,2.6604538,354.517334,0.0228329375,-0.870646656,0.491378784
43375139,0.537377536,1.49069953,-0.879704058,0.5023814,0.0452213921,-0.05379396,0.8617855,60.5465279,2.785051,354.4822,0.0238921084,-0.870755255,0.491135955
43375150,0.5399484,1.49066007,-0.8799088,0.502401054,0.0464039966,-0.0547456145,0.861651242,60.55987,2.9107945,354.428925,0.0249596164,-0.8708698,0.4908797
43375162,0.542504847,1.49048543,-0.8801836,0.5024303,0.0478191227,-0.05564391,0.8614992,60.5760269,3.08956861,354.413666,0.0264778957,-0.871008337,0.4905542
43375173,0.5451546,1.49035215,-0.880337,0.502672255,0.0493895561,-0.05655605,0.861210048,60.62166,3.29670238,354.413147,0.0282112546,-0.871399343,0.4897625
43375184,0.5478978,1.49015427,-0.880500138,0.502747,0.0512189642,-0.0573494136,0.8610071,60.646534,3.571379,354.467957,0.0305352882,-0.8716122,0.489244163
43375195,0.5505784,1.49000788,-0.88071686,0.502700746,0.05303164,-0.0581430532,0.8608711,60.65538,3.8435204,354.521271,0.03284969,-0.8716879,0.4889592
43375206,0.5533342,1.48984957,-0.880767,0.5026696,0.0549338832,-0.0585668571,0.8607413,60.66517,4.177466,354.659943,0.03568817,-0.8717716,0.488611132
43375217,0.556181848,1.48974609,-0.8808831,0.5024436,0.0566100739,-0.05903017,0.860733,60.6477928,4.461871,354.76413,0.0381336473,-0.871623,0.488691449
43375229,0.559038937,1.48963189,-0.8809676,0.5023018,0.05823427,-0.05953569,0.860672534,60.64146,4.730398,354.853455,0.0404315032,-0.8715688,0.4886033
43375249,0.561888635,1.4894563,-0.88109386,0.5020916,0.0599754825,-0.06004995,0.8606399,60.62678,5.021557,354.954651,0.042933438,-0.871443152,0.488613933
43375262,0.564816833,1.48929393,-0.881251454,0.502054751,0.06166457,-0.0608218834,0.8604878,60.6363564,5.271529,354.997864,0.0450513922,-0.8715251,0.488277
43375274,0.570650756,1.48891771,-0.8817226,0.5023381,0.0652229562,-0.0621661246,0.859963834,60.7029648,5.83193064,355.147522,0.0497219376,-0.8720946,0.4868048
43375285,0.5736609,1.48862863,-0.881860137,0.5025497,0.06700912,-0.06283803,0.859654,60.74568,6.11426353,355.224152,0.05205085,-0.8724592,0.485907137
43375308,0.5825754,1.48806477,-0.88227284,0.502801,0.07231904,-0.06513979,0.858905137,60.8254166,6.919211,355.390717,0.0587256774,-0.8731384,0.483922243
43375332,0.5857644,1.48780131,-0.882257938,0.5024417,0.07388004,-0.0655796,0.858949,60.78962,7.18268442,355.484833,0.0610185266,-0.872833669,0.484188139
43375340,0.5888978,1.48750567,-0.882242441,0.5022412,0.0756162256,-0.0659789,0.858884633,60.77542,7.486888,355.6089,0.06361659,-0.8727127,0.4840719
