"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
34904113,0.4258838,0.7421062,-0.5943096,0.002121552,-4.09306267E-05,0.9999983,1.84822875E-05,0.004694785,0.243111938,179.9979,0.004243095,-8.19395354E-05,0.999991
34904124,0.442088038,0.7399183,-0.5943335,0.0120280227,-6.021699E-05,0.9999281,-0.000373655057,0.006384844,1.37834489,180.042908,0.0240543615,-0.000111436661,0.9997106
34904134,0.4592146,0.73737967,-0.594379365,0.02253331,1.75722562E-05,0.9997463,-0.000599944149,-0.00356225134,2.58234334,180.06868,0.0450551659,6.217305E-05,0.9989845
34904146,0.477192044,0.73464936,-0.594568551,0.0342333466,0.0004065224,0.9994142,-0.000520042842,359.951416,3.92359328,180.057968,0.06842616,0.000848174153,0.9976558
34904157,0.496346146,0.7317987,-0.594943941,0.0464033633,0.0005105829,0.998922944,-0.0004936967,359.938934,5.31931448,180.0538,0.09270626,0.00106588425,0.9956929
34904168,0.516475439,0.7291063,-0.595257,0.0589177459,0.000693042763,0.998262942,-0.000347006717,359.918365,6.755363,180.035019,0.117630318,0.00142456754,0.9930564
34904179,0.5377669,0.726670742,-0.595612168,0.0713328,0.000210281156,0.9974529,-0.000425901322,359.972473,8.18107,180.046951,0.142302036,0.00048025258,0.989823163
34904190,0.5597758,0.7246842,-0.596044242,0.08387025,-0.00031866334,0.996477246,-0.0001499316,0.0349464864,9.622127,180.020187,0.167149678,-0.000609931943,0.985931337
34904201,0.5821882,0.7234977,-0.596696734,0.09703155,0.000277981453,0.9952817,-0.0002768666,359.9652,11.1365061,180.028488,0.1931473,0.0006070693,0.9811696
34904213,0.604683,0.7224379,-0.5974293,0.109747514,0.000584360852,0.993959844,-0.0002567493,359.9302,12.6015043,180.0219,0.218168944,0.00121801754,0.9759103
34904224,0.6274139,0.721307635,-0.598511934,0.120822027,0.000753385,0.99267447,7.07426443E-06,359.9144,13.8790979,179.98877,0.2398739,0.00149402267,0.970802963
34904236,0.649577558,0.7196038,-0.5998151,0.12827234,0.00083941815,0.991739154,8.83422254E-05,359.9059,14.7395554,179.977615,0.254425555,0.001642304,0.967091
34904247,0.670805931,0.7178816,-0.6011087,0.134337381,0.000846239855,0.9909358,-9.239533E-05,359.9025,15.4406109,179.997467,0.2662393,0.001701963,0.9639055
34904258,0.691482544,0.7163983,-0.602179348,0.1385626,0.000776655332,0.9903538,7.557167E-05,359.913055,15.9293728,179.9791,0.27445212,0.00151738443,0.9615996
34904269,0.711576164,0.7155242,-0.6030888,0.144484028,0.0007885861,0.989507258,0.000129491586,359.91272,16.6148224,179.97226,0.2859362,0.00152320438,0.9582475
34904280,0.731294036,0.7155288,-0.6038567,0.152196869,0.000832260936,0.9883502,0.000100512167,359.9075,17.5085411,179.9741,0.3008478,0.00161453534,0.953670859
34904292,0.750749,0.715940654,-0.604633,0.160841808,0.0008495759,0.98698014,-4.22316734E-05,359.903137,18.5115318,179.98912,0.3174953,0.00169061427,0.9482584
34904302,0.769336641,0.716999769,-0.6048622,0.169362262,0.000825700234,0.985554,-0.000115416893,359.9045,19.5014839,179.997009,0.333831131,0.00166663877,0.9426315
34904314,0.786677241,0.717917264,-0.6048994,0.176917568,0.000445986458,0.984226,0.000427974854,359.958374,20.38055,179.942688,0.3482541,0.0007264704,0.9373999
