"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65823587,0.425650537,0.812927246,-0.641083539,-0.0761152953,0.000846730138,0.997099042,-0.000229994053,359.905273,351.269348,180.033661,-0.151789367,0.00165353552,0.9884115
65823599,0.435461044,0.812045753,-0.6430682,-0.0751283,0.0007766378,0.997174144,-0.0002316437,359.913239,351.382782,180.033142,-0.149832353,0.00151408033,0.9887103
65823609,0.445719272,0.8114185,-0.644990265,-0.0739408,0.0008427596,0.997262836,3.30632538E-05,359.9034,351.519257,180.003372,-0.147476763,0.00168579514,0.9890641
65823621,0.4567768,0.8113462,-0.6469427,-0.07238592,0.000848746044,0.99737674,0.000173413355,359.90155,351.697937,179.987228,-0.144391775,0.0017181444,0.9895191
65823632,0.468100131,0.8114513,-0.648580968,-0.07047023,0.000843601068,0.997514069,3.07713563E-05,359.90332,351.918,180.0033,-0.140590042,0.00168734486,0.990066469
65823643,0.479844481,0.8116628,-0.6499382,-0.068388924,0.000372909068,0.9976592,0.000107646105,359.9565,352.1571,179.990616,-0.1364576,0.000758795941,0.990645647
65823654,0.491854429,0.812183559,-0.651218534,-0.0652379841,0.0005711151,0.997869968,-6.787679E-05,359.9352,352.518951,180.012024,-0.130198121,0.001130941,0.9914874
65823665,0.504675567,0.812744141,-0.6522571,-0.06193404,0.000729423657,0.9980804,-0.0001681757,359.917755,352.898315,180.0244,-0.123630546,0.00143521524,0.9923273
65823677,0.5175514,0.8132497,-0.653023243,-0.05905737,0.000565693947,0.998254836,-0.000133992464,359.9362,353.228577,180.019165,-0.117908761,0.00111358706,0.9930238
65823688,0.5303778,0.8141897,-0.6537964,-0.0556626469,0.000714962138,0.998449743,-0.000205181044,359.9195,353.618225,180.02803,-0.111153,0.00140486564,0.9938023
65823699,0.543160856,0.815384448,-0.6543308,-0.0524001569,0.00076024665,0.998626232,0.000130958855,359.9122,353.992645,179.989578,-0.104656138,0.001532129,0.9945073
65823710,0.555989265,0.8170372,-0.6548527,-0.0493206531,0.000741715543,0.998783231,-2.64580049E-05,359.915253,354.345978,180.007217,-0.09852132,0.00147901627,0.9951338
65823721,0.568712354,0.8193207,-0.655216634,-0.04594411,0.0007538983,0.9989442,0.000174404064,359.912781,354.733337,179.984009,-0.0917909443,0.00152223045,0.99577713
65823732,0.5812511,0.822306633,-0.6554886,-0.0429158956,0.0007213014,0.999079,0.0004040481,359.915436,355.080719,179.957291,-0.08575216,0.00147595431,0.9963154
65823743,0.593701065,0.8254558,-0.6555254,-0.040731594,0.000577901257,0.9991704,-0.000121360114,359.9344,355.3312,180.016586,-0.08139575,0.00114495738,0.9966812
65823754,0.6060778,0.8289411,-0.65532726,-0.0380987376,0.0006490854,0.999274135,0.0001953297,359.924835,355.633179,179.980469,-0.0761419162,0.00131211209,0.9970961
65823766,0.618093967,0.8320396,-0.65512675,-0.0349759,0.000538208755,0.9993884,-0.000196255671,359.939148,355.991241,180.024643,-0.06990923,0.00106203079,0.9975528
65823777,0.6301274,0.835005343,-0.654897332,-0.0319235474,0.00058365264,0.99949044,0.0002491421,359.932251,356.341217,179.9736,-0.06381427,0.0011826175,0.9979611
65823788,0.6419539,0.8375944,-0.6545452,-0.0286168922,0.000520846341,0.999590755,0.000150315536,359.93985,356.7203,179.984482,-0.057210207,0.00104986946,0.9983616
65823800,0.6536818,0.8399733,-0.6540625,-0.02587782,0.0005107529,0.9996654,-8.120342E-05,359.941742,357.034271,180.010818,-0.0517384037,0.00101696129,0.998660147
65823811,0.6653092,0.8421513,-0.6535867,-0.0223052967,0.0006110072,0.9997513,-0.000259255961,359.930664,357.443756,180.031265,-0.0445998162,0.00121014507,0.9990042
65823821,0.676646,0.84422344,-0.6529184,-0.0189883579,0.0006723618,0.999819756,8.69988E-05,359.9228,357.823975,179.9915,-0.0379697569,0.00134778523,0.999278
65823833,0.687752545,0.8461726,-0.652247131,-0.01552032,0.000676847238,0.9998797,7.589723E-05,359.9223,358.221436,179.992508,-0.0310368054,0.00135588751,0.9995173
65823844,0.69873327,0.847978234,-0.6515664,-0.0121596316,0.0006351675,0.9999262,0.0003387193,359.926758,358.6066,179.962067,-0.02431704,0.00127847877,0.999703467
65823855,0.709459245,0.8498113,-0.650863945,-0.009079323,0.0005614746,0.9999591,0.00024252513,359.935425,358.9596,179.9728,-0.0181576312,0.00112730719,0.9998345
65823866,0.719851851,0.8514868,-0.650143266,-0.0074617425,0.0004552962,0.9999726,-0.000209065445,359.948,359.144928,180.024353,-0.0149232661,0.0009074474,0.999888241
65823877,0.7296791,0.8527661,-0.649319232,-0.00627704058,0.00051010726,0.999980569,9.788566E-05,359.941467,359.2807,179.989151,-0.0125537375,0.00102142361,0.999920666
65823889,0.739046752,0.8536906,-0.64843905,-0.005271689,0.000458025519,0.99998647,0.000377783115,359.9473,359.395935,179.956985,-0.0105428891,0.000920021732,0.999944
65823900,0.7482016,0.8543146,-0.64756453,-0.00348533783,0.0005003399,0.9999941,0.0003725467,359.9425,359.600616,179.9575,-0.00697026169,0.00100327074,0.9999752
65823911,0.7574016,0.8547587,-0.6466914,-0.00103931234,0.0005761659,0.999999642,-3.64148545E-05,359.934,359.8809,180.004242,-0.002078666,0.00115225569,0.9999972
65823922,0.766620636,0.8550848,-0.6457574,0.00284831133,0.0005392179,0.9999963,-0.000109379886,359.938171,0.326386124,180.01236,0.005696484,0.0010790549,0.9999832
65823933,0.7758818,0.855111361,-0.6448248,0.005788847,0.000583239,0.999983549,0.000219208072,359.933319,0.6633714,179.974487,0.0115777589,0.00116392085,0.9999323
65823944,0.7848677,0.855235755,-0.6437617,0.008391096,0.000476186571,0.999964952,0.000508009165,359.945923,0.961587667,179.94133,0.0167820882,0.0009438143,0.999858737
65823956,0.793489456,0.8552693,-0.6425529,0.0102233728,0.0005346681,0.9999481,4.44683028E-05,359.938782,1.17153537,179.994278,0.0204457324,0.00106837146,0.9997904
65823967,0.8018815,0.854733944,-0.6415882,0.0120475134,0.0005765037,0.9999276,0.00039935793,359.934479,1.38060308,179.953445,0.0240937416,0.00114330137,0.99970907
65823978,0.809946835,0.854231358,-0.6403299,0.0142751476,0.0006128535,0.9998983,0.000402626261,359.93045,1.63589537,179.952866,0.0285478849,0.00121408724,0.9995917
65823989,0.8178792,0.85327065,-0.6390705,0.0169043671,0.000708925771,0.9998573,0.000313529483,359.919373,1.93721581,179.9627,0.0338043533,0.00140704913,0.9994275
65824001,0.825615764,0.851950645,-0.637920856,0.020383222,0.000774682965,0.9997923,0.0001841675,359.911682,2.33592463,179.9771,0.0407582633,0.00154153618,0.99916786
65824012,0.8333952,0.850374937,-0.6367162,0.0248136353,0.000558813161,0.999692261,0.000230312246,359.936646,2.84374,179.972031,0.0496122539,0.00110585266,0.998768
65824023,0.8410479,0.8487557,-0.6356392,0.0284571778,0.0005339807,0.999595046,0.000396243035,359.940125,3.26141715,179.952881,0.0568917319,0.00104497711,0.9983798
65824034,0.8484198,0.847147346,-0.6346639,0.03153281,0.000663817162,0.9995029,0.00033765586,359.9252,3.61401868,179.958923,0.06303471,0.00130567991,0.998010457
65824045,0.8550947,0.8455096,-0.633639038,0.0320263058,0.0007310675,0.999487162,0.00034950077,359.917542,3.67060256,179.957291,0.0640202761,0.00143899873,0.9979476
65824056,0.860945642,0.843623757,-0.6327575,0.03011219,0.000790893449,0.9995465,0.0003592445,359.910645,3.45115876,179.956131,0.06019764,0.00155943423,0.9981853
65824067,0.8658848,0.8413309,-0.63184756,0.0264016818,0.0007684093,0.999651432,0.000432184461,359.9133,3.0258007,179.948166,0.05278562,0.001513462,0.9986047
65824078,0.870070338,0.8388045,-0.6309147,0.02307923,0.0007804192,0.9997338,0.0004571527,359.9118,2.644961,179.945572,0.04614689,0.0015393215,0.9989335
