"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45712011,0.4057678,0.7941923,-0.604424059,0.156623438,-0.0007911802,-0.9876585,0.0002499373,359.914948,341.978058,180.0425,-0.309381336,0.00148453959,0.950937
45712021,0.408301353,0.794173539,-0.604430556,0.153294131,-0.0007701246,-0.988180637,0.00030477,359.918152,342.364227,180.048035,-0.302965075,0.00142860552,0.9530006
45712032,0.410804927,0.794045,-0.604397535,0.1508217,-0.0008445615,-0.9885612,0.0001247789,359.9065,342.650879,180.028732,-0.2981932,0.00163216272,0.9545042
45712043,0.413201451,0.793858647,-0.60439086,0.148615256,-0.0007911732,-0.9888951,0.000259652064,359.914764,342.9066,180.042908,-0.293930233,0.00148759817,0.955825746
45712054,0.415237933,0.7934762,-0.604576945,0.147029683,-0.0005637604,-0.9891324,0.000567629351,359.945679,343.0903,180.073837,-0.290864259,0.000948350644,0.9567639
45712066,0.417441934,0.793252,-0.6047044,0.145912036,-0.000559125037,-0.989298,0.000469303079,359.944458,343.2198,180.062546,-0.2887015,0.0009693286,0.95741874
45712077,0.419600278,0.7930463,-0.6049334,0.144489273,-0.000459583971,-0.9895066,0.000664220948,359.9589,343.384552,180.082932,-0.2859468,0.0007175772,0.9582453
45712088,0.4220266,0.7930864,-0.6052777,0.142417774,-0.000624095032,-0.9898068,0.000543988135,359.93808,343.62442,180.071884,-0.281932831,0.00108051987,0.959433556
45712099,0.424230516,0.7932572,-0.605387032,0.14043422,-0.000671759539,-0.990090251,0.000541963731,359.9325,343.854,180.0723,-0.278085828,0.00117798464,0.960555553
45712110,0.4266006,0.793492138,-0.6054764,0.138132975,-0.000763654534,-0.990413666,0.0004094692,359.9198,344.1203,180.058548,-0.2736182,0.00139954535,0.9618374
45712122,0.4289696,0.793529868,-0.605523646,0.135669485,-0.000778890448,-0.9907543,0.000233228027,359.9152,344.4053,180.038589,-0.2688306,0.00148009427,0.9631864
45712133,0.4311958,0.793422937,-0.60554415,0.133819327,-0.000810132,-0.9910058,0.0002830888,359.912354,344.619263,180.044571,-0.2652319,0.0015299255,0.96418345
45712144,0.433631629,0.793343842,-0.6055992,0.131889269,-0.0008371665,-0.9912646,-6.198897E-05,359.903961,344.842438,180.0056,-0.261474222,0.0016760584,0.965209067
45712155,0.4359423,0.7931833,-0.6056631,0.130058065,-0.0008003238,-0.9915065,0.000105749008,359.910645,345.054077,180.023941,-0.257907,0.0015595454,0.9661685
45712167,0.438275218,0.792951763,-0.6057673,0.127602383,-0.0004702948,-0.9918257,0.000459574745,359.953278,345.33786,180.0591,-0.253119081,0.0008156153,0.9674348
45712178,0.4405763,0.7927096,-0.6059468,0.124967769,-0.0005040342,-0.9921609,0.00059995905,359.9513,345.642181,180.075424,-0.247976884,0.000850215,0.9687656
45712189,0.443160027,0.792684555,-0.606145144,0.121721938,-0.000680780038,-0.9925642,0.000366942142,359.927673,346.017,180.051239,-0.24163419,0.001262106,0.9703666
45712200,0.445499867,0.7926497,-0.6059829,0.118782,-0.000755401968,-0.9929204,0.000399993238,359.9195,346.356323,180.0558,-0.235882744,0.001405084,0.971780539
45712211,0.447874129,0.792607844,-0.6059128,0.11605005,-0.000808617158,-0.9932432,0.000370868685,359.9129,346.67157,180.052963,-0.230532452,0.00152022834,0.973063469
45712222,0.450148463,0.7926561,-0.6058015,0.114231512,-0.0007307168,-0.9934541,0.000447819446,359.922668,346.881348,180.060547,-0.226968184,0.001349557,0.9739013
45712233,0.452205062,0.7926773,-0.605732441,0.113124028,-0.0005975714,-0.993581235,0.000375143631,359.936829,347.0091,180.050461,-0.224796265,0.00110259594,0.974405169
45712244,0.454081237,0.7926665,-0.605713665,0.112324253,-0.000434711284,-0.993671834,0.0004965696,359.956879,347.101349,180.062134,-0.223227322,0.0007523671,0.974766135
45712256,0.455827475,0.7926612,-0.605766654,0.111613467,-0.000464350916,-0.993752,0.000518067158,359.953735,347.183319,180.064941,-0.2218327,0.0008072527,0.9750844
45712267,0.4574583,0.7926772,-0.6059333,0.110653922,-0.000355919619,-0.9938592,0.0006874664,359.96817,347.293945,180.082809,-0.21994932,0.000555326231,0.9755112
45712278,0.459327161,0.79276,-0.606125534,0.108798757,-0.00042894244,-0.9940639,0.0007319624,359.960266,347.5078,180.08873,-0.216306463,0.0006935192,0.9763253
45712289,0.461086959,0.7928611,-0.6062988,0.106426641,-0.0004950754,-0.994320631,0.000731534557,359.9525,347.781219,180.089386,-0.211645141,0.000828817836,0.977346241
45712301,0.463319719,0.793083847,-0.606354058,0.10370551,-0.00069035904,-0.994608164,0.0005451417,359.9278,348.0948,180.070328,-0.206293449,0.001260205,0.9784894
45712311,0.466042966,0.7933526,-0.6062906,0.101260558,-0.0007590533,-0.99486,0.00034372072,359.91745,348.376434,180.047989,-0.201480672,0.00144069281,0.9794915
45712324,0.4673879,0.793480039,-0.606245041,0.0991895348,-0.000533808,-0.9950687,0.0005095863,359.944916,348.61496,180.064163,-0.19740136,0.0009612602,0.9803223
45712334,0.469700783,0.7938603,-0.606321,0.09730883,-0.0005592282,-0.9952544,0.0006177177,359.9431,348.8315,180.076675,-0.19369477,0.0009929299,0.981061339
45712345,0.471749425,0.794124663,-0.606398165,0.09580271,-0.0005541886,-0.9954003,0.0006568978,359.944,349.0049,180.081009,-0.19072482,0.0009774138,0.9816431
45712356,0.473478615,0.794398367,-0.6065011,0.09436597,-0.000452711945,-0.9955376,0.000742729637,359.9564,349.170319,180.089615,-0.18789041,0.0007612067,0.9821897
45712368,0.4751492,0.794641256,-0.6067741,0.09291728,-0.000378793251,-0.9956739,0.0007927203,359.9652,349.337067,180.094482,-0.18503122,0.000606994261,0.9827325
45712379,0.476942,0.7948602,-0.6070366,0.09126924,-0.000455068628,-0.9958261,0.000790962833,359.956329,349.5267,180.095016,-0.1817773,0.0007619573,0.9833394
45712390,0.4787245,0.794989347,-0.607388556,0.08957814,-0.0004105808,-0.9959799,0.000846951443,359.961823,349.721283,180.100876,-0.178436756,0.0006661238,0.983951151
45712401,0.480560839,0.795133054,-0.607688665,0.08756171,-0.000554522558,-0.9961592,0.000593551,359.942657,349.953278,180.073318,-0.17445147,0.0010008408,0.9846653
45712412,0.48227185,0.7952435,-0.608031034,0.08589919,-0.0003238821,-0.9963039,0.000762073,359.97052,350.1445,180.0902,-0.171163887,0.0005144471,0.9852424
45712423,0.4839734,0.7953272,-0.6082627,0.08412553,-0.0005033765,-0.9964554,0.000472419168,359.947083,350.34848,180.058792,-0.167655155,0.00092369935,0.985845268
45712434,0.485586882,0.7954268,-0.6085402,0.08286716,-0.000432030676,-0.9965609,0.000614607765,359.9565,350.4932,180.0743,-0.165164873,0.000759228133,0.9862657
45712445,0.487378716,0.795555949,-0.6087585,0.08117224,-0.0005890639,-0.996700346,0.00041971574,359.9366,350.68808,180.053421,-0.1618093,0.00110610179,0.9868214
45712457,0.4891721,0.7956754,-0.6090419,0.0797502846,-0.000578091363,-0.9968151,0.000483292039,359.9384,350.851532,180.060486,-0.158993125,0.001075415,0.9872791
45712468,0.4909187,0.795743465,-0.609358549,0.07794486,-0.000480280054,-0.9969578,0.000648660061,359.950928,351.059082,180.078384,-0.1554161,0.0008565184,0.987848759
45712479,0.492906034,0.795743346,-0.6096054,0.0758396238,-0.000717044051,-0.997120142,0.0003054803,359.920715,351.301025,180.041138,-0.151242867,0.00138362311,0.988495648
45712490,0.494872361,0.7957087,-0.609871,0.07365377,-0.000625928165,-0.997284055,0.00042509698,359.932068,351.552216,180.053848,-0.146908,0.00118583627,0.989149451
45712501,0.4969262,0.795596659,-0.610087454,0.07122038,-0.0006657135,-0.997460842,0.0004930993,359.927948,351.8318,180.0618,-0.142079741,0.00125780888,0.989854455
45712512,0.498874456,0.7954183,-0.6103407,0.0691635758,-0.000622973952,-0.997605741,0.0005788062,359.93338,352.068054,180.0711,-0.137996674,0.00116290012,0.990432
45712524,0.5008751,0.795310855,-0.6105659,0.06726508,-0.000649977766,-0.9977354,0.000495612,359.9295,352.286133,180.061676,-0.134226143,0.00123033684,0.99095
45712535,0.502702355,0.7951726,-0.6108494,0.06572424,-0.000519171532,-0.997838,0.0006751262,359.9457,352.463074,180.081116,-0.131164983,0.0009473539,0.9913601
45712546,0.5046012,0.7950609,-0.611062467,0.06440537,-0.000537115,-0.9979241,0.0007038582,359.9438,352.614532,180.084457,-0.128544092,0.0009813354,0.991703331
45712557,0.5064586,0.794914365,-0.6113004,0.06315015,-0.0004933184,-0.9980042,0.000734416,359.948883,352.758667,180.087555,-0.126048967,0.000891910749,0.992023647
45712573,0.508286357,0.7949748,-0.611538768,0.0619301647,-0.000481288618,-0.9980806,0.000787689467,359.950531,352.898743,180.093491,-0.123623356,0.0008631662,0.9923288
45712583,0.5101637,0.7950852,-0.6118784,0.0605751723,-0.000492731633,-0.9981638,0.000675485469,359.948334,353.054321,180.080688,-0.120928556,0.0009018185,0.9926608
45712593,0.512085855,0.7951368,-0.6122477,0.05947177,-0.000448886916,-0.9982301,0.000716368959,359.953522,353.180969,180.085,-0.118733667,0.0008109774,0.9929258
45712602,0.5139741,0.79511565,-0.612632334,0.0581791848,-0.000432348083,-0.9983063,0.000756843365,359.9556,353.329346,180.089462,-0.116161942,0.000775166554,0.99323
45712613,0.515866458,0.795029759,-0.6128926,0.0563937575,-0.000481762429,-0.9984085,0.0007596611,359.9498,353.534271,180.090027,-0.112608746,0.0008763111,0.993639052
45712624,0.5177787,0.7949062,-0.613064647,0.05438544,-0.0005910573,-0.9985202,0.0004794645,359.935364,353.764771,180.058548,-0.108610481,0.0011282136,0.994083762
45712636,0.5196463,0.794736266,-0.613236845,0.05226989,-0.000542005,-0.998633146,0.000424945465,359.940521,354.007568,180.05188,-0.104397357,0.00103810453,0.994535148
45712646,0.521370232,0.794567466,-0.613478,0.0505725,-0.000408229855,-0.9987205,0.0006395258,359.957,354.202332,180.075546,-0.101016112,0.0007507302,0.9948845
45712658,0.523319244,0.7944454,-0.6135974,0.0486034,-0.0005270243,-0.99881804,0.0006546949,359.943329,354.428223,180.077866,-0.0970926,0.000989162,0.995274842
