"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
43434806,0.425114959,0.8665489,-0.6304323,0.07102458,-0.000834013044,-0.9974748,9.394342E-05,359.905426,351.8543,180.017517,-0.141690627,0.00165046938,0.989909649
43434817,0.4331095,0.866863251,-0.631734848,0.06660597,-0.0006668345,-0.9977796,0.0001945607,359.925232,352.361847,180.027328,-0.1329164,0.00130478991,0.9911264
43434828,0.441176057,0.8669853,-0.6330537,0.06202577,-0.0005693487,-0.99807477,0.000479906623,359.9383,352.8878,180.058945,-0.123813257,0.001076972,0.992305
43434839,0.449361861,0.866963148,-0.6342862,0.05734472,-0.0006741301,-0.998354435,0.0005258422,359.926331,353.42514,180.064575,-0.114501417,0.00128573307,0.99342227
43434850,0.457870841,0.8667774,-0.63528806,0.0524482,-0.000418041978,-0.9986242,-0.000120078046,359.951447,353.987122,179.988785,-0.104751982,0.0008475294,0.994498
43434862,0.46634835,0.866541743,-0.636390269,0.0474264473,-0.000661575468,-0.998875,7.670984E-06,359.924316,354.5633,180.004471,-0.0947461948,0.00132093485,0.995500565
43434876,0.474876225,0.866215467,-0.6374977,0.04243268,-0.000735748,-0.999099433,0.000150393083,359.9165,355.1361,180.0208,-0.08478916,0.0014574076,0.996397853
43434884,0.483011425,0.865847,-0.6385642,0.0371175557,-0.000743115554,-0.999311,0.000329646224,359.916321,355.745636,180.040909,-0.074184455,0.00146073569,0.997243464
43434895,0.4915592,0.8653723,-0.6394424,0.0316434652,-0.0008216044,-0.99949944,0.000238557375,359.906769,356.3733,180.0303,-0.0632556453,0.00162728876,0.997996032
43434906,0.499879271,0.864841938,-0.640478253,0.0258791614,-0.000818856,-0.9996653,0.000104333252,359.9065,357.034119,180.014374,-0.05174117,0.00163176376,0.9986592
43434918,0.5081743,0.864184141,-0.6413687,0.0201861132,-0.0008477588,-0.9997964,0.000132776433,359.903168,357.686676,180.017181,-0.04036423,0.00168981194,0.9991836
43434929,0.51633656,0.8632539,-0.641707361,0.0143629173,-0.0007235123,-0.999897,0.000258111133,359.9175,358.354065,180.030777,-0.0287232511,0.00143946114,0.999586344
43434940,0.524458468,0.8623639,-0.6420771,0.008631037,-0.0008127631,-0.9999629,0.000112274494,359.906982,359.010925,180.013672,-0.017261615,0.00162352785,0.9998497
43434951,0.53229,0.861542344,-0.642253041,0.0030910233,-0.000859023537,-0.999995232,4.154529E-05,359.901581,359.645782,180.005066,-0.00618208852,0.00171778211,0.999979436
