"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39283189,0.4317777,0.8375496,-0.6230128,-0.192118213,0.0007155244,0.9813719,-0.000536009262,359.931335,337.8471,180.076019,-0.3770796,0.00119843683,0.9261802
39283200,0.435398728,0.838578,-0.6232871,-0.19133608,0.0007995588,0.9815246,-0.0004455479,359.91983,337.938416,180.067642,-0.375602841,0.00139907456,0.926779747
39283211,0.4386618,0.839675963,-0.6238233,-0.190721646,0.0006356121,0.9816442,-0.0006277811,359.94223,338.010162,180.0845,-0.3744424,0.001008427,0.92724967
39283222,0.442076981,0.840655744,-0.6242844,-0.189965412,0.000532323844,0.9817908,-0.0007311756,359.956024,338.098419,180.093857,-0.373013347,0.0007674651,0.9278257
39283233,0.445598572,0.841819167,-0.624776959,-0.189289168,0.000720727257,0.981921434,-0.0004897011,359.929535,338.177338,180.070724,-0.3717349,0.00123000483,0.92833817
39283244,0.4488114,0.842751145,-0.625289142,-0.188836053,0.000666475564,0.9820088,-0.0005784073,359.937531,338.230225,180.079514,-0.3708781,0.00109052146,0.928681
39283259,0.4519672,0.843819439,-0.6258939,-0.188180909,0.0005825125,0.982134461,-0.000682171434,359.949158,338.306671,180.089325,-0.3696387,0.000887468,0.9291752
39283267,0.455451727,0.8447131,-0.626256645,-0.186895683,0.0005942341,0.982380033,-0.0004359306,359.942444,338.456635,180.0618,-0.367205679,0.00100458029,0.9301393
39283278,0.458893269,0.845733941,-0.6267129,-0.185689822,0.0006807264,0.9826086,-0.000352145144,359.930847,338.59726,180.054123,-0.3649213,0.00120699569,0.931037664
39283289,0.4624167,0.846483767,-0.6270991,-0.184630468,0.000780202332,0.9828081,-0.000168717583,359.9157,338.7208,180.0355,-0.362912923,0.00147127756,0.931821942
39283300,0.4659642,0.847165942,-0.6274252,-0.1834598,0.000817745633,0.983027339,-6.141756E-05,359.90918,338.8573,180.024109,-0.360692084,0.00158519729,0.932683647
39283311,0.469379067,0.847846031,-0.6277263,-0.181744143,0.0006776623,0.983346,-0.000393494323,359.931824,339.05722,180.058441,-0.3574353,0.00118972245,0.9339372
39283323,0.473077267,0.8485609,-0.627907753,-0.17949982,0.000806898868,0.98375833,-0.000205490011,359.913269,339.318726,180.039764,-0.3531692,0.00151381607,0.9355583
39283334,0.4767435,0.849211335,-0.627800167,-0.177265748,0.000764740049,0.984163165,-0.000180669682,359.917419,339.5789,180.0359,-0.3489171,0.00144120492,0.937152565
39283346,0.4804993,0.8498281,-0.6276447,-0.1743729,0.0008457026,0.9846798,-3.65645465E-05,359.9053,339.915649,180.021011,-0.343403,0.00165274076,0.939186752
39283357,0.484097183,0.8502749,-0.627309859,-0.1716822,0.0007585159,0.9851526,-0.0002506831,359.9193,340.2287,180.043213,-0.3382667,0.00140843226,0.9410493
39283368,0.4877631,0.850780249,-0.626798749,-0.168401226,0.000644688145,0.9857186,-0.000506567536,359.936951,340.6102,180.069656,-0.3319931,0.001100349,0.943281233
39283380,0.491728485,0.851201057,-0.6259779,-0.165169284,0.000787321,0.9862653,-0.0003567994,359.9178,340.98584,180.055222,-0.325802028,0.00143515016,0.945436954
39283391,0.49568665,0.8515826,-0.625015,-0.1619453,0.000843824353,0.986799836,-0.000141587385,359.9072,341.360321,180.031677,-0.319615424,0.00161951268,0.947546
39283402,0.499364138,0.851750731,-0.6239562,-0.159216359,0.0008276967,0.9872439,-0.000308433751,359.912,341.677124,180.049988,-0.314371258,0.00153606164,0.9492989
39283413,0.503201,0.8519274,-0.622891068,-0.15678288,0.000889736169,0.987633169,-9.888874E-05,359.9011,341.959564,180.027176,-0.309688121,0.00172645773,0.950836658
39283424,0.506601751,0.8520227,-0.6218931,-0.154607967,0.0008946016,0.987975955,-1.73826538E-06,359.898743,342.211853,180.016037,-0.3054979,0.00176715222,0.9521912
39283435,0.510060549,0.85194844,-0.620755434,-0.1524386,0.0007570426,0.98831296,-8.02237555E-05,359.915649,342.46344,180.022308,-0.3013142,0.0014719317,0.9535238
39283446,0.5133928,0.851796746,-0.6196598,-0.150010958,0.000707762549,0.9886845,-0.000335075922,359.925568,342.744843,180.050125,-0.2966275,0.00129897764,0.9549924
39283457,0.516922832,0.8515809,-0.618417263,-0.146690115,0.00080045237,0.9891826,-0.0002866607,359.9141,343.129639,180.045944,-0.290207058,0.00149948662,0.956962764
39283469,0.520480633,0.8514231,-0.6170925,-0.1427816,0.000753366156,0.9897543,-0.000273692916,359.919037,343.5823,180.043365,-0.282637835,0.00141313823,0.9592257
39283480,0.5240582,0.8512333,-0.615510643,-0.139163539,0.000617667451,0.990269661,0.000164189478,359.927277,344.001129,179.991226,-0.275618643,0.001269013,0.9612663
39283491,0.5275862,0.851179,-0.6138899,-0.135187522,0.0006739833,0.9908202,-0.000175881578,359.9262,344.46106,180.030411,-0.2678933,0.00128803856,0.96344775
39283502,0.5311363,0.851114869,-0.612156,-0.13111411,0.000711645,0.9913676,-9.76614538E-05,359.920624,344.932037,180.021774,-0.2599647,0.0013853939,0.9656172
39283513,0.534618258,0.8510094,-0.6104405,-0.127378,0.000785298,0.99185437,-0.000125318678,359.912567,345.36377,180.0257,-0.252681077,0.00152587681,0.96754843
39283523,0.537970066,0.850825548,-0.608754456,-0.123464,0.0006940835,0.9923492,-3.84297455E-05,359.921631,345.815857,180.014191,-0.245038867,0.0013680571,0.969512343
39283535,0.5411336,0.8506056,-0.607146442,-0.119983152,0.000590555544,0.9927763,-0.000186589939,359.9354,346.217743,180.029343,-0.238233075,0.0011278037,0.9712074
39283546,0.5441672,0.8503634,-0.6055857,-0.117141888,0.000635743,0.9931153,8.045347E-06,359.927551,346.545624,180.007614,-0.232670784,0.00126461708,0.972554743
39283557,0.5471129,0.850067556,-0.604039967,-0.113775477,0.0007437711,0.993506551,-0.000154249487,359.917328,346.934,180.027252,-0.2260736,0.00144278328,0.9741092
39283568,0.550134659,0.8498167,-0.60243237,-0.10984306,0.000766759738,0.993949056,-0.000167620747,359.914764,347.387451,180.028732,-0.218357071,0.00148741633,0.9758678
39283580,0.553277254,0.84952265,-0.600759745,-0.105651721,0.000569761731,0.9944036,0.000204334559,359.9326,347.870575,179.983612,-0.210120663,0.00117632281,0.9776748
39283592,0.5562894,0.849126339,-0.598918557,-0.102146253,0.000815578562,0.994769454,-0.000343441585,359.911041,348.2744,180.048691,-0.20322451,0.00155246269,0.979131
39283602,0.5591561,0.848777056,-0.597458661,-0.09890638,0.0006976172,0.995097041,0.000180025439,359.9184,348.6476,179.987381,-0.196842641,0.00142400491,0.98043406
39283613,0.5618908,0.848371863,-0.5960159,-0.09589143,0.0005534373,0.9953922,-9.584474E-05,359.937927,348.994751,180.017014,-0.190899268,0.00108339288,0.981609046
39283624,0.564493537,0.8478881,-0.5946343,-0.09328227,0.000409583154,0.995640039,-6.07459842E-05,359.953918,349.295074,180.0113,-0.18575117,0.00080426177,0.9825965
39283635,0.5669727,0.847347856,-0.5933115,-0.0907949358,0.000361625629,0.995869935,-0.00019535434,359.960754,349.5813,180.026062,-0.18084003,0.0006847898,0.9835123
39283647,0.5693673,0.846771657,-0.592015445,-0.08824472,0.000369238755,0.996099234,-0.000128248983,359.959137,349.874725,180.018372,-0.175801083,0.0007129623,0.9844255
39283657,0.571665943,0.8461724,-0.590655744,-0.08548878,0.000426877028,0.99633944,-0.000384310581,359.955017,350.1917,180.048065,-0.170352012,0.000784920354,0.985383
39283668,0.5739086,0.8455502,-0.5892735,-0.08255808,0.000508577,0.996586561,-0.000520123751,359.946838,350.528748,180.064209,-0.164553091,0.0009278011,0.9863678
39283679,0.5761323,0.84497565,-0.587913,-0.079517886,0.0005893756,0.996833563,-0.0005106424,359.937317,350.878265,180.0637,-0.1585328,0.00109380845,0.987353146
39283691,0.578334332,0.844386,-0.586585045,-0.07641591,0.000563142763,0.997076333,-0.000296639948,359.938263,351.234833,180.038818,-0.152385324,0.00107765663,0.9883206
39283702,0.580517054,0.843777657,-0.585238755,-0.07376607,0.000487040728,0.997275949,0.000118784817,359.943329,351.539368,179.99054,-0.147130132,0.0009889526,0.989116669
39283713,0.5826033,0.843217731,-0.5838983,-0.0709561855,0.000336106576,0.9974798,0.00027189884,359.959381,351.862183,179.971664,-0.141554549,0.0007091048,0.9899302
39283724,0.58453846,0.842707157,-0.5825858,-0.06877302,0.0004123738,0.9976326,0.000105937885,359.952026,352.112976,179.991135,-0.137220323,0.000837366446,0.9905402
39283736,0.586358249,0.8422094,-0.5812953,-0.06675528,0.0004203121,0.997769952,0.000149839674,359.9508,352.344727,179.986084,-0.1332127,0.000858754735,0.991087139
39283747,0.58801,0.84175086,-0.5800707,-0.06506635,0.000391090551,0.997881353,-0.000131258959,359.956268,352.538666,180.017929,-0.129857108,0.000763442833,0.991532445
39283758,0.5892215,0.841316342,-0.5791053,-0.06400721,0.000451627973,0.9979496,-0.000457035232,359.9517,352.660278,180.055573,-0.127752349,0.0008428968,0.991805732
39283769,0.590474665,0.840922,-0.5780642,-0.06309475,0.000475538254,0.9980077,-0.00059766724,359.949951,352.765045,180.0718,-0.125938654,0.000873762358,0.992037654
39283780,0.5914618,0.8405981,-0.5772053,-0.0621982664,0.0005051529,0.9980639,-0.0006829783,359.947083,352.86795,180.081711,-0.124156386,0.0009233897,0.992262244
39283792,0.5924441,0.8403708,-0.5763237,-0.06124343,0.0005152163,0.998123,-0.000680411234,359.945831,352.9776,180.081436,-0.12225765,0.0009451571,0.992498
39283803,0.5934069,0.840178967,-0.5754111,-0.0599719435,0.000301186548,0.998200357,-0.000347688154,359.967926,353.1236,180.04184,-0.119728237,0.000559586,0.992806554
39283814,0.5941507,0.8400701,-0.574627161,-0.0590447038,0.000403553015,0.9982557,-0.0005443763,359.95752,353.23,180.065,-0.117883869,0.000741413154,0.9930271
39283825,0.5951236,0.8400687,-0.573722064,-0.0577154,0.0003269153,0.998333335,-0.000615934958,359.966675,353.3826,180.072632,-0.115238823,0.000581643,0.993337631
39283836,0.595608056,0.8400686,-0.5732681,-0.05705087,0.000288869225,0.9983715,-0.0006518437,359.971222,353.4589,180.076462,-0.1139163,0.000502421055,0.9934902
39283847,0.596538663,0.840114832,-0.5724003,-0.0556435138,0.000352393778,0.998450756,-0.00067447545,359.964,353.6204,180.0794,-0.111115091,0.000628635345,0.9938074
39283858,0.5973615,0.8401416,-0.5716717,-0.0544339865,0.0003564796,0.9985174,-0.000611842261,359.963,353.759216,180.072235,-0.108707,0.0006452921,0.9940736
39283870,0.5978825,0.840159059,-0.571131051,-0.05326681,0.000388074055,0.9985806,-0.0006887339,359.9598,353.893158,180.081177,-0.106382936,0.0007016731,0.994325
39283881,0.598410547,0.8402201,-0.5706481,-0.05220397,0.0004036949,0.9986365,-0.0007148356,359.958069,354.0151,180.084213,-0.104266152,0.0007316544,0.994549155
39283892,0.599254966,0.8402909,-0.5701158,-0.05109425,0.000408702675,0.998693943,-0.000765615434,359.9577,354.142456,180.090012,-0.102055661,0.0007381007,0.9947784
39283903,0.599676,0.8403262,-0.569848537,-0.05053939,0.000411429122,0.998722136,-0.0007909666,359.9575,354.206116,180.0929,-0.100950263,0.000741856755,0.9948912
39283915,0.600450635,0.8404933,-0.569449,-0.04921417,0.0003711216,0.9987885,-0.000530403,359.9605,354.3582,180.0628,-0.09830949,0.000689137261,0.995155632
39283925,0.600836754,0.840577,-0.5692485,-0.0485514253,0.0003502338,0.998821139,-0.0004003048,359.962128,354.4342,180.04776,-0.09698866,0.000660771155,0.9952853
39283937,0.601199,0.8408785,-0.56919235,-0.0477008969,0.000171929365,0.998861969,-0.0006077073,359.983643,354.5318,180.0705,-0.09529343,0.000285491027,0.9954492
39283948,0.60138005,0.841029167,-0.5691641,-0.0472755879,8.28818E-05,0.998882055,-0.000711697,-0.00563139748,354.5806,180.081909,-0.09444559,9.82864949E-05,0.99553
