"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
61281472,0.303249925,0.9120444,-0.6570033,-0.160564438,-0.000405327155,0.9870253,0.0007260392,0.03248579,341.52066,179.910416,-0.316962928,-0.0005669842,0.9484378
61281483,0.302142829,0.920711637,-0.6612466,-0.162972674,-0.0004591272,0.986630559,0.0007324623,0.0382297337,341.241,179.908615,-0.321588337,-0.0006672352,0.9468794
61281494,0.3012075,0.9294969,-0.665536,-0.164487973,-0.000442143762,0.9863791,0.000761905569,0.0356147,341.065,179.905548,-0.324495673,-0.000621594139,0.945887
61281505,0.300197273,0.938569367,-0.6697438,-0.166203454,-0.0004153577,0.9860916,0.000793303247,0.0318256021,340.865662,179.902451,-0.32778433,-0.000555462,0.944752455
61281516,0.299337536,0.947956,-0.67375356,-0.168197647,-0.0004472665,0.985753357,0.0007958363,0.0351837836,340.633881,179.901489,-0.3316035,-0.0006140733,0.9434187
61281527,0.2982265,0.958030641,-0.6781209,-0.171527222,-0.000271709665,0.985179543,0.000684517552,0.0172195937,340.246735,179.917389,-0.337970585,-0.0003005388,0.9411567
61281539,0.297199517,0.9684254,-0.6824744,-0.1753246,-9.197576E-05,0.984511,0.000632973446,-0.002340493,339.8049,179.926743,-0.345218122,4.08493361E-05,0.9385226
61281550,0.29628858,0.979085445,-0.686951935,-0.179678932,-3.44653454E-05,0.9837257,0.000540818,359.992737,339.297882,179.938324,-0.3535096,0.0001265383,0.935430944
61281561,0.295505673,0.9898369,-0.6915232,-0.1842495,-5.46338233E-05,0.982879758,0.000729905,359.990753,338.765259,179.916641,-0.3621903,0.000161572287,0.93210423
61281572,0.294851452,1.00052416,-0.6961634,-0.188339785,0.0004316168,0.9821043,0.000338388665,359.944122,338.2882,179.971237,-0.3699383,0.000975249452,0.92905587
61281583,0.294691175,1.01115811,-0.7004792,-0.190875426,-6.915679E-05,0.981614649,0.0005061867,-0.003292589,337.992249,179.941559,-0.3747323,5.746656E-05,0.927133143
61281595,0.295184165,1.02151239,-0.704525,-0.1923527,-0.0004101491,0.9813261,0.000513214269,0.03480967,337.819763,179.933243,-0.377521873,-0.000607543741,0.926000535
61281606,0.2959157,1.03140426,-0.708395362,-0.191719458,-0.000585382339,0.981449962,0.000486116769,0.0551557876,337.893677,179.932465,-0.37632668,-0.000962650869,0.9264866
61281617,0.2970325,1.04114175,-0.711919069,-0.189871028,-7.805916E-05,0.9818094,0.0005215184,-0.00256478949,338.1095,179.939621,-0.3728344,4.476405E-05,0.927898
61281628,0.298432261,1.05041707,-0.7149993,-0.188260779,-0.000292745564,0.9821193,0.0006212555,0.01954392,338.2974,179.923767,-0.369789451,-0.000341106032,0.9291156
61281639,0.29975602,1.05956829,-0.718148232,-0.187422052,-0.0004257495,0.982279956,0.000366005319,0.0400620438,338.395233,179.949661,-0.36820215,-0.000699215452,0.9297456
61281650,0.301033825,1.06845284,-0.7212666,-0.1871994,0.000179948227,0.9823222,-8.83037355E-05,359.981628,338.421234,180.013809,-0.3677803,0.000320473453,0.9299127
61281661,0.302283019,1.07673478,-0.724057257,-0.1880259,-0.000134515736,0.9821645,0.0002955627,0.00877119,338.3248,179.963837,-0.369344831,-0.000153086265,0.9292925
61281673,0.3036597,1.08457959,-0.7266739,-0.188368723,0.0001978299,0.9820987,0.000171431413,359.97403,338.284821,179.984985,-0.3699933,0.0004531616,0.929034352
61281684,0.305379957,1.09167159,-0.728770435,-0.188192174,-0.000164613186,0.982132554,0.000479613023,0.008183269,338.3054,179.942474,-0.369659483,-0.0001428251,0.92916733
61281695,0.3075895,1.097924,-0.7303454,-0.186938211,-0.00035973484,0.9823718,0.000610077346,0.0274270829,338.45166,179.923615,-0.367286116,-0.000478693226,0.930107951
61281706,0.3098677,1.10338914,-0.7316437,-0.1848246,-0.0004489995,0.9827717,0.0006852075,0.0360528566,338.698151,179.91333,-0.3632814,-0.0006292416,0.9316793
61281717,0.312289327,1.10821366,-0.7324216,-0.181964,-0.0006151604,0.983305335,0.0006000194,0.0568039753,339.031616,179.919556,-0.357853085,-0.0009914172,0.933777452
61281728,0.314935356,1.11244857,-0.7327605,-0.178686872,-0.000715690956,0.9839062,0.000241968868,0.07573765,339.413422,179.958069,-0.3516226,-0.00132187223,0.936140954
61281740,0.317849427,1.1164124,-0.732941,-0.174554154,-0.00073025,0.98464787,-6.72669E-05,0.0837412551,339.894562,179.992981,-0.343748659,-0.00146156154,0.9390606
61281751,0.3209829,1.11994231,-0.7327791,-0.170482412,-0.0004138659,0.98536104,-0.0003315578,0.0532084964,340.3683,180.029343,-0.335973173,-0.0009286642,0.941871166
61281762,0.324225932,1.12318325,-0.732342064,-0.166764155,3.73314178E-05,0.98599714,-0.000508913246,0.00550724473,340.800537,180.058212,-0.328858,-9.611963E-05,0.944379449
61281773,0.327589065,1.1263119,-0.7318113,-0.163212225,0.0003387288,0.9865911,-0.000606228248,359.973053,341.2132,180.07486,-0.3220479,0.000470485946,0.9467233
61281784,0.33100912,1.12915182,-0.731122851,-0.159540638,0.0005023932,0.987191558,-0.0006080465,359.954285,341.6395,180.077972,-0.314994961,0.0007979004,0.949093044
61281796,0.33503,1.13171387,-0.7301494,-0.155213282,0.0007078835,0.987881064,-0.000340734434,359.925934,342.141632,180.051163,-0.306665,0.00129283639,0.9518167
61281807,0.339142829,1.13419378,-0.7292718,-0.150430247,0.000749660539,0.9886209,-0.00031439474,359.9205,342.696259,180.048538,-0.297437429,0.0013876711,0.954740345
61281818,0.343582779,1.1360352,-0.7282825,-0.145275339,0.000438971445,0.9893917,-0.000325131259,359.955658,343.293549,180.044174,-0.287468731,0.000774162239,0.9577898
61281830,0.3481277,1.13783121,-0.727430761,-0.140971825,0.0005393199,0.9900136,-0.000463809643,359.94632,343.7918,180.061325,-0.279128551,0.0009370999,0.9602533
61281840,0.352918863,1.139408,-0.726442158,-0.1367869,0.000717691553,0.9906007,-0.000357325043,359.924133,344.276062,180.0518,-0.2710029,0.00132413674,0.962577641
61281851,0.357922077,1.141037,-0.725368738,-0.132823423,0.0007680254,0.9911399,-0.000204931537,359.9159,344.734436,180.034958,-0.2632935,0.00146800186,0.9647147
61281862,0.362976,1.14249241,-0.7242799,-0.1289746,0.000707752653,0.9916482,-0.000420201715,359.925781,345.1793,180.058212,-0.255795449,0.00129529263,0.9667301
61281874,0.368520916,1.14366615,-0.7230542,-0.1245106,0.000792692648,0.9922184,-0.000275810657,359.913818,345.694977,180.042664,-0.247083843,0.0015043657,0.968992949
61281885,0.374341726,1.14456153,-0.72176677,-0.119350508,0.0007664567,0.992852449,-0.000229061116,359.915924,346.290741,180.036545,-0.23699525,0.00146727974,0.971509755
61281896,0.380434155,1.14534557,-0.7205584,-0.114387676,0.0008378775,0.9934362,-0.000196716879,359.9072,346.863342,180.033386,-0.227274045,0.0016197518,0.9738295
61281907,0.386584222,1.14583278,-0.7194337,-0.109694824,0.000809257268,0.9939655,-0.000348235626,359.9122,347.4045,180.049835,-0.2180663,0.00153234834,0.9759328
61281918,0.393008769,1.14601743,-0.7180562,-0.105206475,0.000787731842,0.994450569,-0.0001462583,359.912,347.921844,180.026169,-0.2092455,0.00153594615,0.977861941
61281930,0.399463,1.14614356,-0.7168519,-0.100967452,0.000803684467,0.994889736,-0.000312790071,359.912,348.4102,180.044968,-0.200903475,0.00153599167,0.979609847
61281941,0.405979961,1.14594662,-0.7158183,-0.09663902,0.000491318,0.9953197,-0.0005895849,359.9505,348.90863,180.072678,-0.192374036,0.0008640832,0.981321335
61281952,0.4127601,1.14568353,-0.7150049,-0.09219231,0.000574379053,0.9957414,-0.0005935756,359.940735,349.420471,180.0738,-0.183600083,0.00103441975,0.9830005
61281963,0.4196509,1.14497936,-0.71387434,-0.08785994,4.21333025E-05,0.9961332,-0.000207773192,-0.00271758763,349.919,180.024139,-0.175040424,4.74308836E-05,0.984561265
61281974,0.426647216,1.144206,-0.7128898,-0.0830804259,0.0004987115,0.9965432,-1.459667E-05,359.943176,350.4687,180.006409,-0.165586486,0.0009915497,0.9861948
61281986,0.433865666,1.14326954,-0.7118952,-0.078426674,0.000391561975,0.996920347,0.0003360921,359.95224,351.003754,179.965134,-0.156370029,0.000833429338,0.9876982
61281997,0.441200823,1.14235508,-0.7109988,-0.0736127347,0.0005346935,0.997287035,0.000314109784,359.936249,351.556976,179.968613,-0.146825716,0.00111273071,0.98916173
