"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40798066,0.405624866,0.8085892,-0.59259665,0.1941715,-0.000552402635,-0.9809679,0.000362437364,359.945953,337.60733,180.05304,-0.3809524,0.0009430284,0.9245942
40798078,0.4168273,0.81373,-0.5948773,0.184668168,-0.000644232,-0.9828012,0.000351810333,359.9349,338.7164,180.053253,-0.362984627,0.00113636756,0.9317945
40798091,0.4290196,0.8190664,-0.5976674,0.174470767,-0.0007470482,-0.984662652,0.000172029861,359.919159,339.904266,180.034348,-0.343589962,0.00141115254,0.9391188
40798100,0.4422632,0.8244949,-0.6007616,0.163419053,-0.0008088781,-0.986557,1.96647361E-05,359.908936,341.189178,180.017365,-0.322444439,0.0015895816,0.946587145
40798111,0.456365049,0.8298584,-0.603946745,0.151787385,-0.0007844417,-0.988413334,-7.958235E-05,359.90976,342.53894,180.004623,-0.300057232,0.00157486449,0.953919947
40798122,0.47088933,0.8350989,-0.6071506,0.140192971,-0.000653396768,-0.9901246,-9.62152553E-05,359.924316,343.882,179.999588,-0.2776169,0.00132086582,0.960691035
40798134,0.485856473,0.8398765,-0.6102702,0.128243968,-0.0005882666,-0.9917431,-0.000165684425,359.930725,345.263763,179.989822,-0.2543699,0.00120931468,0.9671063
40798144,0.5011941,0.844172359,-0.6131173,0.115832523,-0.0004170531,-0.993268967,0.000337834615,359.957,346.6967,180.043976,-0.230105981,0.0007502273,0.973165333
40798156,0.5168337,0.848273635,-0.61575,0.102881655,-0.0006016339,-0.9946941,0.000150498759,359.9332,348.189728,180.024246,-0.204671726,0.00116591621,0.97883
40798167,0.5331001,0.851737,-0.617792845,0.08778335,-0.0007606734,-0.9961398,0.000127995154,359.914459,349.9278,180.022263,-0.174889177,0.00149300252,0.984587
40798178,0.5498723,0.8546759,-0.6192667,0.07141556,-0.0007775605,-0.997446835,0.000277833577,359.9134,351.8094,180.038116,-0.142466873,0.00151146727,0.9897984
40798190,0.5673325,0.8573288,-0.620275259,0.0541477352,-0.000350107934,-0.9985332,0.000243485367,359.961456,353.792084,180.030029,-0.108136795,0.000672820432,0.9941358
40798201,0.585177243,0.8600637,-0.6208887,0.03504075,-0.0006518035,-0.999386132,0.000226106931,359.92627,355.9838,180.028519,-0.07003878,0.00128696091,0.997543454
40798212,0.603227854,0.862808943,-0.6211563,0.0150724808,-0.0003269699,-0.9998866,0.000439286261,359.9633,358.272736,180.050888,-0.0301418286,0.0006406234,0.999545455
40798223,0.621219456,0.8656361,-0.621268034,-0.0047959527,-0.000634826,-0.9999887,0.000327242567,359.927063,0.5495541,180.037155,0.009591381,0.00127277651,0.9999532
40798234,0.639293134,0.868602157,-0.6212565,-0.0260439944,-0.000654219242,-0.9996609,-3.150906E-05,359.92514,2.98476267,179.994431,0.0520703681,0.0013063536,0.998642564
40798245,0.657135963,0.871352732,-0.621024549,-0.0481459945,-0.0007826305,-0.9988405,8.206923E-05,359.909973,5.51925325,180.005081,0.0961802155,0.00157134875,0.9953627
40798257,0.6750724,0.874250531,-0.6206516,-0.07107334,-0.0005496905,-0.9974712,-0.000391423731,359.940369,8.151302,179.95079,0.141787648,0.00104096136,0.989896536
40798268,0.6928664,0.8770941,-0.6203271,-0.0943803042,-0.000444684178,-0.995536447,-0.0005193708,359.9549,10.8313284,179.935944,0.187918529,0.0007873619,0.9821843
40798279,0.7099,0.8800055,-0.6199382,-0.115706518,-0.00041380187,-0.993283749,-0.000437793962,359.9587,13.2887707,179.944687,0.229859173,0.0007207341,0.9732237
40798290,0.7260184,0.8829206,-0.619532764,-0.135325119,-0.000279518368,-0.9908016,-0.000194058826,359.971283,15.5548429,179.973633,0.2681608,0.000501372444,0.9633741
40798301,0.7407404,0.885849953,-0.619085,-0.151896909,-0.000101282538,-0.988396764,-0.0003689686,-0.005049144,17.4737377,179.956451,0.300268918,8.812428E-05,0.9538546
