"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40897733,0.337245315,0.914065838,-0.659561,0.164160982,0.000577733,-0.986433446,-0.0006383997,0.0532959253,341.102966,179.916962,-0.3238685,-0.0009301896,0.946101665
40897744,0.339976668,0.9214329,-0.664031148,0.156064466,0.0002150803,-0.987746954,-0.0007473499,0.0109790275,342.0429,179.911575,-0.308304727,-0.000191620289,0.9512877
40897756,0.3433506,0.9285252,-0.668859,0.146759108,6.949377E-05,-0.989172459,-0.000834124163,359.993835,343.1217,179.904282,-0.290340245,0.000107347994,0.956923544
40897767,0.346596569,0.935139239,-0.674074352,0.138152286,0.00018923117,-0.990411043,-0.00084392447,0.008116118,344.1181,179.90123,-0.2736554,-0.000141653072,0.9618278
40897778,0.34963274,0.941589952,-0.679480851,0.130639926,-0.00017838752,-0.9914302,-0.000272439531,359.975647,344.986877,179.97171,-0.259040654,0.000424900529,0.9658663
40897789,0.352093726,0.948011637,-0.684727252,0.1258363,4.82254582E-05,-0.992051244,-0.000561187742,-0.002609897,345.5419,179.935516,-0.249672174,4.555133E-05,0.968330443
40897801,0.353886932,0.95461905,-0.6895227,0.123609915,0.000124248851,-0.9923311,-0.000696229166,0.00426683156,345.799,179.919067,-0.2453241,-7.447033E-05,0.9694412
40897812,0.355429173,0.9613465,-0.6935692,0.122257754,0.00037329804,-0.9924985,-0.000698187156,0.0326744951,345.955139,179.915375,-0.2426818,-0.0005702779,0.9701058
40897823,0.356692225,0.968438566,-0.6970782,0.12115939,0.0005345702,-0.9926331,-0.000616777455,0.0522426851,346.08194,179.922424,-0.240534291,-0.0009118074,0.970640242
40897834,0.357870668,0.9758972,-0.700337768,0.119014427,0.000142274512,-0.9928926,-0.0007650978,0.00575313857,346.329559,179.911011,-0.236337319,-0.000100411271,0.9716711
40897845,0.359345168,0.9831631,-0.7032592,0.114247277,0.000467522128,-0.993452549,-0.000605597568,0.04529493,346.879547,179.924942,-0.226999059,-0.000790546357,0.973894656
40897856,0.3609962,0.9903521,-0.7062722,0.107363328,0.0004379461,-0.994220138,-0.000666125736,0.0416995175,347.673279,179.918732,-0.21348615,-0.000727794657,0.9769459
