"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44229333,0.421910882,0.817754865,-0.609291,-0.102753505,0.000793796964,0.994707,-0.0001921801,359.911774,348.204468,180.03125,-0.204419553,0.00153969636,0.9788822
44229345,0.427916974,0.817033648,-0.609629,-0.09620999,0.0007308747,0.9953612,-0.000408891618,359.921143,348.958038,180.054688,-0.191527978,0.00137628976,0.9814862
44229356,0.4338304,0.8163445,-0.610143244,-0.0896854848,0.000847829739,0.99597,-0.0002770664,359.9061,349.708923,180.040329,-0.178648576,0.00163912831,0.9839116
44229367,0.440055579,0.815585554,-0.6104696,-0.08278324,0.000872695935,0.996567547,-9.807229E-05,359.901276,350.502869,180.01947,-0.164998338,0.00172316341,0.986292362
44229378,0.446237564,0.8147867,-0.610601,-0.07600047,0.000758823648,0.997108042,-0.000242723938,359.9154,351.282562,180.034332,-0.151561722,0.00147636409,0.9884467
44229389,0.452417046,0.814108849,-0.610809,-0.06901644,0.0007670729,0.9976158,-0.000198623224,359.913879,352.085,180.028778,-0.137704089,0.00150307163,0.990472257
44229400,0.458499581,0.8134631,-0.6109472,-0.0622646958,0.00079777115,0.9980598,-0.0003041571,359.910919,352.860352,180.040482,-0.124288268,0.00155457016,0.992244959
44229412,0.46488896,0.8127744,-0.6109408,-0.0559132546,0.000552430749,0.998436,-0.000158878058,359.9378,353.589447,180.021713,-0.111651786,0.0010853667,0.9937468
44229423,0.471221328,0.8123059,-0.610998631,-0.0485965759,0.000700332865,0.998818636,-0.000259856432,359.9213,354.429016,180.033646,-0.0970786959,0.0013737547,0.995275736
44229434,0.477696717,0.811991751,-0.6111391,-0.0414099246,0.000829712837,0.9991423,-0.000178858172,359.905853,355.2534,180.024414,-0.08274911,0.00164318935,0.996569037
44229446,0.484420538,0.811681747,-0.6113672,-0.0351711065,0.000865872,0.999381542,-7.74469E-05,359.901154,355.968842,180.01236,-0.07029884,0.00172522524,0.9975245
44229456,0.490929961,0.8112819,-0.611405432,-0.029377358,0.000830154051,0.9995684,-0.0003046883,359.905945,356.6331,180.037689,-0.0587298647,0.00164168968,0.998272538
44229468,0.497196436,0.810967565,-0.6114717,-0.0245725084,0.0008558453,0.9996981,-8.14903542E-05,359.9022,357.1839,180.011734,-0.0491303168,0.001707169,0.9987909
44229479,0.503582358,0.81064415,-0.611391664,-0.0198517013,0.0008699582,0.9998029,0.000106695887,359.9001,357.725037,179.989761,-0.03969539,0.00174380967,0.9992103
44229490,0.510064,0.810308933,-0.6113092,-0.0148259858,0.000816452666,0.9998902,-0.0001802122,359.906769,358.301,180.022034,-0.02964901,0.00162738236,0.999559045
