"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65550362,0.2465992,0.750153363,-0.5128043,-0.237236127,0.000583356246,0.971452236,2.93535777E-06,359.934967,332.55304,180.015518,-0.460927129,0.00113479828,0.887437344
65550373,0.245351523,0.75007695,-0.509725451,-0.2374975,0.0006302508,0.9713882,8.566249E-06,359.929626,332.522217,180.01619,-0.461404532,0.00122850528,0.8871891
65550384,0.244097114,0.7500358,-0.506653368,-0.236892208,0.0006977985,0.97153616,-8.922159E-06,359.922546,332.593628,180.019943,-0.4602987,0.0013516458,0.8877632
65550395,0.242945254,0.7500262,-0.5034542,-0.2360469,0.000755065,0.9717419,-0.000112322487,359.918945,332.6933,180.032928,-0.4587535,0.00141442986,0.88856256
65550407,0.2419979,0.7501097,-0.500127137,-0.23544009,0.0006109006,0.9718889,-0.000312442862,359.9404,332.764832,180.05127,-0.4576436,0.0010403319,0.8891352
65550418,0.24106738,0.7502395,-0.496865749,-0.234631136,0.0006566485,0.972084761,-0.0003530256,359.93634,332.860229,180.056992,-0.456163168,0.00111097435,0.8898956
65550429,0.240379155,0.750405,-0.493453622,-0.234448925,0.0006077795,0.972128451,-0.000480605318,359.945221,332.881683,180.06987,-0.455829531,0.0009563246,0.8900667
65550440,0.239716649,0.7506836,-0.4900934,-0.233988747,0.0005111771,0.9722395,-0.000531778,359.9573,332.935944,180.072952,-0.454986751,0.000745113,0.890498
65550451,0.239011079,0.7510115,-0.4866938,-0.233441636,0.000480626448,0.9723711,-0.000521656242,359.9604,333.000427,180.070984,-0.45398432,0.000691142,0.891009569
65550462,0.238282442,0.751311362,-0.483205855,-0.232865527,0.0004714697,0.972509265,-0.00051061355,359.9611,333.0683,180.069489,-0.452928245,0.0006792088,0.891546845
65550473,0.237555951,0.751583457,-0.4796356,-0.23190771,0.0004117061,0.9727379,-0.0005374113,359.968384,333.181152,180.070847,-0.451171279,0.0005517046,0.8924373
65550485,0.236890584,0.7518178,-0.475944877,-0.230215713,0.0003268475,0.9731399,-0.0006352844,359.980316,333.380463,180.079468,-0.4480646,0.000343631778,0.894001245
65550496,0.236336231,0.752077639,-0.472142369,-0.228450969,0.000329269882,0.973555565,-0.000710285036,359.981873,333.5882,180.08786,-0.4448199,0.000316594465,0.8956201
65550507,0.23591888,0.752462745,-0.468255728,-0.227215126,0.000138591975,0.973844647,-0.000661486061,0.00175698276,333.733673,180.077423,-0.442544639,-3.06651928E-05,0.8967465
65550518,0.235537857,0.7528571,-0.464526951,-0.226023808,0.000372166047,0.974121869,-0.000654596835,359.9754,333.8738,180.0827,-0.440349936,0.000429161242,0.8978262
65550529,0.235322922,0.753443837,-0.460675836,-0.225760624,0.000181467272,0.9741831,-0.000679182238,-0.00268714083,333.9048,180.0805,-0.4398646,4.6899484E-05,0.8980642
65550541,0.235161781,0.754103,-0.456823021,-0.224840745,0.000253166829,0.9743959,-0.0007082239,359.99,334.01297,180.0856,-0.438168138,0.00017489423,0.8988932
65550553,0.23522222,0.7545322,-0.452393562,-0.222378567,0.000559330045,0.97495997,-0.00116939843,359.967316,334.3024,180.1449,-0.4336217,0.0005705505,0.9010949
65550563,0.235322058,0.7555655,-0.4483522,-0.219777271,0.00039342104,0.975550056,-0.0009610477,359.980225,334.608063,180.11734,-0.4288082,0.0003451709,0.9033956
65550575,0.235526323,0.7564494,-0.444227666,-0.216825411,0.000172385844,0.9762105,-0.000948514149,0.00428309571,334.9547,180.110382,-0.4233348,-7.475421E-05,0.905973434
65550585,0.235874176,0.7572803,-0.4399775,-0.214598909,0.000160503914,0.9767024,-0.000872053031,0.00348095363,335.216,180.101547,-0.4191988,-6.075416E-05,0.907894552
65550596,0.236361772,0.757881045,-0.435728282,-0.212318823,8.365581E-05,0.9772005,-0.0008862049,0.0121936155,335.483459,180.101273,-0.414956272,-0.000212818966,0.9098414
65550608,0.237021357,0.7586066,-0.4313793,-0.209917232,5.345168E-05,0.977719069,-0.0008627891,0.0147655252,335.765,180.097946,-0.410480261,-0.000257707143,0.9118695
65550619,0.23761934,0.7593572,-0.4270454,-0.206847563,3.55196767E-06,0.9783732,-0.000876728271,0.02038284,336.124664,180.098373,-0.404748231,-0.000355747936,0.9144282
65550630,0.2384792,0.760226846,-0.42261973,-0.203712717,-9.006725E-05,0.979030669,-0.000892864133,0.0309473071,336.49173,180.098068,-0.398881853,-0.000540132751,0.917002261
