"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
42782970,0.31910947,0.910203934,-0.638071,0.0322174877,0.0004224809,-0.9994811,-0.000740037358,0.0456554629,356.307465,179.913681,-0.06440216,-0.000796839,0.997923732
42782982,0.3188357,0.916513741,-0.640225,0.0325567573,0.000209534279,-0.9994701,-0.0007307404,0.02127192,356.2686,179.915527,-0.06507932,-0.000371265429,0.997880042
42782993,0.318534017,0.923074,-0.642481744,0.03340511,0.000342466257,-0.999442,-0.0007084691,0.03650984,356.171326,179.917557,-0.06677342,-0.000637217367,0.997768
42783004,0.3181323,0.9299998,-0.6449621,0.03564821,0.000166176178,-0.999364853,-0.0004709015,0.0171066467,355.914154,179.945389,-0.0712512955,-0.000298567669,0.997458339
42783015,0.317626685,0.9369764,-0.647546351,0.0385906249,-7.356206E-05,-0.999255657,0.000107878484,359.992065,355.576752,180.012665,-0.07712381,0.000138688411,0.9970215
42783026,0.317200452,0.9438858,-0.6500791,0.0416513234,0.000317730854,-0.999132752,-0.0001684733,0.0355735533,355.225739,179.9792,-0.08323051,-0.0006208763,0.9965301
42783037,0.3164401,0.950841844,-0.652852237,0.04532315,0.000368940149,-0.9989726,-0.0004655084,0.0398162752,354.804565,179.9448,-0.09055351,-0.0006949256,0.995891333
42783048,0.3157136,0.958092749,-0.6556929,0.0484945625,1.00918407E-06,-0.9988239,0.000116572352,0.000763307849,354.440765,180.013336,-0.09687506,-1.33222447E-05,0.995296538
42783060,0.3154793,0.96521,-0.657962859,0.0513043255,0.000257402135,-0.998683333,-0.0003444665,0.0274321269,354.118378,179.959061,-0.102473728,-0.0004787812,0.9947356
42783071,0.31532234,0.97230494,-0.6606306,0.0532677621,0.000383061357,-0.998580337,-0.0003269978,0.0418372564,353.893066,179.960236,-0.106384531,-0.0007301982,0.9943248
42783082,0.315358341,0.979217947,-0.6632785,0.0549784154,0.000389933644,-0.998487949,-0.0002872046,0.0428060964,353.696747,179.964676,-0.109790795,-0.000747108,0.9939544
42783093,0.315547347,0.9858931,-0.6659535,0.0566608757,0.000147802755,-0.998394,-3.95106963E-06,0.0168840773,353.503662,179.998581,-0.113139756,-0.000294683035,0.99357903
42783104,0.315757245,0.9923168,-0.6685548,0.0584598929,0.000261759735,-0.998290241,1.173231E-05,0.0300227366,353.29718,179.9996,-0.116719872,-0.0005239961,0.9931647
42783116,0.316087455,0.998579443,-0.6711731,0.0601222068,3.41449122E-05,-0.9981915,0.0001345754,0.004832795,353.106354,180.015152,-0.120026939,-8.434826E-05,0.9927706
42783126,0.3164251,1.00474513,-0.6738726,0.06188284,-1.90469382E-05,-0.998083949,0.000106617459,-0.00142238394,352.9042,180.012329,-0.12352854,2.48253054E-05,0.992341042
42783138,0.316919953,1.01069379,-0.676568,0.06377433,0.000294760015,-0.99796474,-0.000263415073,0.0317831933,352.687042,179.967728,-0.127289221,-0.000554722,0.9918655
42783149,0.317292124,1.01654887,-0.679263353,0.0657504946,-0.000159406554,-0.99783653,-0.00022808701,359.980042,352.4601,179.975113,-0.131216422,0.000348117057,0.9913537
42783160,0.317979723,1.02220058,-0.6818694,0.0667184442,0.000162441036,-0.9977722,-0.000500566,0.0147458771,352.348938,179.941528,-0.133139789,-0.000257364358,0.9910973
42783171,0.318665117,1.0278852,-0.684479,0.06767674,-0.0001495377,-0.9977075,-0.000640578,359.977936,352.2389,179.927917,-0.13504298,0.0003850942,0.99083966
42783182,0.319413632,1.033374,-0.687024951,0.0690792948,0.000189593877,-0.9976116,-0.000684140134,0.01625836,352.0778,179.920288,-0.137828857,-0.00028376226,0.990456045
42783194,0.3201497,1.0386306,-0.6895452,0.07104026,0.000181278592,-0.997473836,-0.000473434047,0.0168664623,351.8525,179.944412,-0.14172177,-0.000294375553,0.9899065
42783206,0.320836037,1.043721,-0.692014337,0.07341196,0.000373006042,-0.9973021,-0.000366769324,0.0395425856,351.580017,179.954956,-0.146428064,-0.0006901489,0.9892211
42783217,0.321573824,1.048518,-0.6942966,0.0757534951,0.000499860733,-0.9971267,-0.0005284251,0.052528102,351.310944,179.935287,-0.151072189,-0.0009167888,0.9885223
42783227,0.3224701,1.05334151,-0.6966132,0.0773866,0.000145734928,-0.9970015,-0.0006213059,0.011140259,351.12326,179.927734,-0.1543093,-0.0001944344,0.988022566
42783238,0.323759884,1.05786228,-0.6987297,0.07847558,0.000144200487,-0.9969162,-0.000766777,0.0095778415,350.9981,179.9111,-0.156467378,-0.000167165039,0.9876831
42783249,0.325424,1.0620662,-0.700789034,0.07876967,0.000362869585,-0.996893048,-0.00075366965,0.034649685,350.964264,179.910629,-0.157050416,-0.0006047517,0.987590432
42783261,0.327443451,1.06604159,-0.7027766,0.07885893,0.0005484209,-0.9968858,-0.000664321065,0.05664548,350.954,179.919159,-0.157227412,-0.0009886506,0.987561941
42783272,0.3297632,1.06979728,-0.7043934,0.0789555162,0.00061183,-0.996878266,-0.0006032233,0.06443389,350.9429,179.925552,-0.157418817,-0.00112458447,0.9875313
42783283,0.331895024,1.07353354,-0.706098437,0.07888873,0.0005177011,-0.9968835,-0.000703337253,0.0527810976,350.950562,179.914978,-0.15728648,-0.0009212046,0.9875526
42783294,0.334151536,1.07699215,-0.7074788,0.07890116,0.000658261939,-0.9968827,-0.0005466874,0.07025323,350.949158,179.9316,-0.157311112,-0.00122615136,0.987548351
42783305,0.336478442,1.08041263,-0.709045351,0.0790794939,0.000635961944,-0.9968684,-0.0006335453,0.06690651,350.92865,179.921875,-0.1576645,-0.00116773986,0.9874921
