"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
46783712,0.410427153,0.8452304,-0.6200554,-0.127027348,0.0006045412,0.9918995,-0.000237906846,359.934753,345.4043,180.035843,-0.251997024,0.001138847,0.967727363
46783724,0.413287073,0.84552896,-0.6201152,-0.124121293,0.0006528576,0.992267251,-0.000333120261,359.9305,345.73996,180.047165,-0.246323422,0.00121292379,0.969186962
46783734,0.416069537,0.8458135,-0.6201734,-0.121784672,0.000504125666,0.9925569,-0.000575262762,359.950684,346.009766,180.072464,-0.24175702,0.0008606305,0.9703365
46783745,0.418894142,0.846184433,-0.6203209,-0.120003507,0.000479334965,0.992773533,-0.0006590347,359.954529,346.215363,180.081558,-0.238273233,0.000793569139,0.971197844
46783756,0.421408474,0.846659362,-0.6206248,-0.119058922,0.000404529885,0.9928874,-0.000734326954,359.964,346.3244,180.089066,-0.2364248,0.0006284489,0.971649647
46783768,0.4236282,0.847105742,-0.6210698,-0.118363515,0.000263454334,0.9929704,-0.0008274423,359.981232,346.404663,180.097717,-0.235063359,0.0003273268,0.971980035
46783779,0.4258015,0.8476238,-0.621566057,-0.117456451,0.000194934837,0.993078053,-0.0007990559,359.9886,346.509338,180.093552,-0.233287156,0.000199462476,0.9724079
46783790,0.427927554,0.8481787,-0.6221006,-0.116193905,0.000116784904,0.9932267,-0.0008097779,-0.0025098545,346.655029,180.093719,-0.23081398,4.38052666E-05,0.9729979
46783801,0.4298943,0.848644257,-0.6225647,-0.115094855,9.164129E-05,0.9933547,-0.000819584355,0.00037788073,346.7818,180.0945,-0.228660181,-6.59527723E-06,0.973506331
46783812,0.432076037,0.8490404,-0.6229068,-0.113592878,0.000219368463,0.9935275,-0.00073016074,359.984528,346.955048,180.085983,-0.2257156,0.000270015065,0.9741932
46783823,0.434559345,0.8492971,-0.6232158,-0.111921415,0.0003290353,0.9937173,-0.000730158761,359.9719,347.1478,180.087372,-0.222436965,0.000490495353,0.974947
46783834,0.436882854,0.8494929,-0.62343514,-0.110226586,0.000310787931,0.9939066,-0.0007918293,359.9746,347.343231,180.094116,-0.219110355,0.000443227065,0.9757
46783846,0.439318866,0.8497271,-0.623564661,-0.108488634,0.000271510944,0.9940977,-0.000821964757,359.979279,347.543579,180.097015,-0.21569705,0.000361469138,0.9764603
46783857,0.4416931,0.8499985,-0.6237108,-0.10711287,0.000418706128,0.9942472,-0.000518966233,359.958679,347.702148,180.06427,-0.212993771,0.0007214189,0.977053344
46783868,0.444094539,0.850285232,-0.623908043,-0.105393842,0.000386487,0.9944308,-0.000594407669,359.963135,347.900269,180.0724,-0.209614217,0.00064337533,0.977784
46783879,0.446570516,0.8505726,-0.6241017,-0.10290502,0.0005503319,0.9946915,-0.000315798941,359.941,348.187,180.04248,-0.204717845,0.00102982635,0.9788205
46783890,0.44917202,0.85071826,-0.624239147,-0.100533262,0.0005666604,0.994934,-0.0004306148,359.940369,348.4602,180.055618,-0.200048417,0.00104099722,0.9797855
46783902,0.451823771,0.850682259,-0.6242469,-0.09783302,0.00056710717,0.995203,-0.000448667735,359.940369,348.771179,180.05751,-0.194727942,0.00104098453,0.9808568
46783913,0.454599082,0.850462437,-0.624153137,-0.09451769,0.000730442,0.9955232,-0.0003984063,359.921,349.152832,180.05336,-0.1881897,0.001379031,0.9821317
46783924,0.4575965,0.850099444,-0.6240109,-0.09124161,0.000781649142,0.9958288,-0.000191075553,359.9128,349.5299,180.029984,-0.181722358,0.00152190938,0.9833487
46783936,0.460576564,0.8496659,-0.6238585,-0.08814244,0.00071888417,0.996107936,-0.000189358747,359.919861,349.886475,180.02887,-0.175599039,0.00139879144,0.9844608
46783947,0.463413984,0.849226,-0.623872459,-0.08546664,0.0007249269,0.9963413,0.000197347283,359.9153,350.1943,179.984573,-0.170307592,0.00147828239,0.9853898
46783958,0.4661779,0.848827243,-0.6238931,-0.08306913,0.0005712347,0.9965439,-0.000256196625,359.9372,350.469971,180.034683,-0.165564373,0.00109595689,0.986198366
46783973,0.4688272,0.848572731,-0.6239916,-0.08133601,0.000629435061,0.9966868,-5.942036E-05,359.92865,350.66925,180.01265,-0.162133127,0.00124503323,0.9867681
46783981,0.47196734,0.8484771,-0.624144852,-0.07965864,0.0007036547,0.9968224,-2.22325634E-05,359.91983,350.8621,180.008957,-0.158811077,0.00139929552,0.987308
46783991,0.474096239,0.8484746,-0.624283,-0.07773481,0.000434750371,0.996974468,-0.000484999939,359.954651,351.083221,180.05928,-0.154999658,0.000791467261,0.9879142
46784002,0.475321919,0.848465443,-0.6243276,-0.0755966455,0.0002697509,0.9971386,-0.000623490545,359.974579,351.328979,180.073578,-0.150761008,0.000443690456,0.988570154
46784013,0.477847338,0.8484875,-0.624395251,-0.07315241,0.000604675035,0.997321,-0.000235750864,359.932861,351.609833,180.032013,-0.145913154,0.0011716187,0.989296734
46784024,0.481248379,0.848381937,-0.6243977,-0.07068284,0.000742327655,0.99749887,-5.09623824E-05,359.915558,351.8936,180.011841,-0.141012177,0.00147373765,0.990006745
46784036,0.484725922,0.848220944,-0.6243488,-0.06837161,0.000772653031,0.99766016,-3.31450174E-05,359.911926,352.159058,180.009842,-0.1364233,0.00153715792,0.990649462
46784047,0.4879932,0.848080158,-0.624250352,-0.0656462759,0.000771010062,0.997843146,-0.00014438646,359.912933,352.472076,180.022308,-0.1310096,0.00151973742,0.9913799
46784058,0.491014451,0.8479897,-0.624146163,-0.06321548,0.0007195478,0.998,-0.000346664659,359.920227,352.7512,180.044861,-0.126178592,0.00139238825,0.9920066
46784069,0.493917048,0.8478923,-0.624049,-0.0607860535,0.000558675267,0.998150945,-0.000419390184,359.939026,353.030121,180.051865,-0.121347785,0.00106429833,0.9926095
46784080,0.496793121,0.847668767,-0.6239405,-0.05871074,0.000724685146,0.9982753,-0.000210030354,359.918518,353.268341,180.0289,-0.117219262,0.00142220838,0.993105054
46784091,0.499645829,0.8473232,-0.623854637,-0.0561291724,0.0007607526,0.9984236,-0.0001535468,359.91394,353.564667,180.022461,-0.11208161,0.00150186976,0.9936979
46784102,0.5024206,0.8469188,-0.6237759,-0.05381857,0.00073868304,0.9985508,-0.000285817339,359.917236,353.829834,180.037262,-0.107481569,0.00144446047,0.994206
46784114,0.5050775,0.846493542,-0.6237332,-0.05175121,0.000732413144,0.9986601,-0.00012191938,359.9169,354.067078,180.0183,-0.103363916,0.00145024457,0.994642556
46784125,0.5076229,0.8461587,-0.6236933,-0.0499758571,0.0006000381,0.9987507,-5.291699E-05,359.931641,354.2708,180.009491,-0.09982691,0.00119328778,0.9950041
46784137,0.5100808,0.845888436,-0.6237061,-0.0491411537,0.0005509786,0.9987923,-0.000389389257,359.939117,354.366547,180.047668,-0.0981640443,0.00106235628,0.9951697
46784147,0.5128424,0.845696151,-0.6238515,-0.04843338,0.0006295013,0.9988266,-8.97678256E-05,359.928436,354.447754,180.013763,-0.09675321,0.00124882977,0.9953076
46784159,0.5146128,0.8455712,-0.6239782,-0.0483355373,0.0006685784,0.9988315,-0.000189367071,359.92453,354.458984,180.025375,-0.09655837,0.001317288,0.995326459
46784170,0.5163506,0.845530152,-0.6240238,-0.0478743166,0.000521288,0.9988537,-0.0004936643,359.943054,354.511871,180.059357,-0.0956393853,0.0009941133,0.995415568
46784180,0.5182854,0.8454231,-0.6240328,-0.047332868,0.0005432515,0.9988792,-0.0005209,359.940643,354.574,180.062576,-0.0945602,0.0010359739,0.9955186
46784192,0.519091368,0.8454207,-0.6240507,-0.0467207581,0.000449622981,0.9989082,-0.000479626353,359.9511,354.644226,180.057312,-0.09333993,0.0008534472,0.99563396
46784203,0.5225532,0.8453125,-0.624158263,-0.0453889221,0.00066488114,0.9989698,-0.000175532623,359.9248,354.797,180.023544,-0.0906845555,0.00131245784,0.9958788
46784214,0.524793744,0.845261157,-0.6243021,-0.04452254,0.000567092153,0.9990086,-0.000458123483,359.9374,354.896362,180.055328,-0.08895732,0.00109226617,0.996034861
46784225,0.52701664,0.845180631,-0.6243849,-0.04379122,0.000489436148,0.999040961,-0.000620418752,359.947083,354.980255,180.073486,-0.08749905,0.00092359574,0.9961642
46784237,0.5291205,0.845144331,-0.624473155,-0.0428492576,0.000348123169,0.9990816,-0.00072802027,359.9637,355.088318,180.085052,-0.0856203139,0.0006332167,0.996327639
46784248,0.531225741,0.845042,-0.624464333,-0.04174204,0.000431478373,0.999128461,-0.000683559338,359.953857,355.2153,180.080322,-0.08341191,0.0008051383,0.996514857
46784259,0.533254147,0.8450698,-0.6245677,-0.04058726,0.00036866442,0.999176145,-0.0007284694,359.961182,355.347748,180.085129,-0.08110818,0.0006775882,0.996705055
46784270,0.5352229,0.8451036,-0.6246318,-0.0393681675,0.00037946878,0.999224842,-0.000698016142,359.9597,355.487549,180.081635,-0.07867583,0.000703390047,0.9969
46784281,0.537029445,0.8450575,-0.624782741,-0.0385511667,0.000358431775,0.999256849,-0.000711204251,359.9621,355.581238,180.083023,-0.077045545,0.0006614953,0.997027338
46784292,0.539004564,0.8450727,-0.6247692,-0.03743963,0.0004302652,0.99929893,-0.0006732185,359.9536,355.7087,180.078934,-0.07482734,0.000809517049,0.9971962
46784304,0.5413132,0.845060647,-0.6247835,-0.0362131745,0.000469403865,0.9993443,-0.000587485,359.948669,355.849335,180.069229,-0.07237941,0.000895642734,0.9973768
46784315,0.543532431,0.845006,-0.6247948,-0.0348896533,0.000471555366,0.999391556,-0.000388382323,359.94754,356.0011,180.046356,-0.06973722,0.0009154359,0.997565
46784326,0.5455954,0.844960332,-0.6248578,-0.0346042365,0.000483719457,0.999401331,-0.000240150839,359.945557,356.033844,180.029419,-0.06916727,0.00095023925,0.9976046
46784337,0.547199845,0.844953537,-0.6250152,-0.0346408933,0.000419153919,0.9994,-0.0004921484,359.953949,356.029633,180.058029,-0.06924063,0.0008037079,0.997599661
46784348,0.549051464,0.844972253,-0.6251598,-0.03428723,0.000418096635,0.999412239,-0.0006578269,359.9547,356.07016,180.076981,-0.0685347,0.000790591643,0.9976484
46784359,0.5507906,0.845050931,-0.625346661,-0.03425409,0.000413899048,0.9994133,-0.000516281463,359.95462,356.073975,180.06076,-0.06846841,0.000791942934,0.997652948
46784371,0.5525548,0.845159352,-0.625615,-0.0340420455,0.0003292352,0.999420762,-0.000667115,359.9649,356.0983,180.077682,-0.0680450946,0.000612669042,0.997682035
46784382,0.554373741,0.8452858,-0.625869632,-0.0338201374,0.0003136119,0.999428034,-0.0007484171,359.96698,356.123718,180.086929,-0.06760205,0.000576241931,0.9977122
46784393,0.5562434,0.845388353,-0.6260726,-0.0328720659,0.0003523314,0.999459863,-0.0006691149,359.962158,356.232422,180.077957,-0.06570909,0.0006602918,0.9978386
46784404,0.558145463,0.845429838,-0.6261463,-0.0318536,0.0004672244,0.999492645,-0.000309396564,359.9476,356.3492,180.03714,-0.06367517,0.0009142639,0.9979703
46784415,0.5601573,0.845363259,-0.626135468,-0.0303673018,0.000456448644,0.999539137,-0.00016523691,359.9483,356.519623,180.020508,-0.06070676,0.000902441,0.998155236
46784426,0.5621193,0.845303357,-0.6261602,-0.0296012331,0.000439441035,0.9995621,-0.000436647766,359.951141,356.607422,180.051514,-0.0591769256,0.0008526466,0.998247147
46784438,0.5643228,0.845229268,-0.6261249,-0.0286075342,0.0005386207,0.999591,-0.0002404074,359.9391,356.721344,180.0293,-0.057191927,0.00106304581,0.99836266
46784449,0.5664126,0.845243454,-0.6261884,-0.0271033812,0.00044448566,0.999632835,-0.00053677056,359.950745,356.893768,180.062866,-0.0541873351,0.000859548338,0.998530447
46784460,0.568646967,0.845337152,-0.6262692,-0.0260137785,0.0004409165,0.9996617,-0.0006105758,359.951324,357.018677,180.071259,-0.0520104952,0.000849767937,0.9986462
46784471,0.570909142,0.845549464,-0.626507,-0.0247431863,0.000351467665,0.9996941,-0.0007519789,359.961884,357.164337,180.087128,-0.0494717658,0.0006655076,0.9987753
46784483,0.5732002,0.8458475,-0.6268074,-0.0233353544,0.000316464662,0.999728143,-0.0006374781,359.965454,357.3257,180.073868,-0.0466584228,0.0006030057,0.9989107
46784493,0.575575531,0.8461716,-0.6270168,-0.0220025349,0.00029080105,0.9997581,-0.000688450062,359.9684,357.4785,180.0796,-0.0439948253,0.000551166129,0.9990316
46784505,0.5779663,0.846454263,-0.6271342,-0.0210208762,0.000355414057,0.9997792,-0.000634041033,359.960815,357.590973,180.0735,-0.04203292,0.000684015,0.999116
46784516,0.5803136,0.8466037,-0.627195537,-0.020298617,0.000433490874,0.9997942,-0.000314731034,359.95108,357.673767,180.037064,-0.04058915,0.000854026061,0.999175549
46784527,0.582606137,0.846660733,-0.62724936,-0.0196307767,0.000451708067,0.9998075,-0.000462383527,359.94928,357.7503,180.053986,-0.0392544121,0.0008850883,0.999228835
46784538,0.5848227,0.8466921,-0.6273347,-0.0189664233,0.000466707133,0.999820352,-0.000449256942,359.9475,357.826447,180.05249,-0.0379264541,0.000916205,0.9992801
46784550,0.587059855,0.846793234,-0.6274409,-0.0177878011,0.000457894144,0.999842048,-0.000576792751,359.9487,357.961517,180.067017,-0.0355705135,0.000895123871,0.99936676
46784561,0.5892377,0.846923,-0.6275735,-0.017249899,0.0004622194,0.9998516,-0.000493389263,359.948029,358.0232,180.057434,-0.0344951339,0.0009072798,0.99940443
46784572,0.591448963,0.8470819,-0.6277552,-0.0161391962,0.000412183843,0.9998697,-0.0006751313,359.954,358.150482,180.07811,-0.03227474,0.000802468159,0.9994787
46784583,0.5937384,0.847252131,-0.627933443,-0.015442,0.0004187064,0.9998809,-0.0007178354,359.9533,358.230377,180.083,-0.0308809225,0.000815143459,0.999522746
46784594,0.5960803,0.8474368,-0.628086448,-0.0146864811,0.000418017444,0.999892533,-0.000300589221,359.9526,358.317,180.035141,-0.0293700565,0.000827115844,0.9995683
46784605,0.5985084,0.8475915,-0.628204465,-0.0134473005,0.000441914832,0.999909937,8.926892E-05,359.949219,358.459,179.990463,-0.0268921014,0.000886150869,0.999637961
46784616,0.6009644,0.847666144,-0.6283111,-0.0119800428,0.000468747,0.9999286,0.0002770561,359.945923,358.627167,179.9689,-0.0239581149,0.000944065338,0.9997125
46784627,0.6034104,0.847688437,-0.6283687,-0.0106392959,0.0004979302,0.999943733,-6.463339E-05,359.943024,358.7808,180.008011,-0.02127746,0.0009944291,0.9997731
46784639,0.605902,0.8477081,-0.6283387,-0.0086772,0.0005427397,0.999962568,-7.605373E-05,359.9379,359.005646,180.009262,-0.0173538327,0.00108411885,0.999848843
46784650,0.6084585,0.8476741,-0.6282648,-0.007307128,0.000614645367,0.999973655,-9.255789E-05,359.929657,359.162659,180.011108,-0.0146139851,0.00122790574,0.9998925
46784661,0.6110639,0.8475762,-0.6281996,-0.005838589,0.00064392155,0.9999832,-2.17883189E-05,359.926239,359.330933,180.00293,-0.0116770091,0.001287567,0.999931
46784672,0.6137154,0.847471833,-0.628189445,-0.00405947957,0.0005647505,0.999992,-0.000364739884,359.935455,359.5348,180.042053,-0.008119306,0.00112653081,0.9999664
46784683,0.6164124,0.847424746,-0.6282008,-0.00237800274,0.0005809789,0.9999972,-0.000534908148,359.933563,359.727478,180.061447,-0.00475661363,0.00115941057,0.999988
46784694,0.61912,0.847407758,-0.628210843,-0.0003710846,0.000606458343,1,-0.0005458851,359.930542,359.957428,180.062576,-0.0007428313,0.00121251156,0.999999
46784706,0.621823,0.8473277,-0.6281479,0.00169505074,0.000649387832,0.9999988,-0.000258896442,359.925537,0.194219366,180.029541,0.00338976132,0.00129965181,0.9999934
46784717,0.62462306,0.8470256,-0.628041863,0.00356323924,0.000754586945,0.9999938,-8.334322E-05,359.913483,0.408311,180.009247,0.00712630851,0.00150975853,0.9999735
