"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
52521044,0.4125319,0.8092958,-0.6297551,0.00414358,0.0007423906,0.9999916,-0.00023449221,359.914825,0.474800825,180.02652,0.008286742,0.001486712,0.999964535
52521055,0.416251063,0.8097273,-0.630058169,0.004347547,0.0007001609,0.999990761,-0.000429707317,359.919556,0.498159319,180.048889,0.008694412,0.00140404527,0.9999612
52521066,0.4200449,0.8102467,-0.6303562,0.004540219,0.000764844066,0.9999896,-0.0004237812,359.91214,0.520235658,180.048157,0.009079696,0.00153352041,0.9999576
52521077,0.424063027,0.810806751,-0.6306155,0.005115344,0.000701760058,0.9999869,-0.0005886043,359.91925,0.586130559,180.067032,0.0102297282,0.00140952354,0.999946654
52521089,0.4282664,0.811398149,-0.630870759,0.00552929845,0.000738717266,0.9999846,-0.0005309019,359.915,0.6335695,180.060379,0.0110576423,0.00148328289,0.9999378
52521100,0.4324394,0.811976552,-0.631101131,0.00544668641,0.0007720257,0.9999852,-0.00048208618,359.911224,0.624105,180.054764,0.0108924676,0.00154928013,0.9999395
52521111,0.4364918,0.812481344,-0.63130033,0.00521738734,0.0007404098,0.9999864,-0.000493712432,359.914856,0.5978295,180.056122,0.010433902,0.00148595124,0.999944448
52521122,0.44039315,0.8126465,-0.631401837,0.004665627,0.000693293,0.9999894,-0.000237225133,359.920441,0.5346247,180.02681,0.009330827,0.001388785,0.9999555
52521133,0.444195628,0.8126366,-0.6313935,0.00382648315,0.0006571535,0.9999929,-0.000293182529,359.924561,0.438461751,180.03331,0.00765252672,0.00131654134,0.99996984
52521144,0.447961748,0.8126172,-0.631336868,0.00310324039,0.0007020792,0.9999954,-0.000211598439,359.919464,0.355588764,180.023987,0.00620615529,0.0014054653,0.999979734
52521155,0.451729059,0.812782168,-0.631409049,0.00321511831,0.0006317776,0.999995,-0.000497914443,359.927429,0.36839,180.056824,0.00642957538,0.00126675062,0.999978542
52521167,0.455868483,0.813055456,-0.6314271,0.00390435662,0.000778937247,0.9999924,-0.0002883699,359.9106,0.447381943,180.0327,0.00780820427,0.00156011444,0.9999683
52521177,0.460230857,0.813474536,-0.6315199,0.00567988958,0.0007320173,0.999984,-0.000343093037,359.9159,0.650842249,180.038849,0.0113590956,0.00146790862,0.999934435
52521189,0.464710146,0.814171433,-0.631637454,0.00710911956,0.0007406885,0.999974966,-0.0004042627,359.9148,0.814617753,180.045715,0.0142172845,0.00148708781,0.999897838
52521200,0.469114751,0.814825654,-0.6317406,0.008471831,0.000787441852,0.9999642,-0.000277874526,359.9095,0.9707873,180.031067,0.0169426166,0.00157953543,0.9998552
