"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
36416715,0.4081196,0.8069336,-0.6048984,-0.0813662857,0.0006965405,0.996684551,-0.000437404116,359.92453,350.665771,180.056458,-0.162193656,0.00131728244,0.9867581
36416726,0.412899524,0.806978345,-0.6056614,-0.07880776,0.00078579504,0.996889949,-0.000357443379,359.913452,350.9599,180.047928,-0.15712589,0.00151036377,0.987577438
36416738,0.41783762,0.807015657,-0.6063679,-0.07657282,0.000819670036,0.9970641,-0.000383414241,359.9097,351.216766,180.051,-0.152696654,0.00157580886,0.9882719
36416749,0.4228614,0.8070432,-0.60707885,-0.07451473,0.000816318439,0.997220039,-0.000210744009,359.9085,351.4533,180.031052,-0.148615509,0.00159669109,0.988893747
36416760,0.427986354,0.807373762,-0.6078607,-0.07272793,0.0008702148,0.997351944,-1.56886617E-05,359.900665,351.65863,180.009048,-0.145070717,0.00173353881,0.989419758
36416771,0.4332564,0.8075274,-0.6085711,-0.07054086,0.0008905496,0.997509,-4.11100154E-05,359.898529,351.909882,180.011887,-0.140730366,0.00177086261,0.9900464
36416782,0.4385196,0.807652,-0.609231,-0.06787036,0.000880718348,0.9976944,6.339183E-05,359.8988,352.216644,179.999619,-0.135427654,0.00176598027,0.990785658
36416794,0.443986475,0.8077819,-0.6099294,-0.065034315,0.000902873464,0.9978831,8.531327E-05,359.896118,352.542358,179.996979,-0.129793137,0.00181302091,0.9915394
36416805,0.449621469,0.8078753,-0.610632241,-0.06224157,0.000907060166,0.998061,4.01999168E-05,359.895966,352.863037,180.001862,-0.124241695,0.001815607,0.9922503
36416816,0.455257624,0.8078615,-0.6112099,-0.0594078451,0.000828325166,0.998234,6.28869E-06,359.9052,353.188354,180.004929,-0.118605852,0.00165447185,0.992940068
36416827,0.460883439,0.807781041,-0.6117409,-0.05680658,0.0007288059,0.9983855,-0.000136234681,359.9175,353.486938,180.02034,-0.113429926,0.00143978046,0.993544936
36416838,0.4664154,0.8076657,-0.6121725,-0.05470918,0.0007412552,0.9985025,-9.60872E-05,359.9158,353.727661,180.01564,-0.109254651,0.00146977662,0.9940127
36416849,0.4718923,0.8075738,-0.612623453,-0.0524558574,0.000698553864,0.9986235,-0.000151251152,359.920959,353.986237,180.021515,-0.104767509,0.00137931656,0.9944958
36416861,0.477411151,0.8076552,-0.6131717,-0.05032547,0.0007108975,0.9987329,-0.000384796556,359.920868,354.230652,180.048126,-0.100523949,0.00138126337,0.994933665
36416872,0.4833166,0.807754159,-0.6136217,-0.0474191159,0.000675811665,0.99887526,-1.26442756E-05,359.9227,354.564117,180.005112,-0.09473158,0.00134890387,0.995501935
36416883,0.489577055,0.808035135,-0.6140977,-0.04442592,0.0007908811,0.9990127,0.0001080064,359.9089,354.9075,179.991653,-0.0887639448,0.00158979709,0.996051431
36416895,0.495777428,0.8081397,-0.6144759,-0.0413921624,0.000844860449,0.999143,0.000173606168,359.902435,355.255463,179.984131,-0.08271309,0.00170264463,0.996571958
36416906,0.5023458,0.8081471,-0.614791334,-0.03826426,0.0008508483,0.9992678,0.000152754583,359.901917,355.614166,179.986237,-0.07647222,0.00171214063,0.997070253
36416916,0.5089983,0.8078619,-0.614896,-0.0351470262,0.0008321863,0.999382257,9.661886E-05,359.9043,355.971619,179.9923,-0.07025047,0.00167013623,0.997528
36416927,0.515701652,0.807601,-0.6150702,-0.03193049,0.0008695217,0.99949,1.79333929E-05,359.90036,356.340424,180.001129,-0.06382839,0.00173930184,0.9979594
36416939,0.522496939,0.8072208,-0.6152557,-0.0285244454,0.000893483753,0.999593139,-5.06242E-07,359.897644,356.7309,180.002975,-0.05702568,0.00178621162,0.9983711
36416950,0.5295507,0.806822062,-0.6153889,-0.0245543588,0.000886610942,0.9996985,0.000136906616,359.898041,357.186,179.986816,-0.04909367,0.00177941064,0.9987926
36416961,0.5368279,0.806388736,-0.615393341,-0.0206918586,0.00090451166,0.999786,8.95408957E-05,359.896149,357.628723,179.9919,-0.041374702,0.00181234174,0.999142051
36416972,0.5442228,0.806123137,-0.615534365,-0.0168658663,0.000907673733,0.999857962,-0.000107636479,359.8962,358.0672,180.014084,-0.0337271355,0.00181145885,0.999429464
36416983,0.5518062,0.805944562,-0.6156308,-0.0126627544,0.0008479927,0.9999199,9.582341E-06,359.902832,358.54892,180.000122,-0.0253234636,0.00169609231,0.9996779
36416994,0.5595184,0.805630565,-0.6156047,-0.008667872,0.000801745,0.999962568,0.0002667659,359.907867,359.006744,179.97023,-0.017334668,0.0016080545,0.9998484
36417006,0.5673464,0.805247962,-0.6157597,-0.004781113,0.000850063632,0.999988556,7.44432546E-05,359.902557,359.452118,179.991928,-0.009561989,0.0017008197,0.999952853
36417017,0.575413346,0.8047997,-0.6158337,-0.0009444217,0.0008123767,0.999999642,0.000235738727,359.9069,359.891785,179.973083,-0.00188845966,0.001625198,0.9999969
36417028,0.583240867,0.804308832,-0.615705252,0.002734079,0.0008476653,0.9999963,0.000102847254,359.9029,0.313312948,179.987946,0.005468312,0.00169476192,0.9999836
36417039,0.591114342,0.803688169,-0.615508258,0.00667233672,0.0008536994,0.9999778,0.000278347026,359.902374,0.7646268,179.967453,0.0133448523,0.0017036465,0.9999095
36417050,0.59921,0.8031224,-0.615395665,0.0112299463,0.000426208018,0.9999373,-3.02173175E-05,359.9511,1.28688252,180.002914,0.0224584583,0.0008530413,0.9997474
36417062,0.6076746,0.8027812,-0.615483,0.01631744,0.000586660346,0.9998672,3.383242E-05,359.932831,1.86992633,179.995041,0.03263059,0.00117206085,0.9994668
36417073,0.6161514,0.8023821,-0.6154785,0.020903958,0.0007347469,0.9997816,0.000133472262,359.916138,2.395604,179.982941,0.0417989828,0.00146359263,0.999124944
36417085,0.6265694,0.80192405,-0.6158828,0.02462004,0.000812254439,0.9996969,0.000117545736,359.9073,2.82154632,179.984238,0.0492253453,0.00161822862,0.9987864
36417095,0.6343098,0.80141896,-0.615949333,0.0283111166,0.000826608855,0.9995993,0.00028233786,359.906219,3.24467659,179.964981,0.05660001,0.00163656857,0.9983956
36417106,0.641657054,0.801038146,-0.6159134,0.0323505253,0.0007336739,0.999476731,-8.630345E-05,359.915649,3.7077384,180.007172,0.06466707,0.001472164,0.9979058
36417118,0.6493858,0.800559342,-0.616318,0.0360349566,0.000778980437,0.999350667,-0.000141795783,359.910217,4.1301856,180.013031,0.07202289,0.00156716839,0.9974018
36417129,0.6580247,0.8000687,-0.616385341,0.04023637,0.000679449353,0.99919045,0.000317854719,359.923676,4.61201859,179.96048,0.08040802,0.00133221992,0.996761143
36417140,0.6667346,0.7994494,-0.6165633,0.0441394,0.000743386045,0.9990256,-5.20972862E-05,359.914642,5.059644,180.002213,0.08819271,0.0014899224,0.996102333
36417151,0.6755139,0.7987713,-0.6167393,0.0476325,0.0007606145,0.9988651,2.6538848E-05,359.9131,5.460353,179.992813,0.09515692,0.00151697441,0.9954611
36417162,0.6843499,0.798023462,-0.6169072,0.05144523,0.000738549046,0.998676,0.000181636773,359.916565,5.89781,179.974854,0.1027545,0.0014564537,0.9947057
36417173,0.693181038,0.797427535,-0.617101431,0.0552677065,0.0008318494,0.9984716,0.0001680094,359.905884,6.33646154,179.97551,0.110366754,0.001642585,0.9938896
36417185,0.702167869,0.796874166,-0.61734587,0.0586538464,0.0008609238,0.9982784,1.48800236E-05,359.9016,6.72510147,179.992508,0.117105752,0.00171713764,0.993118
