"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
55189746,0.4033454,0.7546733,-0.5842638,-0.0248715151,0.000861976354,0.999690533,-0.000290633267,359.902069,357.1496,180.035736,-0.0497281365,0.00170896214,0.998761356
55189757,0.407936066,0.75328815,-0.5843949,-0.0213723946,0.0008373063,0.999771833,-0.000187815735,359.904541,357.5507,180.023575,-0.04273535,0.00166620244,0.999085069
55189768,0.41258356,0.752086759,-0.5846068,-0.018356191,0.0007419845,0.9998319,-0.000117391843,359.915222,357.8964,180.015,-0.036706388,0.00147940987,0.999325
55189779,0.417117536,0.750985265,-0.5850321,-0.0158122648,0.000671998248,0.999875069,-0.0003750886,359.923676,358.187958,180.0442,-0.03162108,0.0013319666,0.999499
55189791,0.4215074,0.7495916,-0.5856324,-0.0136737386,0.0007842391,0.999906659,-0.000355113036,359.9107,358.433,180.041916,-0.0273454823,0.00155862025,0.999624848
55189802,0.4260068,0.748679936,-0.586003542,-0.0112897316,0.0007966323,0.9999364,-0.000364414853,359.90918,358.706238,180.042786,-0.0225786082,0.00158493512,0.9997438
55189814,0.430714875,0.7478234,-0.586388469,-0.008305953,0.000869944459,0.999965549,-0.000186559788,359.900482,359.0482,180.0222,-0.016611658,0.00173672987,0.9998605
55189824,0.435552359,0.746784568,-0.5867495,-0.005026267,0.000823918264,0.999987364,-0.000354291638,359.9058,359.424,180.041077,-0.0100529911,0.0016442542,0.999948144
55189836,0.4403439,0.7458101,-0.587051034,-0.00140573189,0.00088493264,0.9999992,-0.000181261785,359.898621,359.8389,180.0209,-0.00281178253,0.00176935422,0.999994457
55189846,0.445220441,0.744761467,-0.5874043,0.00224451628,0.0008059911,0.9999976,-0.000194026536,359.9076,0.257185,180.022034,0.004488709,0.00161284942,0.9999886
55189858,0.450264424,0.7436806,-0.587735951,0.005557074,0.0008549446,0.999984741,-0.000163901263,359.901917,0.636781335,180.018234,0.0111136986,0.00171168474,0.999936759
55189869,0.455346853,0.7427846,-0.588016,0.00850443449,0.0008852099,0.999964,-0.000188622987,359.898376,0.974529564,180.020737,0.0170079228,0.00177356438,0.9998538
55189880,0.460206419,0.74159807,-0.5884461,0.011703684,0.000830094039,0.9999317,-0.000336872734,359.904419,1.34114265,180.037491,0.023405211,0.00166796,0.9997247
55189891,0.465120852,0.740623951,-0.5888954,0.0148310205,0.0008513378,0.99988997,-0.000308509567,359.901917,1.69954312,180.0339,0.0296582524,0.00171163934,0.9995586
55189902,0.4702035,0.7395835,-0.5893679,0.018763883,0.000852781232,0.9998241,-0.00024911284,359.901764,2.15028548,180.0267,0.03752074,0.00171461108,0.9992944
55189913,0.4753609,0.738568366,-0.589929,0.0230110716,0.000811270438,0.9997353,-2.51787769E-05,359.906982,2.63710666,180.000748,0.04600992,0.00162327022,0.9989397
55189925,0.480547,0.7375385,-0.59048295,0.0270891916,0.0008167575,0.9996332,-0.000135659619,359.906,3.10456157,180.013,0.05415829,0.00164026557,0.998531044
55189936,0.4858337,0.7365527,-0.5910629,0.03089304,0.0008247384,0.9995227,-0.00021922047,359.904755,3.54062676,180.022186,0.0617562272,0.00166223431,0.99808985
55189947,0.491237223,0.735525548,-0.5915867,0.0337810367,0.0008851568,0.9994295,-7.877348E-05,359.898315,3.8717525,180.0056,0.06752339,0.00177462574,0.9977161
55189958,0.4962097,0.7346507,-0.5919434,0.0362509042,0.000775921158,0.9993428,-4.85252858E-05,359.91095,4.154956,180.002335,0.07245409,0.00155434059,0.997370541
55189969,0.5009353,0.73384583,-0.5925063,0.03736265,0.0006327498,0.9993019,-0.000419225835,359.925751,4.282411,180.045288,0.07467261,0.00129594293,0.9972073
55189980,0.5056631,0.7329448,-0.59289217,0.03856097,0.0007599997,0.999256432,-0.000136181392,359.912384,4.41984749,180.012238,0.07706439,0.0015293716,0.997024953
55189992,0.5103196,0.7322903,-0.5931614,0.039171204,0.000722723838,0.9992326,5.460731E-05,359.91748,4.489845,179.9905,0.07828237,0.00144006044,0.9969302
55190003,0.5149667,0.7318509,-0.5934055,0.0396358222,0.000725548947,0.99921453,4.96335524E-05,359.917145,4.54312658,179.991013,0.0792094544,0.00144602358,0.9968569
55190014,0.519688964,0.731541753,-0.5936773,0.0404044241,0.0008177796,0.9991835,-5.55700171E-05,359.9061,4.631264,180.002579,0.08074278,0.00163871434,0.9967336
55190026,0.5245359,0.7312827,-0.5940533,0.0416526645,0.0008137254,0.999132335,0.000183759461,359.9077,4.774444,179.975082,0.08323335,0.00161073054,0.9965288
55190037,0.52939117,0.7311498,-0.594305336,0.04330595,0.000673256349,0.999062061,-0.000261214562,359.921631,4.96403,180.026566,0.08653031,0.001367874,0.9962483
55190047,0.534677863,0.730999768,-0.594501734,0.04544927,0.0008130858,0.9989666,-0.000154063455,359.906128,5.209887,180.0134,0.09080435,0.00163849525,0.995867431
55190059,0.5400685,0.730870068,-0.5945337,0.04768975,0.0008556084,0.9988624,-1.79125727E-05,359.901978,5.466918,179.997375,0.09527097,0.00171097857,0.9954499
55190070,0.5455513,0.7307547,-0.5945964,0.049699977,0.0008576056,0.9987643,-8.05462842E-05,359.9014,5.69754076,180.004333,0.09927698,0.001721098,0.995058358
55190081,0.551036,0.730590761,-0.594799042,0.0515800864,0.0008163811,0.9986689,0.000197926682,359.907745,5.913288,179.972519,0.103023179,0.0016101707,0.994677663
55190092,0.5564345,0.7304496,-0.594962537,0.05381359,0.000706989435,0.998551369,0.000339067163,359.9212,6.16959047,179.956833,0.107471749,0.00137543771,0.9942072
